day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-11-16,484.596,0.26,0.009514549856508925,0.0006375679820620727,126.3835,480.0272,0.19999999999999998,486.0903846153846,0.0024521845463925875,5,486.4626086956522,483.2366666666667
2020-11-17,480.170625,3.27,-0.0027013422550295207,0.0001562762299413992,1577.6735,481.4659125,-2.81,482.4689602446484,4.77908960065441e-05,16,482.10695652173916,482.49634868421055
2020-11-18,486.0357142857143,2.45,0.005660465452843441,0.0027147567093581777,1189.8765,483.3026785714286,-1.83,485.6638775510204,0.0011080639630033377,7,487.411935483871,485.41065420560756
2020-11-19,486.40250000000003,9.98,0.006034313370631983,0.017020952046082158,4858.0978,483.485,9.940000000000001,486.7833466933867,0.0017055062170423002,4,486.7863052208835,485.31000000000006
2020-11-20,484.195,0.11,0.0032678359129170165,0.00020218533333837162,53.243900000000004,482.6181,-0.09000000000000001,484.03545454545457,0.0018380484848942876,2,484.38999999999993,484.00000000000006
2020-11-22,490.3,0.2,0.011332785210077967,0.0022665570420155935,98.06,484.8058,0.2,490.3,0.011332785210077967,1,490.3,
2020-11-23,484.1975,2.79,0.0028070387823037612,0.0006093162824983814,1343.8412,482.844534375,-0.7900000000000001,481.66351254480287,0.00021839293279511877,8,479.4,482.9280446927374
2020-11-24,479.9925,0.14,0.004579619518636002,0.00011675198027131405,67.1813,477.804375,-0.14,479.86642857142846,0.0008339427162236717,4,,479.86642857142846
2020-11-25,482.76,7.35,0.006819745980103795,0.006486475213247367,3552.2433,479.49,-0.47,483.2984081632653,0.0008825136344554241,9,484.48962209302323,482.25038363171353
2020-11-27,488.225,0.03,0.013163078633677938,0.0001973942995789757,14.6467,481.88194999999996,0.03,488.2233333333333,0.006579809985965857,2,488.2233333333333,
2020-11-30,489.8971428571429,3.12,0.0037350489839842143,0.0007371024643640196,1531.2168000000001,488.07724285714283,2.92,490.7746153846154,0.00023625078986026267,14,490.9658278145695,485.0
2020-12-01,504.39700000000005,0.32,0.0028190652964597664,5.1201853960032855e-05,161.4771,502.9791475,0.22,504.61593750000003,0.00016000579362510266,10,505.2940740740741,500.95399999999995
2020-12-02,502.7742857142857,0.38,0.009230704718142801,0.0004061811755819954,191.4283,498.17728214285717,-3.469446951953614e-18,503.7586842105263,0.0010688978304789353,7,505.98,501.53736842105275
2020-12-03,503.99615384615385,5.55,0.0043638331119411405,0.0016770557558270088,2800.7803,501.8085480769231,-5.25,504.64509909909907,0.0003021722082571187,13,509.50600000000003,504.51007407407405
2020-12-04,500.738,0.61,0.004734561534635207,0.0005840628532135485,305.4896,498.37816999999995,-0.18999999999999997,500.8026229508197,0.0009574800872353254,5,501.95857142857136,500.1957499999999
2020-12-06,499.88,2.0700000000000003,-0.012811110120942382,-0.0008554515467855075,1034.7516,506.367125,-2.0700000000000003,499.87999999999994,-0.00041326161680459297,31,,499.88000000000017
2020-12-07,513.4061538461539,1.01,0.0032475181120577698,0.00022594678722954217,518.9188,511.7413807692308,0.79,513.78099009901,0.00022370969032627937,13,513.5803333333333,515.4227272727272
2020-12-08,512.7544444444444,0.41000000000000003,0.001264158465104353,2.1528486228946284e-05,209.9821,512.1008083333332,-0.09,512.1514634146341,5.2508502997429955e-05,9,519.68125,507.33240000000006
2020-12-09,500.40166666666664,0.18,0.002983500944140608,8.33436034799103e-05,90.2276,498.91054166666663,-0.18,501.26444444444445,0.000463020019332835,6,,501.26444444444445
2020-12-11,496.8533333333333,0.27999999999999997,-0.02391848603507359,-0.002234116447599858,139.1163,509.02852499999995,-0.08,496.8439285714286,-0.007978987312856638,3,496.869,496.8299999999999
2020-12-14,514.0466666666666,0.29,1.76601214677737e-05,-1.8924811393712195e-05,147.906,514.0402958333333,0.29,510.0206896551725,-6.525797032314551e-05,6,510.0206896551725,
2020-12-15,521.1125000000001,1.53,0.004441921315987964,0.0005383872356161469,799.1029,518.8064541666666,-0.8899999999999999,522.289477124183,0.0003518870821020568,12,523.45,521.9825619834711
2020-12-16,522.285,5.16,-0.00704386014943259,-0.001319009323914381,2694.6823999999997,525.99,-4.84,522.2252713178294,-0.00025562196199891107,28,523.6400000000001,522.18
2020-12-17,528.7345454545455,8.28,-0.00640598587546973,-0.011879061227063899,4345.0029,532.1536931818182,-7.86,524.7588043478262,-0.001434669230321727,11,531.162380952381,524.5921685254027
2020-12-18,529.765,0.07,0.0015502763275125897,4.88427368646649e-05,37.1506,528.9458625,-0.07,530.722857142857,0.000697753383780927,2,,530.722857142857
2020-12-19,535.61,0.02,0.022218523948590807,0.0004443704789718161,10.712200000000001,523.9682,0.02,535.61,0.022218523948590807,1,535.61,
2020-12-21,526.4325,0.6,0.005114124803414832,0.000819375632636481,316.08099999999996,523.7535875000001,-0.6,526.8016666666666,0.001365626054394135,4,,526.8016666666667
2020-12-22,526.7399999999999,0.13,0.004167086944531458,0.00034919021524090136,68.8409,524.5497083333333,0.07,529.5453846153846,0.0026860785787761643,3,531.29,523.73
2020-12-23,518.345,0.04,0.0016579146991647642,3.3158293983295285e-05,20.7338,517.4889499999999,-0.04,518.3449999999999,0.0008289573495823821,2,,518.3449999999999
2020-12-24,515.106,0.42000000000000004,-0.00041428357716108974,-0.0002400348830822612,216.0874,515.3277499999999,-0.36000000000000004,514.4938095238094,-0.0005715116263863362,5,515.32,514.4302564102564
2020-12-25,514.28,0.03,0.005791397244869323,0.00017374191734607968,15.428399999999998,511.31874999999997,0.03,514.28,0.005791397244869323,1,514.28,
2020-12-27,516.565,2.68,0.010260233953869324,0.013839068095977495,1384.4866000000002,511.31874999999997,2.68,516.5994776119403,0.00516383137909608,2,516.5994776119403,
2020-12-28,512.7366666666667,7.74,0.0023415217187493322,0.005220471436277134,3979.9147999999996,511.5425041666667,2.26,514.2008785529715,0.0006744795137308959,6,515.0,512.7426277372261
2020-12-29,531.5666666666667,0.43000000000000005,0.0006561531410585402,-3.401446096854456e-05,227.735,531.2170194444444,0.35,529.6162790697674,-7.910339760126641e-05,9,529.3241025641026,532.465
2020-12-30,526.9283333333334,0.89,0.0007193659074586171,7.74762393598627e-05,468.7871,526.5533791666667,0.8099999999999999,526.7270786516854,8.705195433692438e-05,6,526.7076470588236,527.14
2020-12-31,537.1500000000001,1.44,0.0013299900901566429,0.00032900504796702103,764.0526,536.4416795454546,-0.76,530.5920833333333,0.00022847572775487571,11,539.2223529411765,527.9245454545454
2021-01-02,538.31,2.0,0.012391361074999052,0.024782722149998104,1076.62,531.72125,-2.0,538.31,0.012391361074999052,1,,538.31
2021-01-04,526.0275,0.23,0.0047908424604473365,0.0001372816354586645,120.95219999999999,523.5217968750001,-0.05,525.8791304347825,0.000596876675907237,8,525.54,526.0971428571429
2021-01-05,522.3050000000001,1.76,0.003848553619436368,0.002649923580591813,923.0831000000001,520.3050250000001,1.66,524.4790340909091,0.0015056383980635302,2,524.61,520.0
2021-01-06,513.25,0.42,0.010348431474192251,0.0012726480644480852,217.1564,508.00104166666665,0.03999999999999998,517.0390476190477,0.0030301144391621077,6,514.5930434782608,520.0
2021-01-07,511.26666666666665,1.25,-0.005646447474527953,-0.004192113022044495,636.2460000000001,514.1699,-1.25,508.99680000000006,-0.0033536904176355957,3,,508.99680000000006
2021-01-08,508.68,0.12000000000000001,0.0023134475054323866,3.42792684980886e-05,60.9429,507.50957500000004,0.04000000000000001,507.85749999999996,0.000285660570817405,3,507.41125,508.75
2021-01-09,514.38,0.08,0.018070262246412616,0.0007228104898565047,41.1504,505.25,0.08,514.38,0.009035131123206308,2,514.38,
2021-01-11,503.495,0.12,0.0020844372904951225,0.00017216145411586448,60.298500000000004,502.4520625,-0.12,502.48750000000007,0.0014346787842988706,2,,502.48750000000007
2021-01-12,497.45,0.66,0.005377721778154876,0.0005757790216604874,328.8664,494.784375,-0.23999999999999996,498.2824242424242,0.0008723924570613445,6,501.2685714285714,496.8888888888889
2021-01-13,496.19500000000005,0.41000000000000003,-0.03197046329127495,-0.006567259904503157,203.42630000000003,512.5825,0.41000000000000003,496.1617073170732,-0.01601770708415404,2,496.1617073170732,
2021-01-14,509.2266666666667,12.96,0.0007768142047816321,0.0011019589924196537,6630.7988,508.83666666666664,-10.48,511.63570987654316,8.502770003238068e-05,3,502.43999999999994,512.6086348122867
2021-01-15,500.9083333333333,4.78,0.0013533061405713125,0.0008413307086952644,2402.5569,500.23226666666665,4.38,502.62696652719666,0.00017601060851365363,6,502.82901746724895,498.0
2021-01-18,500.0,0.02,0.0016136998317990425,3.227399663598085e-05,10.0,499.19444999999996,0.02,500.0,0.0016136998317990425,1,500.0,
2021-01-19,511.8075,1.31,-0.0033071346422869907,-0.0002567328300490888,664.838,513.705253125,1.27,507.5099236641221,-0.00019597925957945707,8,507.5710852713178,503.56500000000005
2021-01-20,565.5564545454546,492.67,-0.0003168547572202176,-0.01804722336993917,277636.0514,565.7437863636363,431.11,563.5335039681734,-3.6631464002149856e-05,110,563.5520688908614,563.2549155295646
2021-01-21,583.7528571428571,1.01,0.007965424065744488,0.0012946029712497108,589.8562,579.1306,-0.21000000000000002,584.0160396039603,0.0012817851200492185,7,589.4929999999999,580.4245901639343
2021-01-22,576.05,1.06,-0.0006934689450381337,-0.001241855859942666,609.605,576.44975,1.06,575.0990566037735,-0.0011715621320213829,2,575.0990566037735,
2021-01-23,562.71,0.24,-0.008748384312361024,-0.002099612234966646,135.0504,567.67625,-0.24,562.71,-0.008748384312361024,1,,562.71
2021-01-25,560.5271428571428,0.51,0.0019756308442494858,0.0006134340076955279,285.65680000000003,559.4653714285714,-0.41000000000000003,560.1113725490196,0.0012028117797951527,7,566.58,559.4082608695652
2021-01-26,555.18,0.34,0.018272524267838097,0.006212658251064954,188.7612,545.2175,-0.34,555.18,0.018272524267838097,1,,555.18
2021-01-27,541.17,0.3,0.007993751729050036,9.375463308985457e-05,158.6751,536.8116666666666,-0.28,528.917,0.0003125154436328486,3,558.01,527.9137931034483
2021-01-29,536.0183333333333,1.5399999999999998,0.0014244408864906115,0.00038457392013997786,827.6292,535.25625,1.1,537.4215584415584,0.00024972332476621943,6,537.6056060606061,536.3172727272728
2021-01-30,532.97,0.01,-0.006366695563820746,-6.366695563820745e-05,5.329700000000001,536.385,0.01,532.97,-0.006366695563820745,1,532.97,
2021-01-31,531.93,0.28,-0.008305601387063414,-0.0007692857431384811,148.94989999999999,536.385,0.1,531.9639285714285,-0.002747449082637432,3,532.8942105263158,530.0
2021-02-01,538.575,0.42,0.00038823957946410026,5.673958002097912e-05,226.05599999999998,538.3643500000001,0.06,538.2285714285714,0.0001350942381451884,2,536.15,541.0
2021-02-02,543.12,1.3,2.761896870765816e-05,4.965276818782856e-05,706.1174,543.105,0.7,543.1672307692307,3.819443706756043e-05,3,543.26,542.858
2021-02-03,549.4425,43.699999999999996,0.012213864100979924,0.10021648043495301,24169.089399999997,542.80953125,34.94,553.0684073226545,0.0022932833051476664,8,553.0364343845371,553.3554337899542
2021-02-04,554.6116666666667,49.160000000000004,-0.0011326928801988119,-0.00034862612913770866,27350.7402,555.2346875,45.46,556.3616802278275,-7.091662512972104e-06,12,557.0014838300572,540.0
2021-02-05,552.595,0.15,0.0029629965741768682,0.0002659210018830593,82.9374,550.9625000000001,-0.03,552.916,0.0017728066792203955,2,550.99,554.2
2021-02-06,554.3,0.4,0.01420272628048913,0.005681090512195653,221.72,546.537675,0.4,554.3,0.01420272628048913,1,554.3,
2021-02-07,549.455,1.99,0.005337829638185521,0.004653317586934958,1092.6964,546.537675,-1.99,549.0936683417086,0.0023383505461984713,2,,549.0936683417086
2021-02-08,550.7416666666667,1.07,5.3487719556433166e-05,-0.002238630720672713,587.0906,550.7375583333334,0.79,548.6828037383177,-0.002092178243619358,6,548.7623655913978,548.1542857142856
2021-02-09,557.4875,1.35,-0.0007779931913565463,-0.0011081332444432422,749.6822999999999,557.920725,0.97,555.3202222222221,-0.0008208394403283275,4,554.9896551724138,557.3384210526316
2021-02-10,560.3066666666667,0.21,0.0075419392059459245,0.00029956468640187267,117.2834,556.1125000000001,-0.19,558.4923809523809,0.0014264985066755843,3,561.5,558.342
2021-02-11,565.7825,1.07,0.015236646905904205,0.003623671868165861,604.3794,557.29125,-1.03,564.8405607476635,0.0033866092225849167,4,566.12,564.8161904761905
2021-02-12,556.9449999999999,0.09,-0.0006213088757449081,1.5061693504072049e-05,50.173,557.29125,0.07,557.4777777777779,0.000167352150045245,2,557.63,556.26
2021-02-13,559.665,0.94,0.004259442436966299,0.0009997128969816004,526.0823,557.29125,0.94,559.6620212765959,0.0010635243584910642,4,559.6620212765959,
2021-02-15,560.77,0.04,0.006242247657755273,8.322996877007032e-05,22.4308,557.29125,-0.020000000000000004,560.77,0.002080749219251758,3,560.77,560.77
2021-02-16,558.59125,0.5,0.001975083260127672,0.00017956697383233338,279.2046,557.489684375,0.09999999999999996,558.4092,0.00035913394766466677,8,559.7813333333334,556.351
2021-02-17,553.035,6.640000000000001,0.003945647999254259,0.0022851224656500607,3690.2039000000004,550.8749625,6.08,555.7535993975904,0.00034414494964609343,8,556.0037421383648,550.0717857142857
2021-02-18,545.3085714285714,1.16,0.004072783814796429,0.001501678380444968,634.9210999999999,543.1005285714285,-0.76,547.3457758620689,0.0012945503279698002,7,551.8670000000001,546.4038541666666
2021-02-19,542.905,0.88,0.0013869076845454409,-0.0007647597454945573,473.9878,542.15109375,-0.7000000000000001,538.6225,-0.0008690451653347242,8,549.91,537.3365822784809
2021-02-20,541.83,0.07,0.012785285706274907,0.0008949699994392436,37.92810000000001,534.99,0.07,541.83,0.012785285706274907,1,541.83,
2021-02-21,539.865,1.3599999999999999,0.009112319856445866,0.0018216695639170788,735.383,534.99,0.43999999999999995,540.7227941176471,0.001339462914644911,8,541.8153333333333,538.5852173913042
2021-02-22,535.77,5.43,-0.00013174704941053427,-0.000600598620930984,2903.9864000000002,535.8397222222222,-4.2700000000000005,534.8041252302027,-0.00011060748083443536,9,538.2524137931033,534.3917525773195
2021-02-23,534.6364285714286,2.07,-0.0026658478533914598,-0.0014335083870067617,1097.134,536.0627839285714,-0.9099999999999999,530.016425120773,-0.0006925161289887739,14,535.0479310344828,528.0578523489933
2021-02-24,541.855,0.58,-0.013625441438817498,-0.0038002876178687313,314.4419,549.34,0.4,542.1412068965517,-0.006552220030808158,2,542.27,541.44
2021-02-25,550.3225,1.29,0.004024239209256181,0.00025854478778628237,708.2519000000001,548.1453125,1.01,549.0324806201551,0.0002004223161133972,4,549.3760869565218,546.21
2021-02-26,539.2,0.02,0.0007052447941797713,1.4104895883595425e-05,10.784,538.82,0.02,539.2,0.0007052447941797713,1,539.2,
2021-02-27,538.99,1.15,-0.01927372141580197,-0.01261355210546187,618.1555,549.5825,-0.85,537.5265217391304,-0.010968306178662497,2,540.97,537.01
2021-02-28,537.05,0.14,-0.022803673697761484,-0.003192514317686608,75.187,549.5825,-0.14,537.05,-0.022803673697761484,1,,537.05
2021-03-01,549.512,0.41,0.0008353044469360915,5.9564003784253524e-05,225.5384,549.0538300000001,-0.11,550.0936585365854,0.00014527805801037446,5,550.112,550.0830769230769
2021-03-02,551.1075000000001,0.35000000000000003,-0.00031955087266766213,-3.5137164805267577e-05,192.7333,551.2840625,0.049999999999999996,550.6665714285714,-0.00010039189944362164,8,551.7415000000001,549.2333333333332
2021-03-03,533.8442857142857,59.55,0.004309539012128388,0.029447800391246844,32270.7449,531.5046714285714,36.75,541.9100738874896,0.0004945054641687128,21,541.4391152647975,543.8992543859649
2021-03-04,517.5335294117647,10.51,-0.0057580807709018186,-0.005747591851873897,5449.4445000000005,520.5648764705884,-8.99,518.5009039010466,-0.0005468688726806753,17,519.751052631579,518.4034564102565
2021-03-05,503.826,6.4,0.0019330581115861278,0.0015992289391961092,3224.627,502.85275,-6.4,503.84796874999995,0.00024987952174939206,5,,503.8479687500001
2021-03-06,516.87,0.03,0.004459991254919027,5.02842151289884e-05,15.489,514.575,-0.01,516.3000000000001,0.0016761405042996136,2,518.58,515.16
2021-03-07,518.6033333333334,0.06,0.007828466857762839,0.00015650455877827874,31.1161,514.575,0.06,518.6016666666667,0.0026084093129713124,3,518.6016666666667,
2021-03-08,511.434,0.55,0.0020811081706240573,9.966371447421517e-05,278.1377,510.37309999999997,-0.47000000000000003,505.70490909090904,0.0001812067535894821,10,514.7275000000001,504.99725490196084
2021-03-09,503.8907142857143,0.87,-0.00987732883825025,-0.0008090022429059458,437.06649999999996,508.917125,0.59,502.3752873563218,-0.0009298876355240755,14,501.2198630136986,508.4
2021-03-10,506.47799999999995,0.74,-0.015481807976595995,-0.0024225642321542237,374.4561,514.4425,-0.09999999999999998,506.02175675675676,-0.003273735448857059,5,507.24999999999994,505.0859523809524
2021-03-11,518.27,1.3499999999999999,0.010509385170370774,0.005111190443224045,705.0607,512.9299916666668,0.65,522.2671851851852,0.0037860669949807742,6,524.0398,517.2025714285714
2021-03-12,520.78,0.6,0.0239117194397991,0.0010544144273145035,311.65250000000003,508.62122916666664,0.019999999999999983,519.4208333333335,0.0017573573788575059,12,520.9,517.8396551724139
2021-03-13,516.23,0.09,0.01245887492584008,0.0005606493716628037,46.4607,509.8775,-0.09,516.23,0.006229437462920042,2,,516.23
2021-03-14,516.9533333333334,0.77,0.01387751633153722,0.0029244442701106543,397.07900000000006,509.8775,-0.73,515.6870129870131,0.003797979571572278,3,519.7,515.58
2021-03-15,513.9842857142856,0.54,0.007386763724576679,0.0007485069773140919,278.0386,510.21767857142856,0.05999999999999999,514.8862962962962,0.001386124032063133,7,515.2429999999998,514.4404166666667
2021-03-16,528.8642857142858,0.6,-0.003517596275833836,-0.0002872352663611569,315.57529999999997,530.7235660714285,0.32,525.9588333333334,-0.00047872544393526154,14,524.9302173913043,529.3385714285714
2021-03-17,521.1433333333333,0.21000000000000002,0.008129549385437307,0.00027498895716058716,109.22389999999999,516.9472875,-0.11,520.1138095238094,0.0013094712245742244,6,522.6579999999999,519.3187499999999
2021-03-18,516.318,0.65,0.008536724533464109,0.00019456349594843347,333.53990000000005,511.9416816666666,0.65,513.1383076923078,0.00029932845530528226,15,513.1383076923075,
2021-03-19,507.105,8.870000000000001,0.001433945352204456,-8.056778671806843e-05,4505.281300000001,506.3856,7.75,507.9234836527621,-9.083177758519551e-06,14,508.1428158844765,504.6687499999999
2021-03-20,510.73125,0.38,-0.03359138289493291,-0.0014535037737678797,194.67860000000002,528.48375,0.10000000000000002,512.312105263158,-0.0038250099309681046,8,514.53,508.51000000000005
2021-03-21,509.8833333333334,0.65,-0.03519581570231184,-0.003427805648391893,332.6452,528.48375,0.41,511.76184615384614,-0.005273547151372143,6,512.4596226415094,508.68
2021-03-22,521.2900000000001,2.51,-0.012212688345459586,-0.0007174140052580137,1319.5702999999999,527.7442857142858,2.4099999999999997,525.725219123506,-0.0002858223128517983,7,525.6936585365854,527.278
2021-03-23,527.5457142857143,0.73,-0.020215552814846834,-0.002304137816545452,384.2129,538.4254142857143,-0.16999999999999998,526.3190410958904,-0.003156353173349934,7,533.0442857142857,522.1344444444444
2021-03-24,528.7205882352941,2.7,0.006560470420759409,0.000608140966934261,1427.6218999999999,525.2731838235294,2.3400000000000003,528.7488518518518,0.00022523739516083741,17,528.335515873016,534.5355555555556
2021-03-25,510.975,2.04,0.01028195465080746,0.0052923845223761526,1056.6362000000001,505.75661249999996,-1.24,517.9589215686275,0.0025943061384196826,8,506.68775000000005,520.707987804878
2021-03-26,503.4744444444445,0.87,0.0024024728492017472,3.666638140985557e-05,437.17830000000004,502.26770555555555,0.29,502.50379310344834,4.214526598833973e-05,9,503.1610344827586,501.1893103448275
2021-03-27,507.1766666666667,0.7100000000000001,0.004708135235076528,0.0001382945941186743,359.0363,504.79999999999995,-0.53,505.6849295774647,0.00019478111847700603,9,508.7588888888889,505.23870967741937
2021-03-28,508.67,0.01,0.007666402535657646,7.666402535657647e-05,5.0867,504.8,0.01,508.67,0.007666402535657647,1,508.67,
2021-03-29,509.7733333333333,0.9199999999999999,0.002205222299190753,0.00027212458170970433,470.2606,508.6564583333333,-0.5199999999999999,511.15282608695657,0.00029578758881489603,6,507.29599999999994,512.2241666666666
2021-03-30,511.82428571428574,20.31,0.0010305471092578575,0.0037393767258623737,10377.5054,511.3107107142857,-19.73,510.9554603643526,0.0001841150529720519,7,511.13448275862066,510.9528671328672
2021-03-31,522.6036363636364,5.6899999999999995,-0.0010119996417238062,-0.001776086915447704,2963.5511,523.1240750000001,1.4900000000000002,520.8349912126539,-0.00031214181290820813,11,524.8693593314764,513.9381428571428
2021-04-01,532.56,0.02,0.0003357556262546524,6.715112525093048e-06,10.6512,532.3812499999999,-0.02,532.56,0.0003357556262546524,1,,532.56
2021-04-02,542.1316666666667,0.53,0.012998863300166677,0.0009218324224163523,286.6028,535.175,-0.27,540.76,0.0017393064573893438,6,543.9576923076922,539.72075
2021-04-03,540.2,1.06,0.00938945204839543,0.0017899939272200687,572.0753,535.175,-0.4,539.693679245283,0.0016886735162453478,5,542.0554545454545,538.6260273972603
2021-04-04,541.6700000000001,0.52,0.01213621712523949,0.003339281543420416,281.8652,535.175,0.52,542.0484615384615,0.006421695275808491,2,542.0484615384615,
2021-04-05,539.9813333333333,29.22,0.007048376645149375,0.02323480181277103,15824.653599999998,536.2083349999999,28.86,541.5692539356604,0.0007951677553994193,15,541.5824586776858,539.4388888888889
2021-04-06,548.588,1.42,-0.0008068307783724915,0.0017318539855145296,779.7671999999999,549.0424750000001,-1.02,549.1318309859155,0.001219615482756711,5,546.4735,549.5676229508197
2021-04-07,545.5866666666667,0.54,0.00048534200040382486,-3.555393001155963e-05,294.1827,545.3233333333334,-0.3,544.7827777777777,-6.584061113251782e-05,6,546.2249999999999,544.3707142857143
2021-04-08,552.5749999999999,0.28,-0.004483629536573812,-0.00019119006821498918,154.78109999999998,555.0636999999999,0.28,552.7896428571428,-0.0006828216721963898,6,552.7896428571428,
2021-04-09,555.20625,1.55,0.008150228313223123,0.0022904696454333485,862.6406,550.7268437500001,0.8099999999999999,556.5423225806451,0.001477722351892483,8,556.793559322034,555.7410810810811
2021-04-10,554.9050000000001,0.56,0.005244470208873087,0.000646667028978953,311.2674,552.01,0.48,555.8346428571429,0.0011547625517481302,6,556.0365384615385,553.2099999999999
2021-04-11,555.0233333333334,0.2,0.0054588383060694134,0.0004641824121543762,111.1707,552.01,0.18,555.8534999999999,0.002320912060771881,3,556.0,553.07
2021-04-12,553.5,8.75,-0.001984026927389516,-0.004463349768529488,4847.182400000001,554.6110227272727,1.3099999999999998,553.963702857143,-0.0005100971164033701,11,555.678170974155,551.6454838709678
2021-04-13,555.189375,2.0100000000000002,-0.00038885153587406296,0.00042520781828858065,1115.0874,555.4236515625,1.65,554.7698507462685,0.00021154617825302517,16,554.8915846994535,553.5322222222221
2021-04-14,549.134,1.73,0.005761072867288257,0.0007141008892634978,948.1577000000001,545.9755133333334,-0.9500000000000001,548.068034682081,0.00041277508049913166,15,550.7223076923077,547.2955223880597
2021-04-15,546.377,1.02,-0.0009945285407393922,-0.00023523757281482572,555.7764,546.917575,0.68,544.8788235294118,-0.00023062507138708402,10,543.3005882352941,552.77
2021-04-16,545.5791666666667,1.18,0.0028645720639084806,0.0006151598826175127,645.4363999999999,544.0220854166666,-1.04,546.98,0.000521321934421621,12,544.9914285714285,547.1054054054052
2021-04-17,544.7316666666667,0.13,-0.00994330875147481,-0.00024267580269688563,70.7252,550.2025,-0.09,544.04,-0.0018667369438221972,6,548.12,543.2981818181818
2021-04-18,544.802,1.8599999999999999,-0.009815477028912079,-0.002748424443727542,1015.8157,550.2025,0.14,546.1374731182796,-0.0014776475503911516,5,548.02,543.948488372093
2021-04-19,550.4755555555555,4.06,0.0010070357395915257,0.0026595454963612587,2252.7522,549.921875,4.06,554.8650738916257,0.0006550604670840539,9,554.8650738916258,
2021-04-20,524.0582222222222,48.86,0.006829334699102647,0.011154175640448879,24609.217,520.5894805555555,24.28,503.6679697093737,0.00022828849038986654,45,502.3589499589829,507.56307567127743
2021-04-21,506.20180327868854,36.06,-0.0016918358644731665,0.0005633721903209227,18328.6193,507.059818852459,2.8000000000000003,508.28117859123677,1.5623188860813164e-05,61,508.821513124035,507.6498677089597
2021-04-22,506.52511111111113,39.55,-0.0004276035626836489,0.0015321492262477005,20130.5886,506.74620111111113,16.91,508.9908621997472,3.873955060044755e-05,45,510.2807828551185,505.7740371024734
2021-04-23,505.9923076923077,25.34,0.00450011264154861,0.015113922523961536,12874.9309,503.7224903846154,-20.72,508.08724940805047,0.0005964452456180559,13,502.16683982684003,508.68108988276157
2021-04-24,504.5804761904762,2.62,-0.0014560659973308935,-0.00021979399275299567,1321.5962,505.31624999999997,0.58,504.4260305343511,-8.38908369286243e-05,21,506.1882499999999,501.6617647058824
2021-04-25,503.43199999999996,4.55,-0.003728852970787999,-0.0010005095818707056,2294.1332,505.31624999999997,0.030000000000000117,504.20509890109895,-0.00021989221579575948,10,506.19965065502197,502.1840707964601
2021-04-26,505.6394736842105,15.05,-0.0005100874497181732,0.0009582145818046133,7619.1621000000005,505.89789999999994,14.370000000000001,506.25661794019936,6.36687429770507e-05,19,506.2914683888512,504.7488235294117
2021-04-27,508.89,27.380000000000003,0.0012764099571117749,0.0008880382810143986,13949.8873,508.24181000000004,-0.22,509.4918663257852,3.243383057028482e-05,25,510.10190721649496,508.8915507246377
2021-04-28,505.48499999999996,4.7,-0.0018675028821796928,-0.000525484284266514,2378.5672,506.4309791666667,-0.45999999999999996,506.0781276595744,-0.00011180516686521574,12,506.71014150943404,505.5587984496125
2021-04-29,505.3465217391304,6.88,0.0012635386948384609,0.0007860984901326779,3484.8475000000003,504.7082586956522,1.5599999999999998,506.5185319767442,0.00011425850147277295,23,508.45978672985785,503.43879699248123
2021-04-30,509.1590476190476,2.99,-0.0020895271441024347,-0.0003508424729642363,1522.082,510.2230369047619,-2.77,509.05752508361206,-0.00011733861972048037,21,510.4109090909092,509.0058333333333
2021-05-01,512.4116666666666,4.29,0.006554371490775683,0.003866997331761765,2195.7433,509.07500000000005,-4.2700000000000005,511.8282750582751,0.0009013979794316468,6,515.37,511.8200000000001
2021-05-02,515.37,3.86,0.012365564995334668,0.006818725840284563,1989.3282,509.0750000000001,3.86,515.37,0.0017665092850478142,7,515.37,
2021-05-03,511.62,13.780000000000001,0.005011533496840169,0.0026915167605334788,7040.8639,509.0692464285715,-12.98,510.9480333817126,0.0001953205196323279,14,511.9795,510.9171973094171
2021-05-04,502.8870588235294,4.51,0.0005735657771242748,5.6244966332339104e-05,2275.4773999999998,502.5990941176471,-3.27,504.54044345898,1.2471167701183838e-05,17,501.03596774193545,505.0989974293059
2021-05-05,501.8183333333333,4.44,0.0007515988823113365,0.00035467646211417977,2229.9214,501.44494166666664,2.1999999999999997,502.23454954954957,7.98820860617522e-05,12,503.4172289156627,498.72875000000005
2021-05-06,495.2816666666667,0.8300000000000001,0.0008987365501296937,2.5433635681358923e-05,411.14919999999995,494.836675,-0.73,495.36048192771074,3.064293455585412e-05,6,496.9459999999999,495.25884615384615
2021-05-07,504.066,1.1,-0.004659770703807675,-0.0008868936834351861,555.7004,506.4284799999999,1.04,505.18218181818173,-0.0008062669849410782,5,505.2766355140186,501.8133333333334
2021-05-08,502.72,0.32,0.017960919307482115,0.0057474941783942765,160.87040000000002,493.85,-0.32,502.72,0.017960919307482115,1,,502.72
2021-05-09,505.06166666666667,0.5599999999999999,0.022702575005906,0.0019969626404778775,282.4732,493.8500000000001,-0.02,504.41642857142864,0.003566004715139067,6,506.2396296296296,502.71896551724143
2021-05-10,500.0655555555556,1.6,0.013147319821519213,0.0007536897828221696,791.8654,493.5730583333334,-1.36,494.91587499999997,0.000471056114263856,9,497.0300000000001,494.7444594594595
