day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-01-27,22.928196721311476,2699.4,0.01525611013381615,0.24504011764289813,60848.71125,22.599547131147542,2049.8,22.54156895976884,9.077577152067056e-05,61,22.6180916785985,21.98211437807882
2021-01-28,20.82026442307692,3072.8,0.03855945432004971,0.4966742177934912,64827.6405,20.064234374999998,337.59999999999997,21.097253482166103,0.00016163571263781931,208,22.01707849519118,19.95036432436385
2021-01-29,16.1159756097561,394.1,-0.013900909702743259,-0.25170528484457744,6557.59025,16.384787804878048,219.1,16.6394068764273,-0.0006386837981339189,41,16.71174739073712,16.385925714285715
2021-01-30,13.993611111111111,194.5,-0.027343386471317892,-0.7121046603377573,2722.03125,14.389444444444443,114.5,13.995019280205655,-0.003661206479885642,9,14.08100485436893,13.662900000000002
2021-01-31,13.693653846153847,699.9,-0.05723553554878858,-3.4354547861776794,9517.34775,14.525000000000002,-563.3,13.59815366480926,-0.00490849376507741,13,13.632404831625184,13.594449810006335
2021-02-01,14.739027777777778,483.5,0.026750220077689905,0.050107387987814715,6980.1965,14.354865873015873,76.3,14.43680765253361,0.00010363472179485981,126,14.947325830653801,13.734970530451864
2021-02-02,12.04921875,287.8,-0.0026064429528101576,-0.5908826228839923,3154.90975,12.061207812500001,-164.6,10.962160354412786,-0.0020531015388602926,16,11.598522727272728,10.78886273209549
2021-02-03,11.44,41.0,0.017974928769725604,0.11419606079457847,470.69899999999996,11.2452,-5.0,11.480463414634146,0.0027852697754775237,8,12.033180555555555,11.047902173913043
2021-02-04,12.117,30.0,0.00399954287401374,-0.17031436202642705,352.83149999999995,12.070255,-26.199999999999996,11.76105,-0.005677145400880902,5,12.23,11.729341637010677
2021-02-05,12.41375,10.3,0.010419162923849127,-0.010016907829532943,125.7835,12.28625,6.5,12.211990291262136,-0.0009725153232556255,6,12.29047619047619,11.865
2021-02-06,13.195,0.1,-0.017499967423738938,-0.0017499967423738939,1.3195000000000001,13.430025,-0.1,13.195,-0.017499967423738938,1,,13.195
2021-02-07,13.04173076923077,462.3,-0.02891239820992375,-1.1115138109743492,6014.6410000000005,13.430025,-462.3,13.010255245511573,-0.002404312807645142,13,,13.010255245511573
