day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-01-02,231.2,1.0,-0.0010693569816049298,-0.0005346784908024649,231.2,231.4475,-1.0,231.2,-0.0005346784908024649,2,,231.2
2021-01-03,232.29375,81.39,0.0036563367502349953,0.04767461438339186,19014.05875,231.4475,74.13,233.61664516525371,0.0005857551834794429,16,233.75387088477362,230.67706611570244
2021-01-04,230.81363636363633,112.785,0.004434218683107868,0.01284110965731805,25985.65525,229.80247272727274,-5.664999999999997,230.39992241876138,0.00011385476488290155,22,229.90471433905898,230.84776276910094
2021-01-05,235.49285714285716,16.445,-0.007833834673950666,-0.0041562701726239855,3907.7752499999997,237.33905,-3.645,237.62695348130129,-0.00025273762071292095,7,233.99203125,239.94288203086114
2021-01-06,232.87857142857143,5.525,0.006865400993589914,0.005709430471285915,1273.5085,231.28845,-3.825,230.49927601809952,0.0010333810807757313,7,233.62,229.93187165775396
2021-01-07,225.11206896551724,82.095,0.002416226751530212,0.004409517298730299,18554.32825,224.57154137931036,-2.7449999999999966,226.01045435166574,5.37123734542944e-05,29,227.26809073724007,224.83419966996706
2021-01-08,230.34499999999997,120.315,-0.003928367375479813,-0.0297727859030242,27573.453999999998,231.252135,89.785,229.17719320118022,-0.0002474569746334555,20,229.1302522608282,229.5002292826728
2021-01-09,238.20999999999998,2.17,0.03637154666086575,0.015837067652817026,516.97525,229.85,2.17,238.23744239631336,0.007298187858441026,5,238.23744239631336,
2021-01-10,236.525,0.20500000000000002,0.029040678703502354,0.002966064824885802,48.48275,229.85,-0.20500000000000002,236.50121951219512,0.01446860890188196,2,,236.50121951219512
2021-01-11,229.10454545454547,17.56,0.006505444993724579,0.0038139083421211434,3995.35075,227.61511363636365,-17.56,227.52566913439637,0.000217192957979564,11,,227.52566913439634
2021-01-12,228.325,8.74,-0.00172700244840851,-0.007970006995452836,1995.3670000000002,228.72,8.74,228.30286041189933,-0.0009119001138962055,2,228.30286041189933,
2021-01-13,229.12234042553192,600.145,-0.002930543755785533,-0.03750282921751365,137178.82200000001,229.79567606382977,552.725,228.57613076839766,-6.248961370587716e-05,47,228.50933756624772,230.20000000000002
2021-01-14,237.9164705882353,668.845,-0.017451015002753922,-0.2232599277600298,156776.65649999998,242.12005970588237,0.24500000000000455,234.39908573735318,-0.0003337992027450752,85,238.69762812177729,230.09739306012565
2021-01-15,244.77291666666667,477.02,-0.0017946323876658204,-0.023438175013866497,116746.89050000001,245.21434322916664,192.87,244.74212926082765,-4.913457509929667e-05,48,244.58084984101865,245.12234911138484
2021-01-16,242.325,16.315,-0.030981015505503362,-0.13317071799178237,3946.7234999999996,250.0725,-16.315,241.90766166104808,-0.008162471222297418,4,,241.90766166104808
2021-01-17,243.6,0.11,-0.02588249407671772,-0.0028470743484389494,26.796,250.0725,0.11,243.6,-0.02588249407671772,1,243.6,
2021-01-18,243.57222222222222,26.259999999999998,-0.025993572974948323,-0.07175912318760876,6405.398999999999,250.07250000000002,13.819999999999999,243.92227722772276,-0.002732639877669793,9,244.00059880239522,243.66993569131833
2021-01-19,248.0842105263158,585.25,-0.005038481137815899,-0.077385895803156,144881.2885,249.34553201754386,417.55,247.55452968816743,-0.0001322270752723725,57,247.26501695253287,249.28573643410846
2021-01-20,262.0104743083004,2480.87,-0.023910969608775593,-0.23470336281682042,649434.52175,268.48087519762845,1237.59,261.7769257357298,-9.460526461153564e-05,253,260.7947697433884,264.7144038350171
2021-01-21,263.09166666666664,359.825,0.0016785900532704419,0.012662900098283837,94796.314,262.65224375,-355.665,263.45116098103244,3.519182963463861e-05,36,260.7448317307692,263.4668961131532
2021-01-22,258.6,145.055,-0.021899466696924996,-1.6019662241385781,37504.003749999996,264.39,-145.055,258.55023094688215,-0.011043853877071304,2,,258.55023094688215
2021-01-23,257.75,0.14,-0.025114414312190303,-0.0035160180037066427,36.085,264.39,-0.14,257.75,-0.025114414312190303,1,,257.75
2021-01-24,257.75,1.0,-0.025114414312190303,-0.025114414312190303,257.75,264.39,-1.0,257.75,-0.025114414312190303,1,,257.75
2021-01-25,262.87368421052633,363.1,-0.00269431538195372,-0.06429712910241686,95565.2115,263.58716315789474,179.31,263.19254062241805,-0.00017707829551753473,19,262.7446221492967,264.51445943740134
2021-01-26,261.8333333333333,96.425,-0.0035242272310736077,-0.05686596762159868,25139.22925,262.757775,-53.705,260.71277417682137,-0.0005897429880383581,9,261.9484316479401,260.3611636581629
2021-01-27,262.625,8.045,0.005136179211424008,0.012000984019477745,2115.71275,261.2843208333333,-0.7149999999999999,262.9848042262275,0.001491732009879148,6,265.5884720327422,260.8061643835616
2021-01-28,259.8269230769231,43.885,0.006089372967963209,0.002313003483532666,11392.13125,258.2701653846154,41.975,259.59054916258407,5.270601534767383e-05,13,259.6045189843932,258.96256544502614
2021-01-29,256.45416666666665,34.455,0.005661631729108801,0.005201069327844304,8817.89925,255.0124291666667,-33.495000000000005,255.92509795385288,0.00015095252729195485,12,254.6,255.9438189845474
2021-01-30,253.5,1.03,-0.010461394332110074,-0.007073932391287303,260.241,256.17999999999995,-0.96,252.66116504854367,-0.006867895525521653,2,254.40000000000003,252.6
2021-01-31,254.35,0.54,-0.007143414786478064,-0.00130240455929421,137.33625,256.17999999999995,0.54,254.32638888888889,-0.0024118602949892774,3,254.32638888888889,
2021-02-01,261.025,6.8100000000000005,0.001071614120452924,0.0013704551833127988,1768.806,260.74814375,0.34999999999999964,259.736563876652,0.00020124158345268702,8,260.5229050279329,258.86501547987615
2021-02-02,262.7633333333334,13.765,0.0010049164604226594,-0.00040269833196486,3598.42775,262.4991783333333,-5.744999999999999,261.41865237922264,-2.9255236612049398e-05,15,266.13285536159606,259.48077908764736
2021-02-03,263.05471311475407,8352.76,-0.01013875722040466,-0.4132021477307321,2189027.6722500003,265.72971096311477,1444.9299999999998,262.0723775434707,-4.946893574467986e-05,244,262.97434237049754,260.79307973705204
2021-02-04,267.58684210526314,2045.465,-0.002164659975529638,-0.017248274467023848,548408.9915,268.1697692982456,1468.285,268.10969217268445,-8.432446640262164e-06,57,268.0008998932764,268.771996604179
2021-02-05,266.18,1.81,0.0034598803405552214,0.0011494910591502464,482.29475,265.2606,-1.81,266.46118784530387,0.0006350779332321803,5,,266.46118784530387
2021-02-06,266.18333333333334,2.45,0.0063642091997480055,0.005534656584751164,652.41675,264.5,-0.44999999999999996,266.29255102040815,0.002259043503980067,3,267.5,265.4598275862069
2021-02-07,267.0833333333333,0.24500000000000002,0.009766855702583474,0.0007942659105230025,65.43275,264.5,-0.19500000000000003,267.0724489795918,0.0032419016756040915,3,267.15,267.06363636363636
2021-02-08,264.2019230769231,52.11,0.002920451772094712,0.008731301583149564,13826.942499999997,263.4318923076923,-42.99,265.3414411821147,0.00016755520213297955,26,265.67894736842106,265.3090746582545
2021-02-09,264.35625,18.715,-0.004244883431315814,-0.004096065873646006,4955.371999999999,265.481765625,-0.7449999999999996,264.7807640929735,-0.00021886539533240746,16,265.790428491931,263.84840698869476
2021-02-10,268.3037037037037,5.175,0.00043649837551741876,0.00024554837333138686,1390.03375,268.18745092592593,0.7349999999999998,268.60555555555555,4.744896103021968e-05,27,269.26175972927246,267.73209459459457
2021-02-11,270.59375,5.5,0.0020114240942729206,0.0002913632066424424,1495.4634999999998,270.05104375,2.2800000000000002,271.90245454545453,5.297512848044408e-05,24,271.9194087403599,271.86149068322993
2021-02-12,269.10487804878045,10.1,0.0025629350586860483,0.0004412180774135718,2712.49375,268.4172993902439,-9.56,268.5637376237624,4.368495815975959e-05,41,269.22499999999997,268.54557477110876
2021-02-13,269.45714285714286,28.205000000000002,-0.007158648278766127,-0.028209548373512465,7601.2445,271.4,28.205000000000002,269.49989363588014,-0.0010001612612484476,7,269.49989363588014,
2021-02-14,269.5676470588235,182.555,-0.006751484676405465,-0.07146804152759045,49215.68775,271.4,182.555,269.5937539371696,-0.0003914877243986221,17,269.5937539371696,
2021-02-15,269.6166666666667,184.02499999999998,-0.006570867108818379,-0.2549215487595164,49529.270749999996,271.4,-180.02499999999998,269.14425078114385,-0.0013852549857873463,6,270.19775000000004,269.13267545666804
2021-02-16,271.67625,673.52,-0.0016029937722344067,-0.06096535208487884,182359.8255,272.1112775,42.80000000000002,270.7563628400048,-9.051750814360204e-05,40,269.928295314943,271.6968139586505
2021-02-17,272.3337209302326,554.155,0.0008552979696546076,-0.002044321857362013,151696.86375,272.10525406976745,-71.915,273.74446454511826,-3.689079512703148e-06,43,272.9955914067684,274.321295542032
2021-02-18,265.4514705882353,35.1,0.0018133841396115278,0.001976953768741324,9297.163,264.97074485294115,1.8400000000000012,264.87643874643874,5.632346919490952e-05,34,265.0127368706009,264.72506013229105
2021-02-19,265.06041666666664,33.815,0.0015629270490750552,0.0008341519694857988,8975.99625,264.64696458333333,-23.755,265.4442185420672,2.466810496778941e-05,24,264.8473161033798,265.5485235365642
2021-02-20,264.7,0.02,0.02795817099561826,0.0001397908549780913,5.294,257.50075000000004,0.02,264.7,0.006989542748904565,4,264.7,
2021-02-21,263.81363636363636,3.2,0.024515992142299894,0.007520843054914262,845.30525,257.50075000000004,1.11,264.157890625,0.0023502634546607067,11,264.7,263.0399521531101
2021-02-22,256.05925925925925,46.725,0.004883447349407944,0.02447650434104466,11905.03975,254.82518703703704,32.965,254.78950775815943,0.0005238417194445085,27,254.11384113439567,258.70257994186045
2021-02-23,249.475,13.54,0.00399393015318907,0.005682117637516481,3380.1142499999996,248.48327083333334,-4.95,249.63916174298373,0.00041965418297758354,12,250.9231664726426,249.04264467279611
2021-02-24,251.5590909090909,4.675,0.00860649629390655,0.002395465404918194,1171.69,249.41341818181817,-1.765,250.62887700534762,0.0005123990170948008,11,251.4853951890034,250.24184782608697
2021-02-25,244.4777777777778,14.565,0.00276206112159558,0.0021032510398909746,3544.99725,243.80480555555556,-13.905,243.3915036045314,0.00014440446549199962,18,243.85075757575754,243.38085704250085
2021-02-26,240.70000000000002,11.135,0.0017984487039969983,0.001331579277633555,2673.11075,240.26791666666668,-9.135,240.0638302649304,0.000119585027178586,6,240.9,239.9813270843611
2021-02-28,237.95833333333334,84.935,-0.016192937123169732,-0.21484056847545271,20231.86575,241.875,0.4350000000000023,238.20410608112087,-0.0025294704006057892,6,239.0,237.4000177514793
2021-03-01,240.51666666666665,1.63,-0.0056158484065460534,-0.003912833763996559,391.417,241.875,-1.5499999999999998,240.13312883435583,-0.0024005115116543306,3,240.54999999999998,240.12264150943395
2021-03-02,239.28928571428574,846.75,0.005507895288398754,0.18101487196619975,202708.79925,237.97882857142855,78.02,239.39627900797166,0.0002137760519234718,28,238.77397406922805,240.14490198118978
2021-03-03,238.87111111111113,1549.29,1.3291106362779538e-05,-0.07329657134821742,369280.95725000004,238.86847222222224,364.71000000000004,238.3549608207631,-4.730978147939858e-05,45,237.88953500522473,239.10697842273208
2021-03-04,232.0888888888889,15.434999999999999,0.00021265364094233717,0.002326686283296364,3585.8074999999994,232.04936388888888,7.984999999999999,232.31665046971167,0.00015074093186241426,9,232.74854824935952,230.9589261744966
2021-03-05,233.6434210526316,585.28,-0.003419558208998346,-0.2251788370211866,135796.411,234.46351973684213,516.13,232.01956499453252,-0.0003847369413292554,38,232.19386604443397,229.24332610267535
2021-03-06,233.925,0.05,0.028931481542572367,0.00014465740771286184,11.696250000000001,227.3475,-0.05,233.925,0.0028931481542572367,10,,233.92500000000004
2021-03-07,235.75,1.56,0.03695884054146181,0.01921859708156014,367.77,227.3475,1.56,235.74999999999997,0.012319613513820602,3,235.75000000000003,
2021-03-08,229.49545454545452,292.59,0.00881497265718662,0.3119508458120931,67257.4535,227.49170454545455,-2.529999999999995,229.8692829556718,0.0010661705656792547,11,227.61899262221613,232.0809907834102
2021-03-09,234.86111111111111,337.97,0.0011718288018545192,-0.02854666596021869,78042.85,234.5840861111111,37.040000000000006,230.91650146462703,-8.446508849962627e-05,18,230.36608757099813,231.60241085966837
2021-03-10,236.0181818181818,474.825,0.0018800488848393637,0.00947508281952186,112950.46625,235.57562386363637,108.56499999999998,237.87809456115411,1.9954894581207518e-05,44,237.92640000685654,237.80115218697102
2021-03-11,238.57777777777775,3.035,0.006155370621087706,0.0021865360723911835,722.03075,237.1297138888889,-2.175,237.9014003294893,0.0007204402215456947,9,241.8401162790698,237.25124760076775
2021-03-12,236.2605769230769,2325.325,0.009821814695984636,0.3608505049182634,549450.69025,233.96310048076924,-766.905,236.2898477632159,0.00015518282602142215,52,235.09689204450663,236.89107278565956
2021-03-13,233.89999999999998,0.385,0.02082901441337237,0.0038590140860437815,89.9825,229.1275,0.385,233.7207792207792,0.010023413210503328,2,233.7207792207792,
2021-03-14,231.75,0.785,0.011445592519448766,0.008984790127767282,181.92375,229.1275,-0.785,231.75,0.011445592519448766,1,,231.75
2021-03-15,229.68235294117648,173.93,0.005771776170509704,0.07486187676072874,40083.351,228.36168529411765,17.2,230.45679871212556,0.0004304138260261527,17,229.79110029822633,231.26860843488802
2021-03-16,229.4777777777778,521.06,0.004203286562829867,0.12854053363854645,119637.0095,228.5182027777778,116.14000000000001,229.60313495566731,0.0002466904648956866,18,229.31406779661015,230.05802380717176
2021-03-17,228.31842105263158,343.53000000000003,-0.003621327268634207,0.011331264114101706,78587.9265,229.14255789473683,-191.76,228.7658326783687,3.298478768696098e-05,19,229.96282532779867,228.42645108259075
2021-03-18,238.6192105263158,8846.245,-0.0009001542740031545,-0.005926053593940047,2113035.77925,238.83271236842106,4067.775,238.86245285429015,-6.698948077902032e-07,190,238.71157993405615,239.27019338826022
2021-03-19,239.89510869565217,3313.26,-0.0021768632869007013,-0.05365949339721629,794908.97775,240.41671195652177,1763.17,239.9174763676862,-1.6195376576911045e-05,92,239.82794148643833,240.21069647568854
2021-03-20,240.17,0.485,0.005737018425460594,0.0005764237855946337,116.50625000000001,238.8,-0.07500000000000002,240.21907216494847,0.001188502650710585,5,241.14268292682928,239.54285714285712
2021-03-21,239.55,0.01,0.003140703517587884,3.140703517587884e-05,2.3955,238.8,-0.01,239.55,0.003140703517587884,1,,239.55
2021-03-22,237.13000000000002,4.795000000000001,0.0017974433302088589,0.0014674073035894897,1132.83525,236.70325000000003,-0.015000000000000149,236.25344108446296,0.0003060286347423336,5,236.55,235.95873180873176
2021-03-23,237.26999999999998,241.85,0.0008677464702832038,0.014629149543790809,57287.90225,237.064,-7.819999999999992,236.87369133760595,6.0488524059503036e-05,10,236.64000341836515,237.0927404173509
2021-03-24,235.0,0.095,0.004877721228878529,0.00018514588113700492,22.610000000000003,233.8540875,0.065,238.00000000000003,0.0019489040119684729,4,238.80000000000004,233.73333333333335
2021-03-25,227.11875,112.785,0.0039042061699559316,0.18594037926515092,25872.605,226.235625,-111.615,229.39757059892716,0.0016486268498927244,8,226.81794871794875,229.41102049910873
2021-03-26,225.28181818181818,1.46,0.010794825861236894,0.0005970498520674438,328.43050000000005,222.87670454545457,0.26,224.952397260274,0.00040893825484071496,22,226.48052325581395,222.76208333333332
2021-03-27,226.94999999999996,0.895,0.005360148843802574,0.0009604707480582372,202.68775,225.74,-0.875,226.4667597765363,0.0010731516738080862,3,227.95000000000002,226.45000000000002
2021-03-28,226.45,0.060000000000000005,0.0031452113050411956,9.435633915123587e-05,13.587,225.74,-0.060000000000000005,226.45,0.0015726056525205976,2,,226.45
2021-03-29,227.34333333333333,478.59,-0.001179358433332826,-0.13500072004033206,107745.90299999999,227.60279833333334,-194.24,225.13195637184228,-0.00028208011040834965,15,223.72915421135923,225.72480567156634
2021-03-30,230.159375,748.495,0.007836277132896252,0.366319988631699,172194.50675,228.369496875,180.675,230.05431799811623,0.0004894087316972044,16,229.3302312816815,231.23919992251066
2021-03-31,222.95357142857142,504.06,-0.02874692530653591,-0.07220518337697486,115244.13650000001,229.5525,-410.19,228.63178292266795,-0.00014324719949405796,28,219.5006072227549,229.56932020782065
2021-04-01,229.5859649122807,2996.79,-0.004958556776776767,-0.01570936779315122,693633.79025,230.73169824561404,2062.12,231.45892446584512,-5.242064940536781e-06,57,231.49609579929276,231.25773428054825
2021-04-02,224.74,77.99,-0.002275224470316628,0.037020255047112316,17609.137,225.2525,72.87,225.7871137325298,0.0004746795107976961,5,225.8505700649609,223.91738281250005
2021-04-03,225.35,0.44,0.0004328475821577804,0.0001904529361494234,99.154,225.2525,0.44,225.35,0.0004328475821577804,1,225.35,
2021-04-04,224.33333333333334,10.370000000000001,-0.0040806058386329,-0.02134001472421689,2321.4477500000003,225.25249999999997,-10.2,223.86188524590165,-0.0020578606291433836,3,225.29999999999998,223.85
2021-04-05,224.73000000000002,79.67,0.0029067707751729175,-0.07246333252131261,17863.8495,224.08249500000002,-69.67,224.22303878498806,-0.0009095435235510557,5,225.3255,224.14921655283243
2021-04-06,226.02878787878788,1692.415,-0.0020774200169868294,-0.062076830977908816,382857.49525,226.50394015151514,-1602.725,226.2196300848196,-3.667943794985794e-05,33,224.3460920949939,226.27062567903033
2021-04-07,229.15833333333333,855.605,0.005035472535558442,0.16873767214597113,196307.1505,228.0090925,-215.45499999999998,229.43665651790252,0.00019721445310157273,30,228.81831601968287,229.80622560827595
2021-04-08,228.538679245283,3989.21,0.0004323666541691429,0.016914202524221895,912589.26875,228.44111816037736,827.21,228.76440918126647,4.239987998681918e-06,106,228.7248676402805,228.8246396268185
2021-04-09,225.74545454545455,763.125,0.006102981791538921,0.1571961025034369,172706.215,224.37485454545455,-658.8149999999999,226.31445045045044,0.00020598997871048243,33,223.267002204966,226.53800371323686
2021-04-10,220.7093023255814,1749.62,-0.06553351754186232,-2.7188607297365492,385625.45425,236.1875,-1435.03,220.40526185686036,-0.0015539721366562736,43,217.54330080422133,220.68797560171447
2021-04-11,217.7,184.605,-0.07827467584016932,-1.2885131468161364,40253.755750000004,236.1875,58.895,218.0534424853065,-0.006979838827854806,11,217.9909383983573,218.17451276748073
2021-04-12,233.76,11325.11,-0.016497233901962977,-0.606459944566834,2632029.27975,237.6606213125,2223.5699999999997,232.4065090537752,-5.355002684890778e-05,400,231.2783942420959,234.08583657271194
2021-04-13,242.63333333333333,2177.8,0.004461522573454596,0.232151846678578,528064.96825,241.5588736842105,-988.57,242.4763377031867,0.0001065992500131224,57,242.51172733617554,242.463046011679
2021-04-14,242.92735849056604,568.88,-0.003106456390452345,-0.041711413317232104,138311.25725,243.68666981132077,297.37,243.12905577626213,-7.332198937778109e-05,53,243.26636767676763,242.6909635004236
2021-04-15,239.546875,609.35,-0.0024256572495306716,-0.022393687102141915,146238.41825,240.13088671875,-551.5,239.9908398293263,-3.6750122429050485e-05,32,238.28142610198793,240.07602704914498
2021-04-16,240.78903225806454,6805.8,-0.004099692304415079,-0.13867906949220415,1642462.41525,241.7803698387097,2897.09,241.3327478400776,-2.0376600765847388e-05,155,241.56782133982765,240.74920689946302
2021-04-17,238.96666666666667,198.755,0.0036188516270831785,0.13069669893533847,47511.2765,238.10500000000002,194.58499999999998,239.04443410228674,0.0006575769109473396,6,239.0555066863274,238.0
2021-04-18,238.68076923076922,21.805,0.002418131625834058,0.0035072519718998127,5202.73575,238.10500000000002,-0.7749999999999995,238.6028777803256,0.00016084622664067015,13,239.2501902044698,238.00000000000003
2021-04-19,236.2423076923077,209.70000000000002,0.003225365981583833,-0.016378989447431876,49862.556749999996,235.48038846153847,-202.82,237.78043276108724,-7.810676894340427e-05,13,235.8218023255814,237.81309875884804
2021-04-20,232.28249999999997,9.11,0.00406102274503981,0.0010454349438220314,2114.79375,231.34164124999998,0.4700000000000003,232.13981888035127,0.00011475685442612859,20,232.46482254697284,231.7794560185186
2021-04-21,227.84250000000003,145.395,-0.0010614486875240858,-0.000916801514515788,33163.8455,228.08599875,125.965,228.09481412703326,-6.3055917639243985e-06,20,228.1185104658019,227.76387030365416
2021-04-22,230.14,51.345,-0.0012877069082416525,0.004093895265972666,11835.85625,230.437945,50.004999999999995,230.51623819261857,7.973308532423149e-05,25,230.52233349777995,230.055223880597
2021-04-23,230.83421052631581,8.805,-0.004419366674026236,-0.0014756541876779939,2026.84925,231.85795131578948,-2.485,230.19298693923906,-0.00016759275271754616,38,231.1724683544304,229.64468556244464
2021-04-24,231.21999999999997,0.3,0.0035590277777777677,0.00024262152777777902,69.3995,230.4,0.09999999999999999,231.33166666666668,0.0008087384259259301,5,231.8975,230.2
2021-04-25,231.7875,5.37,0.006022135416666741,0.007345106336805685,1244.0172499999999,230.4,5.37,231.66056797020482,0.0013678037871146527,4,231.66056797020485,
2021-04-26,230.8484375,18.465,-0.002076171705869028,-0.001283865360454721,4266.82675,231.3298546875,-5.294999999999999,231.07645545626863,-6.952967021146607e-05,32,230.72562642369022,231.27091750841754
2021-04-27,233.3383333333333,15.94,-0.002661067264271277,-0.001034406829488408,3733.768,233.96251249999997,-4.85,234.23889585947305,-6.489377851244718e-05,30,233.32705139765565,234.7253006253006
2021-04-28,236.928125,842.235,-0.003468305262867493,-0.09334023213941647,199642.47975,237.75329062499998,165.95499999999998,237.0389258936045,-0.00011082445177345572,32,236.6440517164423,237.62759951499382
2021-04-29,235.21875,9.924999999999999,0.0019678288799042376,-0.002925830776061499,2332.22925,234.75934062500002,9.655,234.98531486146098,-0.000294794032852544,8,234.97923901940757,235.4259259259259
2021-04-30,232.17777777777778,3.295,0.0009034307658578723,-0.00031344330943914813,766.0315,231.96944444444443,3.295,232.48300455235207,-9.512695278881582e-05,9,232.48300455235213,
2021-05-01,230.89000000000001,1.1,0.0008669643244180403,-0.0005695955611426679,253.10199999999998,230.69,-0.9,230.09272727272725,-0.0005178141464933344,5,231.52,229.95
2021-05-02,231.04999999999998,204.16500000000002,0.0015605357839524653,0.044902925494615636,47274.921,230.69,189.205,231.55252369407097,0.00021993449168376377,17,231.61346823601178,229.94999999999996
2021-05-03,231.62941176470588,330.795,-0.000964780901682642,-0.006207914657215424,76878.34875,231.85371838235295,-281.925,232.40480886954157,-1.8766652026830585e-05,34,232.45389809699194,232.4008935566001
2021-05-04,229.838,15.7,0.005421242412470475,0.0036155039120256242,3611.8137499999993,228.5965,-14.869999999999997,230.05183121019104,0.0002302868733774283,25,229.35783132530125,230.07067386326463
2021-05-05,227.70714285714286,322.98,-0.00043541165503188254,-0.02079434296040756,73511.52375,227.80633035714285,-6.240000000000004,227.60394993498045,-6.43827573236967e-05,14,227.5457473006251,227.65994623655914
2021-05-06,225.8625,8.875,-0.002401615334215901,0.00024440352489682893,2006.67625,226.40796875,-2.835,226.10436619718308,2.753842534048777e-05,8,225.54072847682122,226.39508966695135
2021-05-07,226.50500000000002,0.48,0.0012474808612785327,9.908425152186321e-06,108.79925,226.241275,-0.08,226.66510416666668,2.064255240038817e-05,20,226.30250000000004,226.92410714285717
2021-05-08,225.02222222222224,1.29,0.0242074712981559,0.003296060920418723,289.93525,219.70375,-0.11,224.75600775193797,0.0025550859848207153,9,225.59364406779662,224.05000000000004
2021-05-09,224.46666666666667,47.315,0.021678813705577043,0.15813553383438742,10603.74075,219.70375,-43.675000000000004,224.10949487477546,0.003342186068569955,6,225.59670329670328,224.05
2021-05-10,221.56750000000002,35.43,0.008331307690117806,0.021672540544427944,7892.328,219.73725125,29.13,222.75834038950043,0.0006117002693883134,20,222.8960889095415,221.346746031746
2021-05-11,216.07166666666666,1881.415,0.0059644844866266755,0.23566613050923627,406142.623,214.7941991666667,-685.075,215.87083285718464,0.00012526004656560953,60,215.59897604359966,215.99755580578923
2021-05-12,223.56803278688523,4693.755,-0.005465997785948572,-0.28842899688609114,1051708.78975,224.8006413934426,241.48499999999996,224.06554874508788,-6.14495210947506e-05,122,223.68552532399647,224.486796061335
2021-05-13,214.06949685534593,2182.9,-0.0002444601340842257,0.01199328916995881,478710.37925,214.12183411949687,512.48,219.30018747995786,5.494199995400069e-06,159,220.0394280212808,218.10735324050242
2021-05-14,209.43035714285716,1688.55,-0.0023736983138923297,-0.08244007294470379,353725.61225,209.93067886904763,1482.84,209.48483151224426,-4.8822997805634295e-05,84,209.52858667650457,208.81026688056002
2021-05-15,209.30652173913043,17.17,-0.00876586557839309,-0.006549618587814805,3593.76525,211.15749999999997,0.6999999999999995,209.3049068142108,-0.00038145711053085636,23,209.9989927252378,208.5518214936248
2021-05-16,209.49117647058824,10.875,-0.007891377428752181,-0.007119389555189764,2270.7815,211.15749999999997,-6.0649999999999995,208.80749425287357,-0.0006546565108220473,17,209.81351351351356,208.52184179456907
2021-05-17,210.333064516129,2155.77,-0.003064654766634188,-0.13837093176421428,453314.19474999997,210.98011008064515,-878.2,210.27948006976624,-6.418631475723954e-05,62,210.6819614580806,210.10999976927914
2021-05-18,213.16111111111113,445.15,-0.001349612072230158,-0.035860115390880916,94661.15525,213.45115555555554,87.31999999999998,212.65001740986185,-8.055737479699184e-05,27,212.4434803838714,212.95735544811785
2021-05-19,211.34074074074073,60.82,0.0006891397405324349,-0.004259943603895524,12794.214750000001,211.19532037037038,-55.599999999999994,210.36196563630386,-7.004182183320494e-05,27,211.77174329501915,210.29875450953443
2021-05-20,214.1875,18.97,0.0007438867778375111,-0.0016287469850127748,4055.7655,214.02765729166666,2.39,213.79891934633633,-8.585909251517e-05,24,213.04054307116112,214.77593486127867
2021-05-21,214.5065789473684,1908.995,0.005025058004183838,0.27227363030482526,411953.2865,213.4308427631579,-273.845,215.795896008109,0.00014262668592889205,38,215.08913585909545,216.32532503527514
2021-05-22,210.32500000000002,15.68,-0.0026081802015412068,-0.0013019166172693103,3304.8727499999995,210.875,8.78,210.7699457908163,-8.303039650952234e-05,6,211.09989779231395,209.60028985507242
2021-05-23,210.25,1.7550000000000001,-0.0029638411381149865,-0.0019939537640782387,367.98325,210.875,-1.675,209.6770655270655,-0.0011361559909277713,5,211.17499999999998,209.64212827988337
2021-05-24,210.89000000000001,1.81,0.0006781907997524983,0.00015821465401947898,381.5855,210.74723250000002,1.2000000000000002,210.82071823204421,8.741141106048562e-05,10,210.896511627907,210.44672131147541
2021-05-25,211.89999999999998,11.209999999999999,-0.003897517315838522,-0.003681829015516148,2374.5375,212.72992884615385,-0.1600000000000002,211.82314897413025,-0.0003284414822048304,13,212.6060633484163,211.0622691292876
2021-05-26,212.875,1714.355,0.00020143317782684209,-0.01699204580293624,364851.56275,212.83281354166664,-1069.825,212.82147673614855,-9.911626123490315e-06,24,212.94130684374662,212.79373639635372
2021-05-27,214.175,13.69,0.0003516631206255255,0.00038507853172702793,2937.237,214.100009375,13.61,214.55346968590214,2.8128453741930455e-05,8,214.55641025641023,213.54999999999998
2021-05-28,213.64999999999998,1.8199999999999998,0.001808183779134831,0.0013312329249465437,389.0229999999999,213.264925,-1.8199999999999998,213.74890109890106,0.0007314466620585405,2,,213.74890109890106
2021-05-29,213.2,1.68,-0.04930715806606245,-0.041418012775492466,358.176,224.2575,-1.68,213.2,-0.024653579033031232,2,,213.2
2021-05-30,214.17222222222222,3.935,-0.04497186394112914,-0.0187839685777882,844.54125,224.2575,3.5450000000000004,214.62293519695044,-0.0047735625356513855,9,214.6966577540107,213.20897435897436
2021-05-31,214.2375,3.765,-0.044680779907026485,-0.0411755877729842,807.39375,224.2575,-1.9049999999999998,214.44721115537845,-0.010936411095082125,4,214.5,214.42989417989415
2021-06-01,219.23048780487807,1423.0,-0.014002429178645326,-0.6948380523417226,310094.108,222.37238536585366,-455.71,217.91574701335207,-0.0004882909714277741,41,218.97544324866382,217.37014201233828
2021-06-02,218.95555555555555,40.04,0.0004580264395606844,0.00014503660902261608,8788.2135,218.85565,36.58,219.48585164835166,3.6222929326327694e-06,18,219.52610284521015,218.59450867052024
2021-06-03,216.66875,50.809999999999995,-0.002363294666285161,-0.10415063020381748,10663.4895,217.18109375,-46.309999999999995,209.86989765794135,-0.002049805750911582,16,224.32322222222223,209.2002110790774
