day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-09-21,44.1,7.87,-0.006754097578059522,-0.0007995518498300249,347.61609999999996,44.401783333333334,-2.37,44.16977128335451,-0.00010159489832655971,3,44.55,43.965546875
2021-09-22,43.945,1.73,-0.016252154641713812,-0.004365733175139714,76.1107,44.671,1.25,43.994624277456644,-0.002523545187942031,6,44.029194630872475,43.78
2021-09-23,44.5,11.68,0.0005048917158660642,0.0006359548555076145,518.6273,44.47761071428572,10.32,44.40302226027397,5.4448189683871106e-05,7,44.405063636363636,44.37
2021-09-24,44.095555555555556,8.48,-0.0007933693346948095,-0.0007610794090740388,373.8532,44.130741666666665,1.72,44.086462264150946,-8.974993031533475e-05,9,44.139450980392155,44.00650887573964
2021-09-26,43.83,1.69,0.0023394781797350106,0.0039537181237521675,74.0727,43.7277,-1.69,43.83,0.0023394781797350106,1,,43.83
2021-09-27,43.775,3.02,0.006467798339781061,0.00519091269522785,132.73930000000001,43.49519375,1.02,43.953410596026494,0.00171884526332048,4,44.08752475247525,43.682500000000005
2021-09-28,42.93782608695653,50.160000000000004,0.002765016405185141,0.0034729162514562082,2150.6101,42.81911086956522,-31.259999999999998,42.87500199362041,6.923676737352887e-05,23,43.21826455026455,42.795320560058954
2021-09-29,43.25,6.5600000000000005,-0.0004044606228693626,-0.0033235107182064995,283.54720000000003,43.2675,-6.5600000000000005,43.22365853658537,-0.0005066327314339176,2,,43.22365853658537
2021-09-30,43.696666666666665,0.88,0.03703264212327081,0.010674102860759262,38.4292,42.13625,0.0,43.66954545454546,0.012129662341771888,3,43.74909090909091,43.59
2021-10-01,42.04600000000001,31.060000000000002,0.0006457118931056715,0.0021058610346856707,1305.255,42.01875,-31.060000000000002,42.02366387636832,6.779977574648005e-05,10,,42.02366387636832
2021-10-03,43.085,4.15,0.012030561749190927,0.013864925865267354,179.0383,42.572825,3.23,43.14175903614457,0.0033409459916306874,4,43.17563685636856,42.87
2021-10-05,42.59,2.34,0.0004034263641183866,0.0009440176920370246,99.6606,42.572825,2.34,42.59,0.0004034263641183866,1,42.59,
2021-10-06,41.89142857142857,35.88,0.0022190037876890223,0.022263782653924643,1508.6061000000002,41.79859285714286,-31.04,42.045877926421404,0.0006205067629298952,7,41.86165289256198,42.05920203227735
2021-10-07,42.61666666666667,0.73,0.00299549225179907,0.00314143398385068,31.2665,42.49041666666667,0.73,42.83082191780822,0.004303334224452986,3,42.830821917808215,
2021-10-08,42.465,1.65,0.0044646817066318345,0.0006952780816651427,69.8146,42.276250000000005,-1.63,42.31187878787879,0.00042138065555463196,2,42.62,42.31
2021-10-10,42.6,0.23,0.007657963986871907,0.0017613317169805388,9.798,42.276250000000005,0.23,42.6,0.007657963986871907,1,42.6,
2021-10-11,42.28333333333333,3.09,0.001391373733103422,0.0014078028325995326,130.4443,42.224583333333335,1.6700000000000002,42.21498381877023,0.000455599622200496,3,42.180672268907564,42.33
2021-10-12,41.96,0.13,-0.00020848845867454946,-4.4676098287010933e-07,5.4559,41.96875,-0.13,41.96846153846153,-3.436622945154687e-06,2,,41.96846153846153
2021-10-13,41.257333333333335,51.519999999999996,0.0013521291418761682,0.002984377955643994,2123.6462,41.20141833333333,-51.519999999999996,41.21984083850932,5.792659075395951e-05,15,,41.21984083850932
2021-10-15,41.72,9.0,0.0008696434461870073,0.007826791015683066,375.48,41.68375,9.0,41.72,0.0008696434461870073,1,41.72,
2021-10-17,41.655,3.11,0.004416248612010287,0.006934179449433707,129.55259999999998,41.471849999999996,3.11,41.656784565916396,0.002229639694351674,2,41.656784565916396,
2021-10-18,41.394999999999996,10.620000000000001,0.00010036858360490397,-0.004909414750782262,439.4248,41.390924999999996,-3.38,41.37709981167608,-0.0004622801083599116,4,41.487513812154695,41.32
2021-10-19,42.07,10.83,-0.0015211953151963071,0.0008765933997071335,456.3531,42.135058333333326,10.83,42.13786703601108,8.094121880952295e-05,3,42.13786703601108,
2021-10-20,42.416666666666664,27.7,-0.0036451011567306926,-0.013983174875295847,1172.8921,42.57139166666666,-13.98,42.34267509025271,-0.000504807757230897,9,42.41077259475219,42.32025911708253
2021-10-21,40.8996,98.51,-0.05025460962448507,-0.2509786370448668,3975.4429999999998,43.065999999999995,-95.77,40.35573038270226,-0.002547747812860286,25,42.715547445255474,40.322449042618906
2021-10-22,43.00625,17.71,0.00024151608792988277,-0.0021232488154467595,760.7864999999999,42.9958125,-5.6899999999999995,42.958018068887625,-0.00011988982582985654,8,43.070615640599,42.900179487179486
2021-10-24,43.1,3.5399999999999996,-0.0034682080924855474,-0.0032901734104046226,152.82039999999998,43.25,3.52,43.16960451977401,-0.0009294275170634528,2,43.17,43.03
2021-10-25,43.093333333333334,15.120000000000001,0.0009450906496498342,0.0009930479853238142,648.248,43.05265416666666,12.3,42.87354497354497,6.567777680713057e-05,6,42.8518526622903,43.08446808510639
2021-10-26,43.361428571428576,102.53,-0.0007190331953285746,-0.013024878033814852,4431.7115,43.39268392857143,-69.07000000000001,43.22355895835366,-0.00012703479990066178,14,43.335839808726845,43.2016655011655
2021-10-27,43.525,8.459999999999999,0.008182687176423875,0.005405110769631677,367.3288,43.17109,6.82,43.419479905437356,0.0006389019822259667,10,43.45269633507854,43.11000000000001
2021-10-28,42.233636363636364,16.82,-0.021405704475333874,-0.07006291711946853,692.8977,43.158131818181815,-12.120000000000001,41.19486920332937,-0.004165452860848308,11,43.70770212765959,40.78677263303387
2021-10-29,43.826666666666675,3.1,0.0015254509236556357,0.0008893134405891985,135.8212,43.76,3.1,43.81329032258065,0.00028687530341587047,3,43.81329032258065,
2021-10-30,43.68,1.13,-0.01176470588235301,-0.006647058823529451,49.3584,44.2,-1.13,43.68000000000001,-0.005882352941176506,2,,43.68000000000001
2021-10-31,43.98,1.1700000000000002,-0.004977375565610953,-0.0019411764705882719,51.4566,44.20000000000001,1.1700000000000002,43.98,-0.0016591251885369842,3,43.97999999999999,
2021-11-01,44.0475,70.52,0.0013283315634680104,0.09160380747185623,3105.177,43.989375,-66.86,44.03257231990925,0.0012989762829247907,4,44.12912568306011,44.03
2021-11-02,45.09451612903226,180.88,-0.00034121738823706733,-0.022720457402723136,8052.4372,45.10939112903226,-126.53999999999999,44.518118089341,-0.0001256106667554353,31,45.62609127714391,44.32227115997658
2021-11-03,45.29142857142857,10.139999999999999,0.0027925949466070282,-0.0007635995103111435,459.0918,45.16587857142857,2.9600000000000004,45.27532544378698,-7.530567162831791e-05,7,45.19410687022901,45.42350974930362
2021-11-04,43.98142857142857,16.66,0.0006888626037650106,0.002625875223365681,727.6658,43.951732142857146,-11.64,43.67741896758703,0.00015761555962579118,7,43.699521912350605,43.67349823321555
2021-11-05,47.264482758620694,1584.65,-0.006928007550244992,0.12279628387257402,74757.9497,47.590075862068964,550.69,47.176316347458425,7.749110773519326e-05,29,47.1976332574672,47.13229254516615
2021-11-06,48.78,2.0,-0.0031674670481250944,-0.006334934096250189,97.56,48.935,2.0,48.78,-0.0031674670481250944,1,48.78,
2021-11-07,48.718,31.130000000000003,-0.0044344538673751766,-0.018463063247165276,1518.8291000000002,48.935,31.110000000000003,48.78988435592676,-0.0005930955106702626,5,48.78999678663239,48.44
2021-11-08,48.592777777777776,1316.7,0.0005447455054451433,0.014038714372712223,63663.153600000005,48.566158333333334,-111.74000000000007,48.3505381635908,1.0662044788267808e-05,18,48.3366949940247,48.36221556383189
2021-11-09,48.1125,26.3,0.002398138818415718,-0.010285181040849155,1263.6637,47.9975,-26.1,48.048049429657794,-0.0003910715224657473,4,48.61000000000001,48.045904580152666
2021-11-10,48.8025,58.59,-0.004142875662562703,-0.08100741624772458,2839.0568000000003,49.0059375,-24.689999999999998,48.456337258917905,-0.001382615057991544,8,48.92790560471977,48.26438040345821
2021-11-11,49.618,26.13,-0.011226896505075579,-0.017680002062727917,1309.6418,50.180825,-20.13,50.12023727516265,-0.0006766169943638698,5,49.60666666666666,50.186848249027236
2021-11-12,50.14333333333334,2.18,0.0007480477251451401,0.000511610325556522,109.2356,50.10583333333333,1.54,50.10807339449541,0.00023468363557638621,3,50.104301075268815,50.13000000000001
2021-11-13,49.47,10.62,-0.00782190132370636,0.008319294023265457,530.3428,49.86,-10.62,49.93811676082863,0.0007833610191398736,2,,49.93811676082863
2021-11-15,49.97,5.58,0.0022061772964300785,-0.0021560369033291203,278.0038,49.86,-5.18,49.82146953405018,-0.0003863865418152545,2,50.13,49.81
2021-11-16,49.69333333333333,13.35,0.0048032551548521,0.016799132514556933,664.5765,49.45666666666667,-7.3100000000000005,49.781011235955056,0.0012583619861091335,3,49.73,49.79592449177154
2021-11-17,50.7575,1.08,0.0010799782212297382,-1.0074974170990456e-05,54.726600000000005,50.7025,1.08,50.67277777777778,-9.328679787954126e-06,4,50.67277777777778,
2021-11-18,50.876666666666665,5.4399999999999995,-0.0022281562358942666,-6.352885078210555e-05,277.3454,50.99035,-0.6000000000000001,50.98261029411765,-1.1678097570239993e-05,3,51.04,50.93662251655629
2021-11-19,51.802,17.72,-0.00032105070222883115,0.0005600727485798631,922.5217,51.819105,0.14000000000000012,52.061044018058695,3.1606814253942614e-05,5,51.830100783874585,52.295665529010236
2021-11-21,51.11,0.15,0.0009792401096748726,7.344300822561544e-05,7.666499999999999,51.06,0.15,51.11,0.0004896200548374363,2,51.11,
2021-11-22,51.056666666666665,12.6,6.77122515629532e-05,-3.073447191290278e-05,643.1201,51.05332083333334,-5.359999999999999,51.04127777777778,-2.4392438026113318e-06,6,51.259337016574584,50.9533741648107
2021-11-23,50.199999999999996,5.140000000000001,-0.0155373602342269,-0.019255933706139646,255.5782,50.994117857142854,-1.8800000000000001,49.72338521400778,-0.0037462906043073236,7,50.91944785276073,49.16794871794872
2021-11-24,51.24,0.57,0.002249388753056173,0.0002611246943765222,29.1813,51.125,0.09,51.19526315789474,0.00045811349890617935,3,51.33,51.010000000000005
2021-11-25,51.096666666666664,3.27,-0.012624798711755258,-0.015670209339774605,166.78969999999998,51.75,3.27,51.006024464831796,-0.004792112947943304,3,51.0060244648318,
2021-11-26,53.452962962962964,158.93,-0.004361909429951434,-0.03235747064137676,8423.8716,53.685695370370375,22.61,53.00365947272384,-0.00020359573800652334,27,54.198268150269904,51.41277582159624
2021-11-27,53.977999999999994,11.209999999999999,-0.014910119536454092,-0.03525266903914602,604.5935999999999,54.795,-4.85,53.93341659232828,-0.003144751921422482,5,54.219811320754715,53.82000000000001
2021-11-28,54.11,7.390000000000001,-0.012501140615019668,-0.0419258143991242,400.34040000000005,54.795,4.25,54.17326116373478,-0.005673317239394343,2,54.22,54.0
2021-11-29,54.48285714285715,286.49,-0.00026469665610025163,0.007839109587755777,15613.7188,54.497484523809526,-119.78999999999999,54.50004816922057,2.736259411412537e-05,21,54.98199280143971,54.30230235305699
2021-11-30,52.610844155844156,1512.96,-0.00635749211765478,-0.02376208094322398,79748.6365,52.947412662337655,9.560000000000006,52.71034032624788,-1.5705690132735816e-05,308,53.054700233822864,52.3616009046162
2021-12-01,54.54705882352941,131.93,0.007251269281432761,0.023326661702319798,7147.883999999999,54.16741617647059,-117.45,54.1793678465853,0.00017681089746319863,17,54.87400552486187,54.13903440532521
2021-12-02,54.318000000000005,10.360000000000001,0.0042357812226955,0.0034245362818428942,561.1551,54.088499999999996,6.58,54.16555019305018,0.00033055369515858047,10,54.14017709563163,54.279259259259256
2021-12-03,53.87,0.09,0.0004178466966895389,3.76062027020585e-05,4.848299999999999,53.847500000000004,-0.09,53.86999999999999,0.0004178466966895389,1,,53.86999999999999
2021-12-04,54.0125,24.259999999999998,-0.0056608983799705526,-0.05067286450662721,1306.7930000000001,54.32,-24.240000000000002,53.86615828524321,-0.0020887413234388793,4,54.300000000000004,53.865979381443296
2021-12-05,54.333333333333336,0.03,0.0002454590083455684,2.4545900834556846e-06,1.6300000000000001,54.32,0.03,54.333333333333336,8.181966944852282e-05,3,54.33333333333335,
2021-12-06,53.11454545454546,7903.6,0.002220181787695533,0.9677957020503372,426040.5185,52.99712386363637,-844.9999999999998,53.90461542841237,0.00012244998507646352,22,53.80780313376589,53.98272612760897
2021-12-07,51.66777777777778,10.219999999999999,0.0035777305831982418,7.001494769451196e-05,527.0844,51.48356018518519,-4.640000000000001,51.57381604696673,6.850777660911151e-06,27,51.745519713261636,51.5093405114401
2021-12-08,51.45967741935484,476.2,0.004442835991195187,0.12939829941249975,24311.3278,51.23269596774193,-431.86,51.05276732465351,0.00027173099414636655,31,52.179697789806035,50.99774001717948
2021-12-09,51.86875,200.8,-0.0002431862503986896,-0.009447539212463734,10369.0118,51.881241666666675,29.46,51.63850498007968,-4.704949807003851e-05,24,51.65227481976895,51.62
2021-12-10,52.37166666666667,15.06,0.006063364704600201,0.0024280310573538536,790.1496,52.05871833333333,1.8400000000000005,52.46677290836653,0.00016122384178976452,30,52.30534911242604,52.67313161875944
2021-12-11,52.98541666666667,5.2700000000000005,-0.009062714294619892,-0.0019789134093884113,279.2474,53.46999999999999,5.2700000000000005,52.98812144212524,-0.0003755053907757896,24,52.98812144212524,
2021-12-12,52.98769230769231,48.22,-0.009020155083367962,-0.016651033649350205,2555.1748,53.46999999999999,48.22,52.98993778515138,-0.00034531384590108267,26,52.98993778515139,
2021-12-13,54.1790243902439,347.57,-0.0012586029260160704,0.011182686873709052,19223.3193,54.24533414634146,195.97,55.307763328250424,3.217391280521637e-05,41,55.306949626522425,55.31068073878629
2021-12-14,55.39,100.22,-0.0030002235642211227,-0.0036495158197874353,5542.2539,55.55872222222222,-36.300000000000004,55.30087707044502,-3.641504509865731e-05,36,55.50086983729662,55.20723849985351
2021-12-15,57.02127659574468,298.14,-0.0009413308803059537,-0.007627897543243283,17013.542999999998,57.07434627659575,265.21999999999997,57.06561682431072,-2.5584951845586915e-05,47,57.07881816245388,56.83970230862698
2021-12-16,59.892799999999994,27.75,0.0010510252922387676,0.00024188127549389947,1662.8553,59.830079999999995,3.6099999999999994,59.922713513513514,8.716442360140522e-06,25,60.68714285714287,58.929652029826
2021-12-17,60.38424242424242,20.21,0.00020050080354619667,0.00025530941111999076,1215.2912999999999,60.373114393939396,-14.49,60.133166749134084,1.2632825884215277e-05,33,60.48580419580419,60.07503746397695
2021-12-18,59.5121052631579,0.28,-0.006565757420166168,-9.355809310240837e-05,16.6636,59.905789473684216,0.28,59.512857142857136,-0.00033413604679431556,19,59.512857142857136,
2021-12-19,59.50714285714286,578.86,-0.0072215072215072095,-0.29148612898612875,34452.2649,59.94,578.86,59.51743927720002,-0.000503552031555348,14,59.517439277200005,
2021-12-20,60.407407407407405,34.59,-0.0006136155727351221,-0.0010440751516545314,2086.6302,60.443943518518516,9.51,60.32466608846487,-3.0184306205681736e-05,27,60.3398820861678,60.29791068580542
2021-12-21,59.20051282051283,186.94,0.0010117452581848124,0.002134910060859154,10968.0883,59.139392948717955,-37.64,58.671703755215574,1.1420295607463111e-05,39,58.20505961152044,58.98192715290765
2021-12-22,59.79909090909091,12.1,-0.0002403396343122679,-0.0010574278145966817,727.2436,59.814546590909096,12.040000000000001,60.10277685950413,-8.73907284790646e-05,22,60.10444904722453,59.43
2021-12-23,59.09882352941177,15.500000000000002,0.0005585624257484179,0.0008293676292462542,910.5679,59.06589705882353,-9.48,58.74631612903225,5.35075889836293e-05,17,58.98926910299004,58.68776621297038
2021-12-24,58.97,4.65,-0.0038333916837740845,-0.004340180043135664,274.238,59.196925,4.65,58.97591397849462,-0.0009333720522872396,4,58.97591397849462,
2021-12-25,58.99,1.0,-0.003495536296859947,-0.003495536296859947,58.99,59.196925,1.0,58.99,-0.003495536296859947,1,58.99,
2021-12-26,58.99,10.98,-0.003495536296859947,-0.019190494269761105,647.7102,59.196925,10.98,58.989999999999995,-0.001747768148429973,2,58.989999999999995,
2021-12-27,59.128181818181815,9.5,0.0005253748086265068,0.0015160749504613683,563.5677999999999,59.09751363636363,9.299999999999999,59.322926315789466,0.00015958683689067034,11,59.326595744680844,58.97799999999999
2021-12-28,58.09166666666667,65.93,0.0022978926093820593,0.005853330173253848,3822.6261999999997,57.95769791666667,-64.81,57.9800728044896,8.878098245493475e-05,12,57.73517857142856,57.98217072051399
2021-12-29,57.74,20.17,0.0023251996137761224,-0.005077115859305858,1160.2318000000002,57.60615833333333,-20.01,57.522647496281614,-0.0002517162052209151,6,57.91375000000001,57.521090094574404
2021-12-30,58.115,1728.45,-0.0023505659400794715,0.1566402200633091,100821.44320000001,58.2523125,1728.41,58.330552344586195,9.062467532373461e-05,8,58.330558367998705,57.809999999999995
2021-12-31,58.86962962962963,11.06,-0.004030595151642665,-9.663308776955143e-05,656.4845,59.10750277777778,6.54,59.356645569620255,-8.73716887608964e-06,81,59.352340909090906,59.37340707964601
2022-01-02,59.18666666666667,2.36,0.007175472928897679,0.008992881250177305,140.27079999999998,58.76499999999999,2.32,59.43677966101694,0.0038105429026175025,3,59.44,59.06
2022-01-03,57.718666666666664,72.18,0.002901032202894009,0.0013478081015562522,4129.0794,57.55,-52.42,57.20531172069824,1.8672874779111277e-05,15,58.83629554655871,56.94665810593899
2022-01-04,54.98,40.95,0.002328811017823679,0.00017285445633588012,2238.465,54.8522325,-36.830000000000005,54.663369963369966,4.221110044832237e-06,20,55.037233009708736,54.64356646952944
2022-01-05,55.736666666666665,28.81,-0.00019656565391166594,-0.0034494204104286957,1596.8571,55.747456944444444,-5.930000000000001,55.427181534189515,-0.00011972996912282873,18,55.397272727272735,55.446879677605075
2022-01-06,55.23321428571428,20.17,0.0014747359620184697,0.0008604928858882508,1117.2983000000002,55.15184642857143,-3.8500000000000005,55.394065443728316,4.266201714864902e-05,28,55.3858455882353,55.399650291423804
2022-01-07,55.354285714285716,0.83,0.0008715943121543969,0.00010997976529896965,46.1047,55.30647499999999,0.55,55.54783132530121,0.00013250574132405983,7,55.59173913043478,55.331428571428575
2022-01-08,55.59,0.46,-0.01045792354590347,-0.004810644831115596,25.571400000000004,56.177499999999995,-0.46,55.59,-0.01045792354590347,1,,55.59
2022-01-09,56.0,0.01,-0.003159627964932521,-3.159627964932521e-05,0.56,56.177499999999995,0.01,56.00000000000001,-0.003159627964932521,1,56.00000000000001,
2022-01-10,55.76615384615385,269.14,-0.00037214459418770493,-0.027420587143672553,14902.4515,55.788007692307694,-267.06,55.370630526863344,-0.00010188224397589565,13,55.95086538461538,55.368379709063774
2022-01-11,56.565200000000004,153.03,-0.00010642018534679831,-0.011154395163097946,8627.3006,56.571561,92.27,56.37653139907208,-7.289025134351398e-05,25,56.42430819404811,56.18364713627386
2022-01-12,56.59428571428572,137.15,0.0010573898807538255,0.005835304546237438,7793.8682,56.53485952380953,-7.370000000000002,56.82732920160408,4.254687966633203e-05,21,56.59326860841425,57.037517298643785
2022-01-13,55.849000000000004,0.85,0.002290647850026295,0.00010118894274681045,47.432,55.721175,0.08999999999999998,55.80235294117647,0.0001190458149962476,10,55.74765957446809,55.87
2022-01-14,55.03352941176471,2.3200000000000003,0.00355068468873006,0.0011919109629250184,128.2095,54.83934264705882,1.2,55.26271551724137,0.0005137547253987148,17,55.36869318181817,54.92964285714285
2022-01-15,55.295,14.020000000000001,0.01705982434358766,0.12150963351266918,775.4447000000001,54.3675,14.020000000000001,55.309893009985736,0.008666878281930754,2,55.309893009985736,
2022-01-16,55.09,4.99,0.013289189313468563,0.034642709339219306,275.0607,54.3675,-4.99,55.122384769539075,0.006942426721286434,2,,55.122384769539075
2022-01-17,54.98153846153846,62.61000000000001,0.011294219184962744,0.04889335752765141,3438.5058999999997,54.3675,-55.650000000000006,54.91943619230154,0.0007809193024700751,13,55.18718390804597,54.903678335870104
2022-01-18,54.129999999999995,344.2,0.0015815631932426391,0.0016319253505745262,18505.485399999998,54.04410441176471,155.99999999999997,53.763757699012196,4.741212523458821e-06,17,53.69015353858455,53.95938363443145
2022-01-19,53.91416666666667,0.59,0.0018096943830517669,8.783819994869769e-05,31.8132,53.81689375,-0.06999999999999999,53.92067796610169,0.0001488783049977927,12,54.09307692307692,53.78484848484849
2022-01-20,53.833000000000006,1.6300000000000001,0.0014953436945964738,0.0003530481786150217,87.179,53.753099999999996,-1.19,53.4840490797546,0.00021659397461044276,10,54.019090909090906,53.40056737588652
2022-01-21,53.721199999999996,13.139999999999999,-0.0010197885888639435,-0.0018915637806561914,710.8931,53.778557,1.38,54.10145357686454,-0.00014395462562071472,25,54.636556473829195,53.44076530612246
2022-01-22,52.29,46.89,0.002204120747484365,0.016505190864078426,2451.6526999999996,52.175000000000004,-46.89,52.28519300490509,0.00035199809904197966,6,,52.28519300490511
2022-01-23,52.28,2.0,0.0020124580737901354,0.004024916147580271,104.56,52.175000000000004,-2.0,52.28,0.0020124580737901354,1,,52.28
2022-01-24,51.1875,74.85,0.0019576054185588892,0.00550782005472778,3858.6439,51.08712366071428,47.33,51.551688710754846,7.358477027024423e-05,56,51.54506302177116,51.581104651162796
2022-01-25,51.42755102040816,3175.1099999999997,-0.0024495217666340484,-0.31343974579344075,161377.5186,51.55327755102041,-3133.93,50.825804019388315,-9.871775963460818e-05,49,51.02898980087421,50.824477796939
2022-01-26,53.01666666666667,2.14,0.0018883987757780292,0.00016427210798156176,113.5884,52.91710833333334,1.3,53.07869158878504,7.676266728110362e-05,24,53.13151162790697,52.86238095238096
2022-01-27,53.388064516129035,34.330000000000005,-0.005031266578263973,0.0004943683160379906,1842.9256,53.66047096774194,9.69,53.68265656859889,1.4400475270550264e-05,31,53.82607905497502,53.42642857142857
2022-01-28,53.76454545454545,1.04,0.0002339641097785455,1.1925099759357042e-05,55.8848,53.752272727272725,0.32,53.73538461538461,1.1466442076304849e-05,22,53.80764705882352,53.598888888888894
2022-01-29,54.66,2.06,0.013606545977144668,0.007346723534456814,112.67280000000001,53.92625,2.06,54.695533980582525,0.00356637064779457,4,54.695533980582525,
2022-01-30,54.7,2.0,0.014348299761248073,0.028696599522496147,109.4,53.92625,2.0,54.7,0.014348299761248073,1,54.7,
2022-01-31,53.14818181818182,231.28,0.001738474057628079,0.03144793307587315,12187.1114,53.05569431818182,-11.660000000000002,52.69418626772743,0.00013597342215441522,22,52.853738275202616,52.54994978183914
2022-02-01,52.82,1.29,-0.0007113873825618075,-0.0003598510718466479,68.0463,52.857592857142855,1.17,52.74906976744186,-0.00027895431926096737,7,52.7539024390244,52.65
2022-02-02,53.2472,1471.44,0.0006612827591342763,0.04312121581767176,78442.0484,53.21221499999999,40.47999999999991,53.309715924536505,2.9305453037617408e-05,25,53.47986639504737,53.129938782355914
2022-02-03,53.35846153846153,23.279999999999998,-0.0031577415933376697,-0.0016496885845447861,1243.8365999999999,53.5284576923077,-22.52,53.429407216494845,-7.086291170725028e-05,13,53.455263157894734,53.42897816593886
2022-02-04,53.426875,137.84,0.005074040590625148,0.021276182826892236,7367.9346000000005,53.157265625,135.28,53.45280470110273,0.0001543541992664846,16,53.45364089045108,53.36359374999999
2022-02-05,53.031666666666666,6.819999999999999,0.004768220285461644,0.0017648730579764651,360.5185,52.78,-6.779999999999999,52.86195014662757,0.0002587790407590125,6,53.190000000000005,52.86098529411766
2022-02-07,53.294999999999995,3.5900000000000003,0.003339531934537047,0.0002708027171477614,191.1856,53.12000729166667,3.15,53.2550417827298,7.543251174032352e-05,24,53.270979228486645,53.01090909090909
2022-02-08,51.44207792207792,1583.28,0.0042057246587165744,0.016512595609492583,79608.78009999999,51.22608814935065,1390.6999999999998,50.28092321004496,1.0429359058089904e-05,154,50.170258777799454,51.98989510852633
2022-02-09,51.575185185185184,36.94,0.003490544591780989,0.013289222591981911,1911.4208999999998,51.39650462962963,30.38,51.74393340552247,0.00035975155906827047,27,51.768487819370165,51.49195121951219
2022-02-10,50.927368421052634,24.939999999999998,0.0015619416125435912,0.0012238179732652569,1273.3417,50.847825,0.08000000000000007,51.05620288692863,4.907048810205521e-05,19,51.26621902478017,50.844835076428005
2022-02-11,50.624545454545455,8220.390000000001,0.00025660949973168386,-0.4425725442805976,415869.5442000001,50.612035227272735,-8219.37,50.59000171524709,-5.383838775053222e-05,22,50.687254901960785,50.58999568120216
2022-02-12,50.86375,21.6,0.019007312431133017,0.052179204647901684,1099.0002000000002,49.915,21.6,50.87963888888889,0.002415703918884337,8,50.879638888888884,
2022-02-14,49.53395833333334,44.77,0.002263131724827734,0.0008447111154404298,2210.2052,49.421661979166664,-40.93,49.36799642617824,1.886779350994929e-05,48,49.93229166666668,49.342711785297546
2022-02-15,49.80047619047619,5.529999999999999,0.00239932440167709,0.000659221321347986,275.751,49.681127380952375,2.69,49.86455696202532,0.00011920819554213129,21,49.99725060827251,49.48049295774649
2022-02-16,50.22692307692308,19.53,0.00022491080481039477,-0.0007057190045305585,976.5822999999999,50.215713461538456,-0.7500000000000003,50.00421402969789,-3.6135125680008114e-05,26,49.965069222577206,50.040463510848134
2022-02-17,49.3815,2.84,0.0020854036567340972,0.00024246283988521157,139.8799,49.278732500000004,-0.5600000000000002,49.25348591549296,8.537423939620127e-05,20,49.11850877192982,49.344
2022-02-18,48.878499999999995,15.91,0.0019158682062993594,0.0028404976911561436,776.31,48.7861225,-4.77,48.79384035197988,0.00017853536713740689,20,49.08387791741472,48.6376015473888
2022-02-19,48.283750000000005,7.29,0.012609447910659266,0.01430444869711134,353.062,47.68249999999999,5.61,48.43100137174211,0.0019622014673678105,8,48.46,48.208333333333336
2022-02-20,48.38,1.0,0.014628008179101704,0.014628008179101704,48.38,47.68249999999999,1.0,48.38,0.014628008179101704,1,48.38,
2022-02-21,48.325,8.379999999999999,0.013474545168563168,0.06474230587741968,405.75350000000003,47.68249999999999,6.319999999999999,48.41927207637232,0.007725812157209987,2,48.45,48.2
2022-02-22,47.7771186440678,8.18,0.0005780176366097596,0.00034982556734634217,391.364,47.74978771186441,-7.5,47.8440097799511,4.276596177828144e-05,59,47.85588235294117,47.84349489795918
2022-02-23,47.59871794871795,58.650000000000006,-0.00010131856312656229,-0.006312076851186113,2783.3973,47.603810256410256,-58.41,47.457754475703325,-0.00010762279371161317,39,47.895,47.456858021527424
2022-02-24,46.031333333333336,695.7700000000001,0.008872399018678045,0.22611115044226776,31900.3694,45.628620833333336,-690.59,45.84901533552754,0.00032497973531809036,30,46.566023166023164,45.84633630514441
2022-02-25,47.31294117647059,9.94,-0.0003699261981802475,7.726843883711089e-05,475.93260000000004,47.329525000000004,9.38,47.88054325955735,7.773484792465884e-06,17,47.89499999999999,47.38178571428571
2022-02-26,47.59,2.77,0.017478219038965292,0.04841466673793386,131.82430000000002,46.7725,-2.77,47.59000000000001,0.017478219038965292,1,,47.59000000000001
2022-02-28,46.96,4.88,0.005288976990902634,0.0012692378735490182,228.3443,46.71266923076924,-2.38,46.79186475409836,0.0002600897281862742,13,47.29272,46.61939393939393
2022-03-01,46.36421052631579,11.930000000000001,-0.0018697725747280785,-0.0032163607653283447,556.8916,46.451809210526314,-9.950000000000001,46.679932942162615,-0.00026960274646507494,19,47.02010101010101,46.64914990859232
2022-03-02,46.95473684210526,122.57,-0.0016712263985736618,-0.009206331695212833,5797.9919,47.03225263157895,112.53000000000002,47.30351554213919,-7.511080766266487e-05,19,47.35983071033602,45.984820717131484
2022-03-03,48.03388888888889,1.6800000000000002,0.0010294640991152083,8.02693589896287e-05,80.6381,47.98486527777778,0.040000000000000015,47.99886904761904,4.777938035096946e-05,18,48.03511627906976,47.96085365853659
2022-03-04,48.25380952380952,9.87,0.0020677566344380867,0.0015415901044513293,479.29110000000003,48.15524166666667,0.8900000000000002,48.56039513677812,0.0001561894736019584,21,48.53295539033457,48.59327394209355
2022-03-05,48.562222222222225,36.34,0.014672424200213592,0.05256512049031917,1761.8743,47.86,-18.740000000000002,48.48305723720418,0.001446481026150775,9,48.730000000000004,48.404150326797385
