day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-10-31,102.2907875894988,255.078,-0.004395466726735855,-0.0031912977984790655,26042.68812,102.74291414081146,144.814,102.09695904782066,-1.2511066412936691e-05,419,102.18477583947661,101.77847583980265
2022-11-01,99.48315035799523,433.694,-0.0028899594634246217,-0.0022483956153825408,42744.30828,99.77634636038186,-201.332,98.55868026765414,-5.184290341536984e-06,419,99.03479037019822,98.38446709268595
2022-11-02,95.06046341463414,901.629,-0.0010001855284508159,0.0013215578518605165,84495.10427000001,95.15724140243903,383.809,93.71382716172617,1.4657446154244333e-06,410,93.73515597018292,93.66088046039161
2022-11-03,90.64355400696864,4367.663,0.00048104301877000834,-0.00017684097627464906,394202.10053,90.59818533681766,-2594.183,90.25469696952352,-4.048869527586013e-08,861,91.39627563885693,89.96388804636013
2022-11-04,90.17099212598426,3706.2619999999997,-0.0025497933346367518,-0.013476430729460595,334344.69125,90.40252377952756,1918.758,90.21075446096363,-3.6361246801927648e-06,635,90.49474931644687,89.31706317859988
2022-11-05,91.17086206896552,78.831,-0.00449472258383964,0.001958394871027186,7229.94263,91.58250000000001,48.523,91.7144604280042,2.484295354653862e-05,58,92.00733514455767,90.48380295631516
2022-11-06,90.57056451612904,296.286,-0.01104944158404692,-0.03819998494218615,26700.80478,91.58250000000001,97.474,90.11834774508414,-0.0001289294294775526,124,90.26693793173509,89.82405528841315
2022-11-07,90.01849999999999,1533.231,-0.00696955677043581,-0.08851328142375989,138121.47262,90.656773125,-135.061,90.08523348406078,-5.772990594617503e-05,160,89.65345351423646,90.44710167045098
2022-11-08,89.66615591397849,7810.515,-0.00940321437463785,-0.0652601700486127,708044.99587,90.51649697580645,891.4490000000001,90.65279253288675,-8.355424712533385e-06,372,91.43670047359424,89.66688797881102
2022-11-09,101.63844270323213,3129.319,0.17223246672966033,0.13098083255928514,285491.76666,86.79198949559256,1305.297,91.23127640870108,4.185601805353981e-05,1021,91.86168716299221,89.69860321860155
2022-11-10,141.68093390804597,1080.795,0.6419213588035988,0.2361178826511454,149984.55471,86.28960847701148,71.103,138.77243576256365,0.000218466853243349,2784,141.15987281860026,136.04874975735177
