day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-17,54.09,9.7,-0.0056989863515687356,-0.05528016761021673,524.673,54.400025,-9.7,54.09,-0.0056989863515687356,1,,54.09
2020-12-22,54.85,0.1,0.005845272206303709,0.00029226361031518545,5.485,54.53125,0.0,54.85,0.0029226361031518544,2,55.03,54.67
2020-12-24,54.322500000000005,37.4,0.003021473702551347,0.04361632639885613,2025.2005000000001,54.1587625,36.4,54.14974598930482,0.0011662119357982923,2,54.145,54.5
2020-12-27,53.65,36.85,-0.008455389733401208,-0.10386037055861153,1977.0025,54.107499999999995,-36.85,53.65,-0.0028184632444670696,3,,53.64999999999999
2020-12-30,54.64,0.2,0.009841519197893112,0.0019683038395786226,10.928,54.1075,0.2,54.64,0.009841519197893112,1,54.64,
2020-12-31,54.57,0.4,0.008547798364367143,0.0017095596728734287,21.828000000000003,54.1075,0.4,54.57000000000001,0.0042738991821835715,2,54.57000000000001,
2021-01-05,54.3425,1.35,0.004343205655408189,0.0016997412558332535,73.413,54.1075,0.45000000000000007,54.379999999999995,0.001259067596913521,4,54.41,54.32
2021-01-06,54.1075,1.8,0.0016661267181930506,0.0014995140463737455,97.39349999999999,54.017500000000005,1.8,54.107499999999995,0.0008330633590965253,2,54.107499999999995,
2021-01-09,51.94,1.9,0.08174585116414201,0.15531711721186983,98.68599999999999,48.014975,1.9,51.94,0.08174585116414201,1,51.94,
2021-01-11,48.5,0.5,0.010101536031206892,0.005050768015603446,24.25,48.014975,-0.5,48.5,0.010101536031206892,1,,48.5
2021-01-12,47.821666666666665,1.3,0.0050872490408180315,0.0016549291274742103,62.263,47.57955833333333,-0.7,47.894615384615385,0.0012730224057493926,3,47.60999999999999,47.98
2021-01-13,48.32,2.0,0.004678240981391024,0.009356481962782048,96.64,48.095,2.0,48.32,0.004678240981391024,1,48.32,
2021-01-14,46.8735,45.599999999999994,0.0010889969848393744,-0.026710934462598146,2157.3289999999997,46.825419999999994,-3.0,47.30984649122807,-0.0005857661066359243,10,47.60437793427229,47.051676954732514
2021-01-15,45.81,11.0,0.003426896703542089,0.011981178535586187,503.83,45.65355,-9.0,45.802727272727275,0.0010891980486896534,3,45.83,45.8
2021-01-16,45.335,0.1,0.018325249737893845,0.0018325249737893845,4.5335,44.519175000000004,0.1,45.335,0.018325249737893845,1,45.335,
2021-01-17,45.17,1.5,0.014618981596132286,0.01102039177500469,67.75999999999999,44.519175000000004,0.5,45.173333333333325,0.0073469278500031265,2,45.18,45.16
2021-01-19,45.405,11.85,0.012971430084535903,0.1315370218871638,545.49,44.82727500000001,9.950000000000001,46.03291139240507,0.01110017062338935,3,46.125,44.97631578947369
2021-01-20,46.260000000000005,9.899999999999999,0.0008528679277776119,0.005185081368636157,457.63,46.220625,9.899999999999999,46.22525252525253,0.0005237455927915311,2,46.22525252525253,
2021-01-21,47.715,1.9,0.005902814377569454,0.011215347317381962,90.6585,47.434999999999995,-1.9,47.715,0.005902814377569453,1,,47.715
2021-01-22,48.1,9.0,0.002213829925771682,0.019924469331945138,432.90000000000003,47.99375,-9.0,48.1,0.002213829925771682,1,,48.1
2021-01-25,48.36666666666667,1.45,-0.04724383597623031,-0.02315243442004004,70.08324999999999,50.76500000000001,-0.44999999999999996,48.33327586206896,-0.015967196151751753,3,48.406,48.295
2021-01-26,49.1925,4.0,-0.03097606618733373,-0.06195213237466746,196.77,50.765,4.0,49.1925,-0.015488033093666864,2,49.1925,
2021-01-27,50.00833333333333,422.95,0.005430868170843632,0.8641145442263062,21255.519999999997,49.73916666666667,19.05000000000001,50.25539661898569,0.0020430654787239773,3,50.4,50.0971527605843
2021-01-29,50.915,9.45,-0.004517665452998865,-0.029217955358603245,471.97849999999994,51.1442,-8.45,49.94481481481481,-0.0030918471278945235,2,52.0,49.83
2021-01-30,50.625,0.05,-0.025856885147324093,-0.0012928442573662048,2.53125,51.96875,0.05,50.625,-0.025856885147324093,1,50.625,
2021-02-01,51.845,21.3,0.0018215310299439236,0.041603200274164726,1102.522,51.75125,-21.3,51.761596244131454,0.0019532018908058556,2,,51.761596244131454
2021-02-02,53.75375,21.95,0.006703377094055302,0.0049367145214082786,1187.45975,53.401343749999995,21.95,54.098394077448745,0.00022490726749012659,4,54.098394077448745,
2021-02-03,54.825,0.85,0.0005456761739278115,0.00017905674063477538,46.6275,54.795249999999996,0.85,54.85588235294117,0.0002106549889820887,2,54.85588235294117,
2021-02-04,55.083333333333336,26.9,-0.001000097739520996,0.004717388213423493,1502.3917499999998,55.137566666666665,13.1,55.85099442379182,0.00017536759157708151,3,56.28499999999999,54.593007246376814
2021-02-05,56.865,6.2,0.0005498493412804025,0.00030791563111697283,352.42175000000003,56.83375,3.8,56.842217741935485,4.966381147047949e-05,3,56.84000000000001,56.85145833333333
2021-02-06,57.1,3.0,0.0008764241893077784,0.0026292725679233353,171.3,57.05,3.0,57.1,0.0008764241893077784,1,57.1,
2021-02-07,56.7025,19.95,-0.006091148115687894,-0.06118974583698365,1131.1657500000001,57.05,-19.95,56.70003759398497,-0.0030671551797986796,2,,56.70003759398497
2021-02-08,57.92375,1001.4,0.001768715450044478,0.17589710722237364,58650.16975,57.82124375,969.9,58.568174305971645,0.0001756511955486056,8,58.564655810886215,58.78836507936507
2021-02-09,60.46083333333333,4.8,0.007217546035329554,0.005172896670629144,289.50325000000004,60.02607916666667,-1.1000000000000003,60.31317708333334,0.0010776868063810717,6,61.00648648648648,59.878389830508475
2021-02-10,65.0375,53.349999999999994,-0.011352808059789374,-0.22039909913797476,3385.59325,65.77928125,-23.65,63.46004217432053,-0.004131192111302245,8,66.62419191919192,62.23958441558442
2021-02-11,68.2695,73.25,-0.009487521388941923,-0.07588645451855427,4982.4574999999995,68.95344,52.449999999999996,68.01989761092149,-0.0010359925531543245,10,67.92249005568814,68.60855769230768
2021-02-12,70.26888888888888,14.85,-0.027585399078615916,-0.07013568187400196,1025.722,72.25610833333333,1.3499999999999996,69.07218855218855,-0.004722941540336832,9,68.78935185185186,69.4115925925926
2021-02-13,72.16916666666667,10.85,-0.017505048442356914,-0.028469244208472133,784.4395,73.455,7.65,72.29857142857142,-0.00262389347543522,6,72.40124324324326,71.70499999999998
2021-02-16,72.6175,0.1,-0.011401538356817065,-0.0005700769178408533,7.26175,73.455,0.0,72.61749999999999,-0.005700769178408533,2,72.58,72.655
2021-02-17,72.572,20.099999999999998,0.007096726343093307,0.023898633637955257,1448.0255,72.060035,18.0,72.0410696517413,0.0011889867481569782,5,72.05321522309711,71.82071428571427
2021-02-18,70.6625,5.0,-0.045995730354144226,-0.15079528482588087,348.00825,74.069375,-5.0,69.60164999999999,-0.03015905696517617,2,,69.60164999999999
2021-02-19,73.175,3.6500000000000004,0.002674537733577176,0.0022954122869917023,267.86350000000004,72.97935625,-0.9500000000000002,73.38726027397261,0.0006288800786278636,4,74.305,72.84858695652173
2021-02-20,72.795,0.05,0.01718717250052415,0.0008593586250262076,3.6397500000000003,71.565,0.05,72.795,0.01718717250052415,1,72.795,
2021-02-21,72.33071428571428,12.65,0.010699563833078907,0.024839057400365412,917.7405,71.565,4.25,72.54865612648221,0.001963561849831258,7,72.73878698224853,72.16613095238095
2021-02-22,71.7075,1.45,-0.0003072125438867701,0.002231722444139463,104.441,71.7303125,-1.25,72.02827586206897,0.0015391189269927331,4,71.51249999999999,72.06648148148147
2021-02-23,71.58,400.85,0.005295455628143986,0.11054921415765061,28702.7565,71.2011,400.85,71.60473119620805,0.00027578698804453186,4,71.60473119620805,
2021-02-24,73.66,408.35,0.008246928788967545,0.21513576634840414,29895.899249999995,73.0575,399.95,73.21145892004407,0.0005268415975227235,4,73.20834900408263,73.51071428571429
2021-02-25,76.605,4.3,-0.030758017014782535,-0.02000296817598763,336.263,79.06014166666667,1.0,78.2006976744186,-0.00465185306418317,3,80.0,75.31090909090909
2021-02-26,76.18,3.55,-0.0009380980764130409,-0.0029195064014200726,271.64725,76.24915,-2.75,76.52035211267605,-0.000822396169414105,6,76.303125,76.54793650793653
2021-02-27,76.93,2.7,-0.028293545534924802,-0.07639257294429697,207.71100000000004,79.17,-2.7,76.93,-0.0282935455349248,1,,76.93
