day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-01-27,16.21302830188679,9609.1,0.017739918207867356,0.5615704307451312,154597.99044999998,15.966263089622643,-2689.1,16.08870658542423,5.844152217638813e-05,212,16.83623466763006,15.668084516433295
2021-01-28,14.269870162932792,32868.9,0.009264420223230348,0.361849444523959,430418.28175,14.130092464358452,-436.0999999999999,13.095001102866235,1.1008869920318569e-05,982,14.508460647862657,11.718557603963369
2021-01-29,13.039375,12473.1,-0.0392155964150874,-1.9259124641030185,154954.07625,13.62121480263158,2287.7,12.423060526252495,-0.0001544052772849587,532,12.155895039564253,12.810239853123099
2021-01-30,13.410961538461539,625.6,-0.14073608595473083,-1.6306589534124376,8440.6255,15.6075,368.2,13.492048433503836,-0.0026065520355058147,52,13.54624622660495,13.282795260295265
2021-01-31,15.085284431137724,4131.3,-0.03345927079047095,-0.8473698446451642,62270.6355,15.6075,153.3,15.07289122068114,-0.00020510973413820447,167,14.897488213602207,15.261813222724987
2021-02-01,15.88897329650092,11116.8,0.04109759191043543,0.3810731903412265,174671.327,15.253125276243093,-1764.6000000000001,15.712374694156592,3.4279036264143145e-05,1086,16.248500406321504,15.3231347912494
2021-02-02,8.930466549295774,5861.4,0.026673175187967062,0.4593611879485573,49434.19375,8.66988934859155,-394.3999999999999,8.43385432661139,7.837055787841767e-05,284,8.61357097128224,8.276798331148694
2021-02-03,8.583435251798562,3455.8,0.036647595431161986,1.1207761573077797,29484.158,8.306305575539568,496.8,8.5317894554083,0.00032431742499791064,139,8.77495787582857,8.206967725582965
2021-02-04,8.143867924528301,1622.9,0.012664872113199426,0.15558441672256282,13484.0375,8.045670283018868,-744.1,8.308606506870417,9.586814758923089e-05,106,8.61427059626764,8.19512209547951
2021-02-05,7.146756756756757,1879.5,0.002460415918554693,-0.256676944503561,13567.26475,7.132926013513514,952.3,7.21855001330141,-0.00013656661053661133,74,7.298454339995762,6.974510893011216
2021-02-06,6.874285714285714,186.2,-0.03417130814391084,-0.29004298593339656,1281.9265,7.1175,-19.000000000000004,6.88467508055854,-0.0015576959502330643,21,6.894046052631579,6.877039473684211
2021-02-07,6.744416666666667,640.0,-0.052417749678023595,-0.9394426882098103,4354.6055,7.117499999999999,165.6,6.804071093749999,-0.0014678792003278286,30,6.8658999503475675,6.699076728499155
2021-02-08,6.074543103448276,4150.9,-0.004681494851935308,-0.025850411118941756,25594.69125,6.103681206896551,-230.70000000000002,6.166058264472765,-6.227664149688443e-06,290,6.070973802357022,6.251129952528756
2021-02-09,5.569821428571428,1243.0,-0.00023063188561588452,-0.07435414227666216,6842.0427500000005,5.570155357142857,467.20000000000005,5.504459171359614,-5.9818296280500536e-05,84,5.408062799672552,5.716958623356534
2021-02-10,6.060234375,755.7,0.005675883704290353,-0.016124198943887585,4621.37225,6.0251984375,521.6999999999999,6.115352983988355,-2.1336772454529025e-05,64,6.165519414435573,5.841495726495725
2021-02-11,5.692857142857143,201.1,0.009293471897017664,0.07838007402764033,1141.2175,5.640753571428571,-83.1,5.674875683739433,0.0003897567082428659,14,5.755576271186441,5.641368754398313
2021-02-12,5.778088235294117,1078.8,0.02102867710918715,1.029727937580748,6274.4965,5.659830147058823,756.6,5.81618140526511,0.000954512363348858,34,5.845361229159858,5.64995965238982
2021-02-13,5.619038461538461,154.3,-0.11091163583252192,-1.240603700097372,873.248,6.319999999999999,41.70000000000001,5.659416720674011,-0.008040205444571432,13,5.712000000000001,5.567886323268206
2021-02-14,5.68,29.3,-0.10126582278481017,-1.4888647151898742,166.35675,6.32,29.3,5.677704778156997,-0.050814495398971815,2,5.677704778156997,
2021-02-15,5.66703125,318.5,-0.10331784018987344,-2.030728342563292,1807.57275,6.32,160.7,5.675267660910518,-0.006375913163464025,16,5.710018781302171,5.569737008871989
2021-02-16,5.953333333333333,3203.2,-0.00844658627242324,-0.9288218488757136,18931.873,6.0082932692307685,1488.0,5.910300012487513,-0.0002899668609127478,78,5.911191273021827,5.907862348414179
2021-02-17,5.682083333333334,118.7,0.0071991967093079645,-0.02813218762113762,672.419,5.641666666666667,-54.89999999999999,5.66486099410278,-0.00023700242309298753,6,5.725705329153604,5.6425
2021-02-18,5.951969696969697,499.2,0.014394924397950665,0.26778254968974446,2979.2445,5.866999242424242,-5.800000000000004,5.968037860576922,0.0005364233767823406,33,5.901452168625862,6.033094059405942
2021-02-19,5.727916666666666,79.60000000000001,0.008650110542176829,0.11995920903698006,455.73625,5.678745833333333,49.8,5.725329773869346,0.0015070252391580408,6,5.75131375579598,5.6125
2021-02-20,5.7275,215.9,-0.032516891891891844,-0.8509976773648633,1237.8247500000002,5.92,4.099999999999994,5.733324455766559,-0.0039416288900642115,8,5.787318181818182,5.677240321057601
2021-02-22,6.378888888888889,1333.2,0.001638854801500977,-0.012460274982486596,8474.573,6.3695513888888895,881.2,6.356565406540654,-9.346140850950042e-06,54,6.413155482297688,6.079324115044248
2021-02-23,6.911409090909091,380.0,0.0060968125166746675,0.06213024121072137,2644.01375,6.8714913636363635,-25.800000000000008,6.957930921052632,0.00016350063476505624,55,7.054426877470359,6.873705027106951
2021-02-24,9.555972222222222,1562.4,0.030162086337530862,1.6841836123367608,16778.201250000002,9.25819201388889,1050.8,10.738736079109064,0.001077946500471557,72,10.961741542935869,9.599647185301015
2021-02-25,10.380927601809955,1506.3,0.014783678940820931,0.13581858045261214,15238.780999999999,10.228162443438913,158.7,10.11669720507203,9.016701882268615e-05,221,10.61200900900901,9.504724695755415
2021-02-26,8.47391447368421,1188.0,0.02596148611170293,0.5269547288444838,10602.384,8.257369407894737,854.0,8.924565656565656,0.0004435645865694308,152,9.095635161606266,7.878685628742516
2021-02-27,8.397,176.1,-0.06829403606102627,-1.3267600554784997,1467.527,9.0125,168.1,8.333486655309484,-0.0075341286512123785,10,8.329674607786172,8.497499999999999
2021-02-28,8.276875,94.6,-0.08162274618585288,-1.7709153952843253,788.741,9.0125,91.0,8.337642706131078,-0.018720035890954813,4,8.339924568965518,8.219999999999999
2021-03-01,9.035503144654088,3464.7,0.007707175341616595,0.28392588211621084,31435.67775,8.967267610062894,1015.3,9.073131223482553,8.194818660092096e-05,159,9.09206395089286,9.038502898669059
2021-03-02,9.033552631578948,91.5,0.008376280713546009,0.05644078983474818,827.8344999999999,8.960322368421053,58.699999999999996,9.047371584699453,0.0006168392331666468,19,9.051431424766978,9.028780487804879
