day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-10-17,13.46171212121212,415.45,0.008656490332758745,0.01293500594788837,5599.54079,13.346491287878788,-272.71,13.478254398844626,3.113492826546725e-05,198,13.578189855681659,13.457525517321553
2022-10-18,13.865499999999999,6.55,0.017631324049827053,0.005098430761336551,89.81726,13.624447916666668,-5.71,13.712558778625954,0.0007783863757765728,12,14.292761904761903,13.672805872756934
2022-10-19,13.89075,5.68,-0.001832390191323141,0.035241174885475554,81.006,13.916250000000002,3.4200000000000004,14.26161971830986,0.006204432198147105,4,14.486050549450548,13.357938053097348
2022-10-20,13.194192307692306,108.86,0.007846853456730564,0.026217690491152714,1428.96119,13.090875,82.44,13.126595535550248,0.00024083860454852759,26,13.118994563512807,13.181632096896289
2022-10-21,12.605692307692307,40.76,0.011381275043258702,0.03982214124266159,521.17593,12.463644230769232,-5.3,12.786455593719333,0.000976990707621727,26,13.18384771573604,12.480517151541466
2022-10-22,13.2085,2.0,0.10392812369410775,0.1090488926034266,26.53954,11.965,2.0,13.26977,0.0545244463017133,2,13.26977,
2022-10-23,12.969307692307693,25.740000000000002,0.08393712430486354,0.13111369700086806,328.37318,11.965,-15.0,12.7573108003108,0.005093772222255946,13,13.486675977653631,12.565033382425133
2022-10-24,12.178814814814816,67.04,0.00656495322062879,0.018077828624378362,814.51608,12.0996,-56.6,12.149702863961812,0.00026965734821566764,27,12.330448275862068,12.134440957618892
2022-10-25,13.7910625,60.23,-0.0027649571994032424,-0.007260863013154409,849.11946,13.8288,-23.590000000000003,14.097948862693011,-0.00012055226653087182,16,13.787068231441047,14.23384323550465
2022-10-26,15.182402173913044,146.31,-0.0015036112563686836,-0.022330914970311394,2211.39933,15.205812499999999,-42.489999999999995,15.114478367849088,-0.00015262740052157333,92,15.511125602003467,14.896364406779663
2022-10-27,15.03555,22.17,-0.022902532839144996,-0.03305359309191797,330.9114,15.388514999999998,-9.89,14.926089309878213,-0.0014909153401857452,20,15.453390879478828,14.724116032439175
2022-10-28,15.23109090909091,17.92,0.0034207742507025296,0.006982927352379876,271.38004,15.179793181818182,15.92,15.14397544642857,0.00038967228528905554,11,15.127957446808509,15.415
2022-10-29,15.042,2.05,-0.045096374356247915,-0.04412886152088182,30.9021,15.752375,-2.05,15.074195121951222,-0.02152627391262528,2,,15.074195121951222
2022-10-31,15.701833333333333,59.58,-0.0012131085821591632,0.004596448770040906,936.3580400000001,15.720754166666667,6.9399999999999995,15.715979187646862,7.714751208527872e-05,12,15.813642212868313,15.592564589665649
2022-11-01,16.032,53.49,0.0029697760345125048,-0.01829701334731876,850.7832,15.987982758620687,47.910000000000004,15.905462703309029,-0.00034206418671375513,29,15.904565877712031,15.921759856630826
2022-11-02,15.263202416918428,198.56,0.014055527754326134,0.004462914071833132,3030.9585,15.05347741691843,-57.62,15.264698327961323,2.247640044235058e-05,331,15.159766709237976,15.322427511905692
2022-11-03,14.641098113207548,408.23,0.014598359466411122,0.021196379446344372,5979.69692,14.430946509433962,-339.11,14.647862528476594,5.192264029185599e-05,265,14.938132523148147,14.621016030187063
2022-11-04,14.1060826446281,218.6,0.01865016565834114,0.01716905566906484,3029.4815200000003,13.846108884297522,-107.16,13.858561390667887,7.854096829398372e-05,121,13.829645728643218,13.86845321709234
2022-11-05,14.158363636363635,36.31,0.01932063616728843,0.09578225014726104,518.98047,13.890000000000002,8.870000000000001,14.293045166620765,0.0026379027856585245,11,14.73424568393094,13.566607871720114
2022-11-06,13.75237837837838,80.95,-0.009907964119627244,-0.048648278948494994,1099.39369,13.890000000000002,-48.29,13.581145027794935,-0.0006009670036873996,37,14.660638089406001,13.308348344165891
2022-11-07,13.319021739130434,93.33,-0.019493983823291806,-0.0704640971440134,1243.73714,13.592060326086957,-42.17,13.326231008250295,-0.0007549994336656316,46,13.619452697419863,13.215520885608857
2022-11-08,13.116201244813277,1722.43,-0.02555881715838458,-0.1260463486504786,22227.12999,13.461283091286308,901.17,12.904518610335398,-7.317937370486962e-05,482,12.993723730751642,12.61954362808368
2022-11-09,11.472172185430464,652.22,-0.054631137824497376,-0.09534719707382147,7774.30759,12.120931125827815,279.02,11.919762641440006,-0.00014618870484471724,151,11.943350092349988,11.86090525187567
2022-11-10,14.855058823529411,170.7,0.27401876702653616,3.5781175461608314,2699.6164599999997,11.66,170.7,15.81497633274751,0.020961438466085714,17,15.81497633274751,
