day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-20,146.0625,0.1,0.0018856199018297826,9.428099509148913e-05,14.606250000000001,145.7876,0.1,146.0625,0.0009428099509148913,2,146.0625,
2020-12-21,143.35000000000002,0.055,0.0033651359776012413,3.130070659237483e-05,7.734625000000001,142.8612875,0.055,140.62954545454548,0.0005691037562249969,2,140.62954545454548,
2020-12-22,130.35555555555555,19.845,0.006582222179626414,0.0101684830336322,2510.419125,129.49399444444444,-19.745,126.50134164777022,0.0005123952145947191,9,126.875,126.50039782773426
2020-12-23,127.11500000000001,20.064999999999998,0.006244947301506843,0.09978444116747541,2536.497875,126.36575,-9.965,126.4140480936955,0.0049730596146262355,5,129.99158415841583,125.2108141858142
2020-12-24,126.14264705882354,245.995,0.017058546359952135,0.615623319941441,31244.744375,124.1074588235294,-65.895,127.01373757596699,0.002502584686442574,17,125.74368406440867,127.74712639071464
2020-12-25,123.575,0.525,0.042620239868042975,0.010874056621682587,64.80250000000001,118.52350000000001,-0.425,123.43333333333335,0.020712488803204927,2,123.75,123.4
2020-12-26,124.125,0.05,0.047260669824971346,0.0023630334912485675,6.206250000000001,118.52350000000001,0.05,124.12500000000001,0.047260669824971346,1,124.12500000000001,
2020-12-27,123.5875,0.865,0.042725704185245794,0.016179481284302175,106.358125,118.52350000000001,-0.7649999999999999,122.95736994219654,0.018704602640811762,2,124.3,122.875
2020-12-28,116.18499999999999,50.505,0.0041399489484714724,0.06394145243825922,6022.636125,115.7053,-50.405,119.24831452331452,0.0012660420243195568,5,117.275,119.25027004261223
2020-12-29,114.825,0.07,0.0008645420483101296,4.4838183648644584e-05,8.0135,114.7273375,0.07,114.47857142857143,0.0006405454806949225,4,114.47857142857144,
2020-12-30,112.0,1.93,0.0064912995129250695,0.0003007461555164613,213.874375,111.27734375,-1.8299999999999998,110.81573834196891,0.00015582702358365872,8,113.875,110.73437500000001
2020-12-31,108.03571428571429,0.085,0.0026339543271478422,6.0063357941036624e-05,9.103875,107.75758928571429,0.025,107.10441176470587,0.0007066277404827837,7,106.93863636363638,107.40833333333332
2021-01-01,104.7,3.995,-0.04478777547312437,-0.06495368391537883,416.53000000000003,109.60915000000001,-1.995,104.2628285356696,-0.0162587444093564,3,105.05,104.0
2021-01-02,105.0,0.05,-0.04205077769511045,-0.002102538884755523,5.25,109.60915000000001,0.05,105.0,-0.04205077769511045,1,105.0,
2021-01-03,103.85499999999999,54.58,-0.05249698588119709,-0.5755617245458076,5667.0332499999995,109.60915000000003,-54.58,103.82985067790399,-0.01054528626870296,5,,103.82985067790399
2021-01-04,109.9375,0.055,-0.0006624819841960505,0.00013297403219620198,6.097750000000001,110.0077,0.055,110.86818181818184,0.0024177096762945816,2,110.86818181818184,
2021-01-05,110.14642857142857,1.095,0.0020707112870687367,-0.0012361891929870213,122.859,109.92902142857143,1.055,112.2,-0.0011289399022712523,7,112.2546511627907,109.26250000000002
2021-01-06,113.00681818181819,128.05,0.004348062476709976,0.08416339991640158,14412.762625,112.51963636363635,-96.17,112.55574092151502,0.0006572698158250806,11,112.51726003764115,112.5612122023013
2021-01-07,115.24166666666667,2.3499999999999996,0.0036671216474836545,0.002277787005892348,270.722875,114.82015,-0.17999999999999994,115.20122340425533,0.0009692710663371695,3,115.8438940092166,114.65
2021-01-08,113.9,41.77,0.005144345228198177,0.03019958057074312,4788.780500000001,113.3193125,-41.57,114.64640890591335,0.0007229969013824065,4,113.15,114.65
2021-01-09,113.675,0.05,-0.03287234361596847,-0.0016436171807984235,5.68375,117.538775,0.05,113.675,-0.03287234361596847,1,113.675,
2021-01-10,113.55,0.45999999999999996,-0.03393582245518556,-0.007805239164692678,52.233,117.538775,0.45999999999999996,113.55,-0.01696791122759278,2,113.55,
2021-01-11,118.3,50.144999999999996,0.0056485517454002805,0.10931580621656767,5923.425375,117.63476666666666,0.06500000000000128,118.12594226742448,0.002179994141321521,3,119.5232573192591,116.725
2021-01-12,118.2,1.1,0.0017810854069226778,-0.0001520893534486219,129.735,117.98985,1.1,117.94090909090909,-0.00013826304858965627,3,117.94090909090909,
2021-01-14,128.80833333333334,6.0,0.0022539736461902513,-0.0005003422221748025,776.425,128.53686666666667,6.0,129.40416666666667,-8.339037036246708e-05,3,129.40416666666667,
2021-01-15,129.58214285714286,49.02,-0.00437587858430301,-0.04287654381679078,6330.9935000000005,130.149525,49.02,129.15123419012647,-0.00087467449646656,7,129.15123419012647,
2021-01-19,123.4375,1.08,0.01688394866209275,0.015597076567634361,134.75,121.39000000000001,-0.92,124.7685185185185,0.014441737562624407,2,121.875,125.0
2021-01-20,123.0,0.1,0.0019550342130987275,0.00019550342130987276,12.3,122.76,-0.1,123.0,0.0019550342130987275,1,,123.0
2021-01-21,132.5,5.995,-0.003275499376977742,-0.0083226234037306,804.35,132.933625,5.995,134.1701417848207,-0.0013882607846089409,2,134.1701417848207,
2021-01-24,131.33333333333334,3.0,-0.06418664251128126,-0.06465573677042852,393.8025,140.341375,3.0,131.2675,-0.021551912256809507,3,131.2675,
2021-01-25,142.53333333333333,10.1,-0.0062590101183676765,-0.01851557425217625,1439.26,143.437325,9.9,142.5009900990099,-0.0018332251734827969,3,142.5,142.6
2021-01-26,151.6625,13.1,0.0012648692209399903,0.0033442804865682686,2010.3,151.4699875,13.1,153.45801526717557,0.00025528858676093655,4,153.45801526717557,
2021-01-27,156.07500000000002,5.0,-0.0028954811804613088,-0.005970372097623374,774.675,156.52710000000002,5.0,154.935,-0.0011940744195246748,3,154.935,
2021-01-28,162.76875,1.475,0.007308478673457269,0.0005281623934429347,241.67925,161.7186125,1.475,163.85033898305085,0.0003580761989443625,4,163.85033898305085,
2021-01-29,172.18076923076922,856.125,-0.053806883968976225,-1.6245334895815509,148757.624875,182.93776153846153,-318.65500000000003,173.7568986713389,-0.0018975424027817794,13,174.497663590526,173.41799358177698
2021-01-30,173.4333333333333,3.885,0.08068739652737518,0.10283451265448483,672.9913750000001,160.484275,0.4850000000000001,173.2281531531532,0.026469630026894425,3,174.08644164759724,172.125
2021-02-01,169.70294117647057,1306.7649999999999,0.06089610148536811,6.498115981011262,227433.399875,159.93251029411766,727.0450000000001,174.04307574429987,0.004972673725582842,17,174.07962813635493,173.914840353964
2021-02-02,150.8722222222222,1301.92,0.0007680136730747189,-0.15604123333120157,193393.6415,150.73929305555555,-1299.92,148.54495015054687,-0.00011985470177215309,18,164.175,148.53293553792702
2021-02-03,159.90833333333333,3.05,0.0009424374744982922,-0.0026269080337595493,490.58374999999995,159.78133333333335,1.05,160.84713114754098,-0.0008612813225441146,3,162.00426829268292,158.475
2021-02-04,171.0125,1.27,0.0011290477825222078,-0.0002974057570367017,217.998,170.82403750000003,-0.73,171.65196850393698,-0.00023417776144622182,2,169.9,172.125
2021-02-05,174.0641304347826,2012.4,0.0030429700543633037,0.6381381636655074,347726.637125,173.54792717391302,-40.890000000000015,172.79200811220434,0.00031710304296636224,23,172.4245698728386,173.14481174115687
2021-02-06,176.59166666666667,13.795,-0.006656354005531366,-0.011686002906295548,2439.94125,177.775,11.435,176.87142080463934,-0.0008471187318807936,6,176.9856718192628,175.65
2021-02-07,176.10833333333335,6.745,-0.009375146486663932,-0.025668447944499368,1185.4027500000002,177.775,-6.245,175.7454040029652,-0.0038055519561896764,3,176.925,175.7
2021-02-08,180.81842105263158,5.585,-0.0022894120905766423,-0.00048165243069269386,1008.14225,181.22423684210526,-0.1450000000000001,180.5089077887198,-8.624036359761752e-05,19,182.21300551470588,178.89105584642235
2021-02-09,181.44642857142858,0.73,0.0057893901928213354,0.0018441498946464472,134.239875,180.40067857142859,0.07,183.89023972602743,0.0025262327323923935,7,186.175,181.12083333333337
2021-02-10,180.33076923076925,0.07,-0.0019484763918091218,-1.2324048479846684e-05,12.627375,180.68344423076923,0.0,180.39107142857142,-0.00017605783542638118,13,180.42500000000004,180.35714285714286
2021-02-11,181.5477272727273,2.895,-0.0014243100908580173,-1.0328302386524486e-05,532.793875,181.80948409090908,-0.8250000000000001,184.03933506044905,-3.567634675828838e-06,22,186.50652173913048,182.66646505376352
2021-02-12,183.62065217391302,0.755,0.0013841613153874526,-1.2477231178139148e-07,138.974625,183.36675543478262,-0.024999999999999988,184.07235099337748,-1.652613401078033e-07,23,185.2541095890411,182.9663461538461
2021-02-13,184.50357142857143,3.0300000000000002,0.010978473581213288,0.004756849315068492,559.051875,182.5,3.0300000000000002,184.50556930693068,0.001569917265699172,7,184.50556930693074,
2021-02-15,184.35625,0.98,0.01017123287671233,0.0009437500000000027,180.227875,182.5,0.32,183.9059948979592,0.0009630102040816355,8,184.6578846153846,182.425
2021-02-16,179.30769230769232,1.58,0.0014158567854684141,4.5786038145781454e-05,280.503625,179.0510980769231,0.9200000000000002,177.53393987341772,2.897850515555788e-05,13,177.94830000000002,175.96439393939391
2021-02-17,175.88958333333335,1.025,0.005765927566023658,0.0005492382493729056,180.120125,174.87730416666668,0.18499999999999994,175.72695121951222,0.0005358421945101519,12,177.15599173553716,173.6684523809524
2021-02-18,172.4975,2.89,-0.0003319778955592434,-0.0031544010546529174,497.2205,172.56339,-2.2800000000000002,172.04861591695501,-0.0010914882542051617,10,171.51598360655737,172.1114603481625
2021-02-19,174.92916666666667,1.5599999999999998,0.0011221041627453854,8.855979424604365e-05,270.332875,174.7332625,1.48,173.2903044871795,5.6769098875669017e-05,12,173.2408717105263,175.16875
2021-02-20,174.57,0.05,0.008061256308683618,4.0306281543418086e-05,8.7285,173.174,-0.05,174.57,0.0008061256308683617,10,,174.57000000000002
2021-02-21,175.20000000000002,1.8449999999999998,0.011699215817616867,0.007317726679524578,323.30774999999994,173.174,0.715,175.23455284552844,0.0039662475227775496,3,175.625,174.35
2021-02-22,166.23333333333332,2.6999999999999997,0.0034592642551501468,0.0015753175539863712,442.307375,165.67172083333332,2.59,163.8175462962963,0.0005834509459208783,18,163.76427221172025,166.37954545454548
2021-02-23,149.02916666666667,4.69,0.0017244760006752803,0.004159336884502431,706.451,148.78300694444445,-3.2,150.62921108742003,0.0008868522141796228,18,147.78255033557048,151.16679340937898
2021-02-24,149.49326923076922,3156.775,-0.0014890750121037603,-1.6834905301455056,469274.203125,149.70789807692307,264.85499999999996,148.65620867024097,-0.0005332944318633749,26,149.47244025508311,147.69046878890148
2021-02-25,155.209375,2.605,-0.008051724354099149,-0.0001827509809964776,407.12325,156.474765625,-0.395,156.28531669865643,-7.015392744586473e-05,8,159.7721719457014,153.71666666666667
2021-02-26,152.86111111111111,2.055,0.0021475258747620427,-0.0011214688437649412,320.46225,152.53957222222223,-0.004999999999999991,155.942700729927,-0.0005457269312724774,9,152.0,159.86626213592234
2021-02-27,153.3125,3.775,0.013510889313041896,0.025511099948121785,578.7574999999999,151.26872500000002,-3.775,153.31324503311257,0.006757907271025638,2,,153.31324503311257
2021-03-01,151.93,0.6649999999999999,0.010861445783386747,0.00020917725958282096,97.88037499999999,150.286775,0.515,147.18853383458645,0.00031455227004935485,5,146.39661016949154,153.41833333333335
2021-03-02,151.32999999999998,3.5300000000000002,0.00261127213368626,0.0016848484788481606,532.265,150.933525,2.41,150.78328611898016,0.0004772941866425384,5,150.00235690235692,154.925
2021-03-03,137.78214285714287,8.635000000000002,0.011349610813228907,0.03312829586275374,1205.602375,136.20392142857142,1.2350000000000003,139.61810943833234,0.003836513707325273,7,144.98492907801415,132.45993243243242
2021-03-04,130.484375,947.23,0.008186299220434817,1.4653117583238904,124405.276875,129.42301250000003,120.87,131.33587077584113,0.0015469439928252804,8,131.3342706675405,131.33793897332882
2021-03-05,125.80833333333334,3.0300000000000002,0.0001756191227898866,0.0016394544334894991,378.498125,125.79067500000001,-2.58,124.91687293729372,0.0005410740704585805,3,128.8,124.60539215686273
2021-03-06,131.925,2.6999999999999997,0.01558891454965372,0.004676674364896116,356.1975,129.9,-2.6999999999999997,131.925,0.0017321016166281914,9,,131.92500000000004
2021-03-08,130.45,0.005,0.004234026173979943,2.1170130869899718e-05,0.65225,129.9,0.005,130.45,0.004234026173979943,1,130.45,
2021-03-09,125.71071428571429,1199.695,-0.011266761695508363,-2.25284272659335,150181.05125,127.1392857142857,442.205,125.1826933095495,-0.0018778462247432475,7,124.83777102746816,125.93033076344241
2021-03-10,131.65,0.015,-0.0017818554043294021,-2.672783106494103e-05,1.97475,131.885,-0.015,131.65,-0.0017818554043294021,1,,131.65
2021-03-11,133.98,2349.97,-0.014500760045174522,-3.334553915946933,308055.92162499996,135.93512375,46.19999999999993,131.089299703826,-0.0014189772277718156,20,130.6089773471832,131.5888869114538
2021-03-12,136.440625,7.41,0.001207860432374322,0.004482481175986251,1010.169625,136.27597500000002,7.3500000000000005,136.32518556005397,0.0006049232356256748,8,136.32513550135502,136.33749999999998
2021-03-15,140.75,0.05,-0.002056508062780793,-0.00010282540313903965,7.0375000000000005,141.04005,0.05,140.75,-0.002056508062780793,1,140.75,
2021-03-16,146.74166666666667,3508.345,-0.005662319055293436,-0.42219377719858536,506823.402375,147.56524122807016,1000.4750000000001,144.46224712079342,-0.00012033986885513979,57,144.35254972476167,144.65946859286956
2021-03-17,152.50333333333336,1974.02,0.01863689515338752,1.1406077028298562,304455.865875,149.77309666666667,394.05999999999995,154.23139880801614,0.0005778095980941714,15,154.25882529306443,154.1902913681359
2021-03-18,146.55,626.525,0.01720311401035022,2.8248702741138323,92300.073,144.07149500000003,-3.795000000000016,147.32065440325607,0.004508790988570021,5,146.80473881136285,147.83035759614165
2021-03-19,142.325,5.7299999999999995,0.0023471184664985768,0.004116746161634475,818.0202499999999,141.99445500000002,-5.6899999999999995,142.76095113438046,0.0007184548275103797,5,142.475,142.7619527145359
2021-03-21,143.4,0.1,0.0025586569349496102,0.00025586569349496103,14.340000000000002,143.034025,0.1,143.4,0.0025586569349496102,1,143.4,
2021-03-22,143.91250000000002,5.935,-0.0006129769257534057,-0.006803613453887551,847.617625,143.9989375,-5.255,142.8167860151643,-0.001146354415145333,2,145.15,142.675
2021-03-23,140.05,0.36,0.003223495702005863,0.0011604584527221107,50.418,139.6,-0.36,140.05,0.0032234957020058634,1,,140.05
2021-03-24,137.825,0.145,0.06428571428571428,0.009321428571428569,19.984624999999998,129.5,0.145,137.825,0.06428571428571428,1,137.825,
2021-03-25,131.0142857142857,1999.555,0.008375656441882555,1.833655915789113,262266.82075,129.92932321428572,748.085,131.16259405217662,0.0009170319975140034,14,130.90090805200103,131.73713353096758
2021-03-27,130.775,0.355,0.044779100423424145,0.01589658065031557,46.425125,125.17,-0.355,130.775,0.04477910042342414,1,,130.775
2021-03-28,131.7625,1.6949999999999998,0.0526683710154191,0.04465167372373579,223.34125,125.17,1.6949999999999998,131.7647492625369,0.026343170338487192,2,131.7647492625369,
2021-03-29,124.50833333333333,4.085,0.007907905744995336,-0.001061736562712705,510.49962500000004,123.56104166666667,-4.085,124.96930844553245,-0.0002599110312638201,3,,124.96930844553243
2021-03-30,122.575,1.665,0.01854592856883175,0.0167965426982222,204.41400000000002,120.34312500000001,1.665,122.77117117117118,0.010088013632565885,2,122.77117117117118,
2021-03-31,123.9375,0.19,-0.028465424147597285,-0.0014299029229717704,23.873250000000002,127.56880000000001,-0.19,125.64868421052633,-0.00752580485774616,2,,125.64868421052633
2021-04-01,132.65,5.84,-0.0017261926761407882,-0.008213362439761038,769.838,132.877075,4.16,131.82157534246576,-0.0014063976780412737,3,131.8,131.95
2021-04-04,133.33333333333334,76.625,0.005378776454029029,0.14510600462474033,10219.739375,132.62,76.625,133.3734339314845,0.0018937162104370679,3,133.37343393148453,
2021-04-05,131.4333333333333,8.935,0.00446051867569756,0.022436468385793985,1186.8162499999999,130.84583333333333,-4.3149999999999995,132.8277839955232,0.002511076484140345,3,129.975,133.82249056603774
2021-04-06,131.0,2043.995,-0.0015921085477963318,-0.19328642030833446,266695.2895,131.20826470588236,340.94500000000005,130.4774666767776,-9.456305925813638e-05,17,130.0826052227729,131.03042805554742
2021-04-07,132.85833333333332,1.3450000000000002,0.007969017799822287,0.0059622041177715005,179.012625,131.81291666666667,-0.8250000000000001,133.09488847583643,0.004432865515071747,3,134.45,132.7701612903226
2021-04-08,133.34333333333333,1233.535,-0.004831399557253546,-0.743899618782171,163451.749125,133.99757333333332,173.52499999999998,132.50677858755526,-0.0006030632440767153,30,132.3147834847128,132.76163338081716
2021-04-09,135.09821428571428,109.875,-0.00019030627968667581,-0.004919783891626748,14729.7525,135.12636785714287,-105.875,134.059180887372,-4.477619013994765e-05,14,141.4875,133.92146002317494
2021-04-10,140.94166666666666,102.0,-0.02212123314600245,-0.7733296329702357,14366.880000000001,144.13,-102.0,140.85176470588237,-0.007581663068335644,3,,140.85176470588237
2021-04-12,139.67000000000002,29.39,0.001829676702391958,0.00456955356479378,4047.908125,139.41773999999998,-28.200000000000003,137.73079703980946,0.000155479876311459,5,139.48025210084032,137.69464750824798
2021-04-13,148.22857142857143,9.495,0.0006853596171708506,0.000863688841424603,1405.0947499999997,148.1212142857143,-8.125,147.98259610321222,9.096248988147478e-05,7,147.95255474452554,147.98493189557323
2021-04-14,157.41363636363636,2.2800000000000002,-0.0009744691163601317,-0.00013105730425040486,357.200625,157.56352045454545,-1.03,156.66694078947367,-5.7481273794037214e-05,11,161.0238,155.02160120845923
2021-04-15,158.20625,34.235,-0.0005730232428133031,-0.0206800223260167,5370.80075,158.2988,-32.715,156.8804074777275,-0.0006040608244783614,4,160.95,156.78801344286782
2021-04-16,165.8607142857143,3.96,-0.0022502085494044183,-0.0055114361483424865,636.5832500000001,166.22695714285715,2.33,160.753345959596,-0.0013917768051369915,7,160.13465818759937,163.14079754601227
2021-04-18,170.125,0.56,0.03839117576552176,0.021499058428692187,95.27000000000001,163.835175,-0.56,170.125,0.03839117576552176,1,,170.125
2021-04-19,164.38,102.735,0.012595885849520672,0.48059380418998804,17221.913249999998,162.31983,-99.755,167.63433347934003,0.00467799488188045,5,166.79773489932884,167.6466455133587
2021-04-20,155.675,6.435,-0.0007144402299815722,-0.004597422879931417,1001.768625,155.78629999999998,6.435,155.675,-0.0007144402299815722,1,155.675,
2021-04-21,157.94545454545457,475.39,-0.0006404501960528956,-0.23099785346966967,74798.34275,158.05332727272727,-74.30000000000001,157.34101001283156,-0.0004859123108808971,11,156.95828866339224,157.62026869690186
2021-04-22,172.4,0.58,0.006625687347550091,0.0038428986615790524,99.99199999999999,171.26525,0.58,172.4,0.006625687347550091,1,172.4,
2021-04-23,167.975,77.15,-0.050112066701105205,-1.321004059396057,12942.141749999999,176.83665,-73.15,167.75297148412182,-0.01712254127538635,3,168.45,167.7344211576846
2021-04-26,174.81346153846152,1026.04,-0.013245990265378035,-1.6496015386758458,177705.758125,177.15549230769233,18.509999999999977,173.19574102861486,-0.0016077360908696014,13,172.8539770714662,173.55006252915547
2021-04-27,181.83333333333334,0.895,0.0018283738756399066,0.0005200319942915934,159.63150000000002,181.50075,0.875,178.35921787709498,0.0005810413344040149,3,178.3,183.6
2021-04-28,181.78055555555557,724.705,0.0015971401765597143,-0.005570132135173848,132906.334,181.51528055555556,-8.194999999999999,183.39370364493138,-7.686068310793837e-06,9,183.71022560745837,183.08426013098648
2021-04-29,179.55535714285716,2313.0950000000003,0.0003264931928195055,-0.8115117495475451,415928.20162500005,179.49984821428572,822.785,179.8145781409756,-0.0003508337312334967,14,179.51342685306835,180.4482545577766
2021-04-30,177.95000000000002,57.865,-0.004191421063528396,-0.07572627135102251,10192.44575,178.69359999999998,-57.535000000000004,176.14180851983065,-0.001308671413652856,3,182.2,176.12448440207973
2021-05-03,185.35,870.69,-0.003835104059218142,-2.676573451369907,158610.411375,186.1653925,870.34,182.1663409192709,-0.00307408314253053,10,182.16528678425988,187.41
2021-05-04,174.59687499999998,6.925,0.0010310529598142465,0.0022147530768754373,1199.83825,174.417940625,5.765,173.26184115523466,0.0003198199388989801,8,173.1027974783294,175.00172413793103
2021-05-05,169.54166666666666,0.97,-0.0048946764874298054,-3.7677151702781116e-07,164.59425,170.37,0.95,169.684793814433,-3.8842424435856823e-07,3,169.7421875,164.175
2021-05-06,158.36415094339623,2620.83,0.004697378649162519,0.5239176249270671,428784.401375,157.61901886792452,-529.17,163.60633897467596,0.00019990523037628045,53,163.47732004723522,163.69200999999998
2021-05-07,164.17142857142858,3.645,-0.0002564315917058445,-7.732650289848223e-06,600.25775,164.21510446428573,-0.6950000000000001,164.67976680384086,-2.1214404087375096e-06,28,164.6321186440678,164.7121543778802
2021-05-10,162.30928571428572,2552.485,-0.005442083099216087,-0.9792697735120273,420400.660875,163.23398071428574,647.495,164.70250006366345,-0.0003836534880761404,35,164.49010767254794,165.05927432689936
2021-05-11,157.319,845.095,0.008606188415244805,1.207968864843222,133049.79075,156.00986999999998,0.1449999999999818,157.43767357516018,0.0014293882520228164,25,155.95661025270928,158.91924522161074
2021-05-12,155.29999999999998,0.9500000000000001,0.0021205180328148776,0.0001367948566675957,148.6125,154.97010833333334,3.209238430557093e-17,156.43421052631578,0.0001439945859658902,12,157.23842105263157,155.63
2021-05-13,152.23235294117646,0.63,-0.0016342728804110696,-0.00024132416072286545,96.47012499999998,152.48474558823528,0.05999999999999998,153.1271825396825,-0.00038305422336962767,17,151.99891304347824,154.49298245614034
2021-05-14,157.09444444444443,0.65,0.0006147336161930442,8.230100137317909e-05,103.10537500000001,157.0014111111111,-0.16000000000000003,158.62365384615384,0.00012661692518950627,9,157.77397959183676,159.13765432098762
2021-05-15,161.58333333333334,9.875,-0.0004124136508918778,-0.004830910403134527,1593.951,161.65,0.005,161.41275949367088,-0.0004892061167731167,3,162.0248987854251,160.8
2021-05-16,160.825,0.04,-0.005103618929786724,-0.00020414475719146897,6.433,161.65,-0.04,160.825,-0.005103618929786724,1,,160.825
2021-05-17,160.78472222222223,3191.7400000000002,-2.5852854206312755e-05,0.015254058438798667,515203.08800000005,160.78937708333333,587.55,161.41762424257615,4.779229648655174e-06,36,161.40487889259626,161.4361207323582
2021-05-18,161.34999999999997,1.065,0.000853167698810284,4.254162734627962e-05,172.138125,161.21330961538462,0.005,161.63204225352115,3.9945189996506685e-05,13,161.7198598130841,161.54339622641504
2021-05-19,157.03333333333333,1.21,0.0011575272784556574,-0.0027776889782208923,187.26950000000002,156.85666666666665,-1.13,154.76818181818183,-0.0022956107258023904,6,158.45,154.6423076923077
2021-05-20,165.77045454545453,6295.995,0.0033609200416085294,3.0521483263332034,1056963.629625,165.2147193181818,4920.995,167.87872760778876,0.0004847761674418743,22,168.2181301088795,165.10994618181817
2021-05-21,164.2977272727273,2.235,-0.0002693394883305727,0.001420107904962517,370.3475,164.34501363636363,-0.735,165.70357941834453,0.0006353950357774126,11,165.90866666666668,165.60000000000002
2021-05-22,161.15,0.595,-0.02512326610021165,-0.01494834332962593,95.88425,165.30294999999998,-0.595,161.15,-0.02512326610021165,1,,161.15
2021-05-23,160.63214285714287,2852.75,-0.028256042271823486,-3.8284297140204435,458278.125375,165.30294999999998,-2850.73,160.64433454561387,-0.0013420137460416943,21,162.36757425742576,160.6437242262619
2021-05-24,163.71833333333333,2224.51,-0.010387952651452752,-1.1169279808240717,364948.62775,165.43532,-2064.21,164.05798479215645,-0.0005021006787220879,15,161.93431534622582,164.13736143884427
2021-05-25,168.965625,3.41,-0.0015047954812840159,-0.0003048081321769876,574.242125,169.21763125,-2.3200000000000003,168.39945014662754,-8.938654902550956e-05,8,165.26582568807336,168.99554973821992
2021-05-26,174.5625,0.05,-0.0008746865914132651,-2.1867164785331626e-05,8.728125,174.715125,-0.05,174.5625,-0.0004373432957066325,2,,174.5625
2021-05-27,178.29545454545453,1.48,0.0027262627949409864,0.001745822926789247,261.38887500000004,177.81827272727273,1.12,176.61410472972975,0.0011796100856684103,11,176.6481730769231,176.36805555555557
2021-05-28,183.334375,0.9149999999999999,0.0009829306058257853,4.231315312062071e-05,168.807625,183.15545625000001,0.645,184.48920765027324,4.6243883191935206e-05,16,184.64471153846148,183.59074074074076
2021-05-30,185.775,3.2249999999999996,0.017945205479451998,0.019291095890410895,599.124375,182.5,3.2249999999999996,185.775,0.005981735159817332,3,185.775,
2021-05-31,185.8,0.105,0.018082191780822043,0.0018986301369863145,19.509,182.5,0.105,185.8,0.018082191780822043,1,185.8,
2021-06-01,183.8395833333333,1177.87,0.007164215291155046,1.019771598907912,217196.25699999998,182.5327625,-1174.8,184.39747765033493,0.0008657760184977222,12,184.0006514657981,184.39799546897783
2021-06-02,190.17045454545453,3.86,-0.0012881380915133113,-0.006178178858730152,720.63525,190.4146227272727,-1.09,186.69306994818655,-0.0016005644711736147,11,191.9604693140795,183.74545454545452
2021-06-03,196.146875,1.135,0.0019277939184671328,0.00022876280468142151,222.23037499999998,195.789521875,-0.885,195.79768722466957,0.00020155313187790442,8,193.035,196.13960396039604
2021-06-04,201.21538461538464,734.4300000000001,-0.0009182599920182136,0.13217894269423175,148340.173,201.39487115384617,-415.71999999999997,201.98000217856023,0.0001799748685296512,13,197.18808791691507,203.30785593183504
2021-06-05,205.55,0.415,-0.007004830917874294,-0.002907004830917832,85.30325,207.0,-0.415,205.55,-0.007004830917874294,1,,205.55
2021-06-07,216.09807692307692,1761.73,0.0007967900268013947,-0.24279504061814464,372516.4395,215.92052019230772,263.30999999999995,211.44922292292233,-0.0001378162605042456,26,206.84627106131236,217.6698831102094
2021-06-08,215.96818181818182,1779.255,0.015869891741339938,2.327312519421996,392532.7355,212.57558636363638,935.395,220.61634532430708,0.0013080264039848116,22,220.3824989409316,221.36861594340294
2021-06-09,215.92045454545453,1444.115,-0.003485782644716995,-1.094591563622465,309333.2755,216.6729704545455,1154.015,214.20266079917457,-0.0007579670342198959,11,214.13322543521687,214.8245225784212
2021-06-10,214.22142857142856,7.115,0.0037975128521623596,0.0004580470130867217,1504.830125,213.41837142857142,2.2350000000000003,211.50107167955022,6.437765468541415e-05,7,212.53264705882356,209.52459016393445
2021-06-11,214.696875,649.405,0.007886018879330048,1.3363667689508074,139892.512125,213.02437500000002,649.245,215.41643831661293,0.0020578325835969966,8,215.4167514341816,212.875
2021-06-14,206.02833333333334,5.81,0.0034255127771000817,0.00026532715516742875,1174.091125,205.3148383333333,-2.5799999999999996,202.0810886402754,4.5667324469436964e-05,15,204.35990712074303,201.2037842669845
2021-06-15,206.44117647058823,2192.385,0.016397839883686222,2.5049093901281894,453756.382375,203.1125955882353,1141.2350000000001,206.969297078296,0.0011425499582090688,17,206.96643828630738,206.97836345906862
2021-06-16,198.52,6.109999999999999,-0.0037010651271772053,-0.0020502701625994563,1224.11275,199.27017125,5.47,200.34578559738137,-0.00033555976474622856,20,200.50418825561314,197.4796875
2021-06-17,200.81,1.6750000000000003,-0.0018050076698782002,-6.513518519001971e-05,338.44525000000004,201.17290250000002,1.095,202.0568656716418,-3.888667772538489e-05,10,202.22400722021663,201.2586206896552
2021-06-18,201.04166666666666,1.28,0.00044363586954143663,0.0002321118694412372,258.6085,200.95216666666667,1.24,202.037890625,0.00018133739800096655,3,202.03650793650795,202.12500000000003
2021-06-19,198.15,0.385,-0.014179104477611948,-0.0054589552238806,76.28775,201.0,-0.385,198.15,-0.014179104477611948,1,,198.15
2021-06-21,205.74166666666667,4.605,-0.001382546101297276,0.0004886877480560472,954.4696250000001,206.02509166666667,-0.9750000000000001,207.26810532030402,0.00010612111792748039,9,205.66797520661154,208.30905017921154
2021-06-22,214.94107142857143,2.29,-0.004494676369784519,-0.0005110974347167064,492.563625,215.9072607142857,0.3899999999999999,215.09328602620087,-0.00022318665271471894,14,218.29337686567163,210.57947368421054
2021-06-23,215.18636363636367,11.844999999999999,0.001026860936041611,-0.004019035761793589,2599.846125,214.97041590909092,-6.595,219.4889088222879,-0.0003393023015444145,11,215.9225238095238,220.50428416485903
