Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-03-09,4.23,4.08,4.02,4.09,1277,295704,4.105,1213864.9200000002,950.5598433829289
2022-03-10,4.16,4.16,3.88,4.0,1316,290141,4.05,1175071.05,892.9111322188451
2022-03-11,4.19,3.92,3.92,4.16,798,354729,4.0475,1435765.6275000002,1799.2050469924814
2022-03-14,3.96,3.82,3.795,3.93,1473,302919,3.87625,1174189.7737500002,797.1417337067211
2022-03-15,3.95,3.95,3.79,3.85,1238,269046,3.885,1045243.71,844.3002504038772
2022-03-16,4.24,4.24,3.98,3.99,1561,328421,4.112500000000001,1350631.3625000003,865.2346973094172
2022-03-17,4.42,4.42,4.14,4.2,1180,210094,4.295,902353.73,764.7065508474576
2022-03-18,4.62,4.58,4.35,4.38,2472,696648,4.4825,3122724.66,1263.2381310679611
2022-03-21,4.63,4.48,4.43,4.57,1306,269885,4.5275,1221904.3375,935.6082216692189
2022-03-22,4.75,4.61,4.51,4.53,1262,335944,4.6000000000000005,1545342.4000000001,1224.5185419968304
2022-03-23,4.86,4.58,4.57,4.75,1317,347714,4.6899999999999995,1630778.66,1238.2525892179194
2022-03-24,5.11,5.02,4.49,4.63,1963,479204,4.8125,2306169.25,1174.8187722873154
2022-03-25,5.35,5.31,4.79,5.19,4604,1676295,5.159999999999999,8649682.2,1878.732015638575
2022-03-28,5.13,4.97,4.825,5.08,2492,666365,5.00125,3332657.95625,1337.3426790730337
2022-03-29,5.2,5.04,4.83,5.01,1803,390904,5.0200000000000005,1962338.08,1088.373865779257
2022-03-30,5.36,5.04,4.98,5.01,2081,510025,5.0975,2599852.4375,1249.3284178279673
2022-03-31,5.11,4.85,4.84,5.11,1250,323330,4.9775,1609375.075,1287.50006
2022-04-01,5.05,4.85,4.83,4.91,1955,540337,4.91,2653054.67,1357.0612122762147
2022-04-04,5.0,4.91,4.73,4.88,1544,424816,4.88,2073102.0799999998,1342.682694300518
2022-04-05,4.92,4.75,4.725,4.85,1517,333444,4.811249999999999,1604282.4449999998,1057.536219512195
2022-04-06,4.79,4.61,4.54,4.79,1385,559096,4.6825,2617967.02,1890.2288953068592
2022-04-07,4.7,4.47,4.4,4.66,835,241816,4.5575,1102076.42,1319.8519999999999
2022-04-08,4.52,4.38,4.36,4.48,1150,350500,4.435,1554467.4999999998,1351.710869565217
2022-04-11,4.38,4.33,4.18,4.33,1497,289718,4.305,1247235.99,833.1569739478958
2022-04-12,4.48,4.27,4.255,4.36,1592,328999,4.34125,1428266.90875,897.1525808731155
2022-04-13,4.38,4.36,4.22,4.29,1124,223659,4.3125,964529.4375,858.1222753558719
2022-04-14,4.37,4.33,4.245,4.32,1174,205336,4.31625,886281.51,754.9246252129471
2022-04-18,4.33,4.1,4.05,4.32,1245,248913,4.199999999999999,1045434.5999999999,839.7065060240963
2022-04-19,4.22,4.2,4.01,4.1,1130,394793,4.1325,1631482.0725,1443.7894446902656
2022-04-20,4.21,4.0,3.99,4.18,889,179919,4.095000000000001,736768.3050000002,828.7607480314963
2022-04-21,4.08,3.92,3.88,4.04,1215,271504,3.98,1080585.92,889.3711275720163
2022-04-22,4.05,3.88,3.84,3.97,1546,323100,3.9349999999999996,1271398.4999999998,822.37936610608
2022-04-25,3.94,3.89,3.83,3.85,1575,314576,3.8775000000000004,1219768.4400000002,774.4561523809525
2022-04-26,3.9,3.72,3.72,3.9,1223,294356,3.81,1121496.36,917.0043826655765
2022-04-27,3.87,3.74,3.7,3.7,1258,231430,3.7525,868441.075,690.3347178060413
2022-04-28,3.94,3.9,3.65,3.82,1214,249414,3.8275,954632.0850000001,786.3526235584844
2022-04-29,4.03,3.87,3.84,3.84,868,159391,3.8950000000000005,620827.9450000001,715.2395679723503
2022-05-02,4.03,4.01,3.81,3.85,1142,240702,3.9250000000000003,944755.3500000001,827.2813922942207
2022-05-03,4.11,3.94,3.92,4.0,952,268465,3.9924999999999997,1071846.5125,1125.889193802521
2022-05-04,4.145,4.12,3.83,3.95,1511,382490,4.0112499999999995,1534263.0124999997,1015.3957726671077
2022-05-05,4.08,3.85,3.85,4.08,825,146071,3.965,579171.515,702.0260787878788
2022-05-06,3.91,3.8,3.72,3.85,1167,193411,3.8200000000000003,738830.02,633.1019880034277
2022-05-09,3.85,3.65,3.65,3.76,2347,411743,3.7275,1534772.0325,653.9292852577759
2022-05-10,4.38,4.13,3.86,3.9,3516,828512,4.0675,3369972.56,958.4677360637088
2022-05-11,4.225,3.86,3.86,4.21,2334,447601,4.038749999999999,1807748.5387499998,774.5280800128534
2022-05-12,4.13,4.01,3.77,3.85,3067,738981,3.94,2911585.14,949.3267492663841
2022-05-13,4.285,4.26,4.04,4.05,2110,511015,4.1587499999999995,2125183.6312499996,1007.1960337677723
2022-05-16,4.5,4.41,4.17,4.22,1946,446595,4.324999999999999,1931523.3749999998,992.5608299075025
2022-05-17,4.63,4.57,4.41,4.5,1216,263883,4.5275,1194730.2825,982.5084560032894
2022-05-18,4.54,4.3,4.27,4.49,1298,330056,4.4,1452246.4000000001,1118.8338983050849
2022-05-19,4.47,4.37,4.21,4.25,1073,234329,4.325,1013472.925,944.522763280522
2022-05-20,4.53,4.34,4.23,4.42,1171,239046,4.38,1047021.48,894.1259436379163
2022-05-24,4.02,3.86,3.86,4.02,1219,306488,3.9399999999999995,1207562.7199999997,990.617489745693
2022-05-25,4.0,3.9,3.85,3.88,1390,385621,3.9075,1506814.0575,1084.0388902877698
2022-05-26,4.05,3.97,3.87,3.9,811,246168,3.9475000000000002,971748.18,1198.209839704069
2022-05-27,4.04,3.87,3.71,3.85,1474,353196,3.8675000000000006,1365985.5300000003,926.7201696065131
2022-05-30,3.9,3.73,3.73,3.88,846,168471,3.81,641874.51,758.7169148936171
2022-05-31,3.91,3.81,3.71,3.77,1147,366095,3.8000000000000003,1391161.0,1212.8692240627724
2022-06-01,3.86,3.61,3.61,3.81,1549,349201,3.7224999999999997,1299900.7225,839.1870384118786
2022-06-02,3.81,3.71,3.59,3.6,1131,368120,3.6775,1353761.3,1196.959593280283
2022-06-03,3.7,3.64,3.59,3.7,867,414633,3.6575,1516520.1975,1749.1582439446368
2022-06-06,3.73,3.59,3.58,3.69,903,183070,3.6475,667747.825,739.4771040974529
2022-06-07,3.9,3.8,3.54,3.56,992,233397,3.7,863568.9,870.5331653225807
2022-06-08,3.89,3.66,3.66,3.76,736,193009,3.7425,722336.1825,981.4350305706522
2022-06-09,3.67,3.55,3.54,3.65,1010,249790,3.6025,899868.475,890.9588861386138
2022-06-10,3.59,3.47,3.47,3.52,940,232222,3.5125,815679.775,867.7444414893617
2022-06-13,3.53,3.33,3.32,3.37,1269,251625,3.3875,852379.6875,671.694001182033
2022-06-14,3.44,3.39,3.32,3.35,758,155863,3.375,526037.625,693.9810356200528
2022-06-15,3.55,3.52,3.4,3.41,865,184525,3.4699999999999998,640301.75,740.2332369942196
2022-06-16,3.51,3.45,3.355,3.42,1468,346615,3.43375,1190189.2562499999,810.7556241485013
2022-06-17,3.67,3.61,3.49,3.49,1346,672875,3.565,2398799.375,1782.168926448737
2022-06-20,3.68,3.63,3.59,3.59,348,51221,3.6224999999999996,185548.07249999998,533.1841163793102
2022-06-21,3.7,3.6,3.595,3.63,1151,218505,3.63125,793446.28125,689.353849913119
2022-06-22,3.73,3.62,3.53,3.53,970,190996,3.6025,688063.09,709.3433917525773
2022-06-23,3.85,3.85,3.6,3.63,877,173726,3.7325,648432.295,739.3754789053593
2022-06-24,4.07,4.03,3.84,3.86,1615,347663,3.95,1373268.85,850.3212693498452
2022-06-27,4.03,3.98,3.87,4.02,1071,266153,3.9750000000000005,1057958.175,987.8227591036415
2022-06-28,4.03,3.91,3.875,3.98,1120,215697,3.94875,851733.5287499999,760.4763649553571
2022-06-29,3.93,3.69,3.69,3.88,1098,199661,3.7975,758212.6475,690.5397518214936
2022-06-30,3.67,3.6,3.54,3.65,1441,343661,3.6149999999999998,1242334.515,862.1335981956973
2022-07-04,3.67,3.62,3.59,3.65,305,66506,3.6325000000000003,241583.045,792.0755573770492
2022-07-05,3.89,3.89,3.61,3.65,1062,205025,3.7600000000000002,770894.0,725.8888888888889
2022-07-06,3.98,3.96,3.82,3.84,1319,231745,3.9000000000000004,903805.5000000001,685.2202426080365
2022-07-07,4.06,4.06,3.86,3.96,1756,345008,3.9849999999999994,1374856.88,782.9481093394077
2022-07-08,4.22,4.05,3.95,3.99,1161,196971,4.0525,798224.9775,687.5322803617571
2022-07-11,4.12,3.82,3.82,4.0,994,201331,3.9400000000000004,793244.1400000001,798.0323340040243
2022-07-12,3.91,3.88,3.8,3.85,878,153313,3.8599999999999994,591788.1799999999,674.0184282460136
2022-07-13,3.93,3.86,3.79,3.85,575,109025,3.8575,420563.9375,731.4155434782608
2022-07-14,4.11,4.11,3.74,3.87,2104,451667,3.9575000000000005,1787472.1525000003,849.5590078422055
2022-07-15,4.15,3.81,3.77,4.07,1561,341785,3.95,1350050.75,864.8627482383088
2022-07-18,4.03,3.92,3.77,3.82,2185,440031,3.885,1709520.4349999998,782.3892151029747
2022-07-19,4.06,3.87,3.78,3.92,2420,620094,3.9074999999999998,2423017.3049999997,1001.2468202479338
2022-07-20,4.29,4.29,3.83,3.85,4609,1210930,4.065,4922430.45,1068.0040030375353
2022-07-21,4.34,4.21,4.1,4.26,3300,675096,4.2275,2853968.34,864.8388909090909
2022-07-22,4.22,3.92,3.9,4.19,1942,344463,4.0575,1397658.6225,719.7006295056643
2022-07-25,3.98,3.94,3.72,3.94,1964,379645,3.895,1478717.275,752.9110361507128
2022-07-26,3.91,3.77,3.76,3.91,1445,287860,3.8375,1104662.75,764.472491349481
2022-07-27,3.85,3.79,3.715,3.85,1381,272312,3.8012499999999996,1035125.9899999999,749.5481462708182
2022-07-28,4.02,4.02,3.8,3.82,1478,326617,3.915,1278705.555,865.1593741542624
2022-07-29,4.07,4.07,3.89,3.96,1156,301409,3.9975000000000005,1204882.4775,1042.2858801903114
2022-08-02,4.3,4.26,4.05,4.05,2005,424140,4.164999999999999,1766543.0999999996,881.0688778054861
2022-08-03,4.44,4.4,4.23,4.26,1833,406656,4.3325,1761837.1199999999,961.1768248772504
2022-08-04,4.49,4.4,4.3,4.42,1835,359430,4.4025,1582390.575,862.3381880108991
2022-08-05,4.44,4.42,4.26,4.27,1119,207878,4.3475,903749.605,807.6403976764968
2022-08-08,4.62,4.6,4.4,4.49,2460,554276,4.5275,2509484.59,1020.1156869918699
2022-08-09,4.33,3.96,3.96,4.32,2987,781574,4.1425,3237670.295,1083.9204201540006
2022-08-10,4.03,3.91,3.82,4.01,2212,528798,3.9425,2084786.115,942.489202079566
2022-08-11,4.1,3.88,3.88,3.92,1906,542162,3.9449999999999994,2138829.09,1122.1558709338929
2022-08-12,4.07,4.07,3.87,3.93,1510,334326,3.9850000000000003,1332289.11,882.3106688741723
2022-08-15,4.39,4.37,4.06,4.06,1989,429562,4.22,1812751.64,911.3884565108094
2022-08-16,4.47,4.36,4.25,4.33,2036,411051,4.3525,1789099.4775,878.7325527996071
2022-08-17,4.43,4.12,4.12,4.35,2417,836178,4.255,3557937.39,1472.0469135291685
2022-08-18,4.1,4.01,3.95,4.1,1333,268920,4.039999999999999,1086436.7999999998,815.0313578394597
2022-08-19,3.96,3.82,3.82,3.95,1260,273151,3.8875,1061874.5125,842.7575496031745
2022-08-22,3.84,3.81,3.74,3.79,1180,236998,3.7950000000000004,899407.41,762.2096694915255
2022-08-23,3.84,3.78,3.76,3.8,1038,241634,3.7949999999999995,917001.0299999999,883.4306647398843
2022-08-24,4.03,4.03,3.82,3.83,1398,285078,3.9275,1119643.845,800.8897317596567
2022-08-25,4.335,4.32,4.08,4.1,1738,331272,4.20875,1394241.03,802.2100287686997
2022-08-26,4.31,4.06,4.05,4.31,1610,334641,4.182499999999999,1399635.9824999997,869.3391195652172
2022-08-29,4.18,4.14,4.0,4.01,1199,193710,4.0825,790821.075,659.5672018348623
2022-08-30,4.19,3.89,3.89,4.19,1352,260918,4.04,1054108.72,779.6662130177515
2022-08-31,4.04,4.03,3.87,3.92,1378,301402,3.965,1195058.93,867.2416037735849
2022-09-01,4.0,3.88,3.81,3.96,985,205996,3.9124999999999996,805959.35,818.2328426395939
2022-09-02,3.94,3.92,3.84,3.92,994,178886,3.905,698549.83,702.7664285714285
2022-09-06,3.91,3.78,3.75,3.9,1005,157497,3.835,604000.995,600.9960149253732
2022-09-07,3.9,3.9,3.76,3.76,1109,220902,3.83,846054.66,762.8987015329126
2022-09-08,4.05,4.02,3.81,3.84,879,245332,3.9299999999999997,964154.7599999999,1096.8768600682592
2022-09-09,4.23,4.17,4.03,4.03,1272,302359,4.115,1244207.2850000001,978.1503812893083
2022-09-12,4.265,4.26,4.11,4.11,1076,183534,4.186249999999999,768319.2074999999,714.0513080855018
2022-09-13,4.2,4.07,4.06,4.14,1127,324412,4.1175,1335766.41,1185.240825199645
2022-09-14,4.11,4.11,3.99,4.08,717,125752,4.072500000000001,512125.0200000001,714.2608368200838
2022-09-15,4.265,4.23,4.08,4.09,1232,366503,4.16625,1526943.12375,1239.4018861607144
2022-09-16,4.17,4.12,4.01,4.17,1274,540961,4.1175,2227406.9175,1748.357078100471
2022-09-19,4.075,4.03,3.97,4.05,804,163596,4.03125,659496.375,820.2691231343283
2022-09-20,4.08,4.01,3.965,4.01,779,146709,4.016249999999999,589220.0212499999,756.3800016046212
2022-09-21,4.11,3.99,3.98,4.02,991,187678,4.025,755403.9500000001,762.2643289606459
2022-09-22,4.03,3.85,3.85,4.0,938,234338,3.9325,921534.185,982.4458262260129
2022-09-23,3.91,3.88,3.74,3.82,1192,246538,3.8375000000000004,946089.5750000001,793.6993078859061
2022-09-26,4.08,3.88,3.84,3.84,917,171546,3.91,670744.86,731.455681570338
2022-09-27,4.04,3.97,3.91,3.95,905,161737,3.9675000000000002,641691.5475,709.0514337016574
2022-09-28,4.22,4.19,3.97,3.97,894,211146,4.0875,863059.275,965.3906879194631
2022-09-29,4.16,4.02,3.99,4.13,689,169096,4.074999999999999,689066.1999999998,1000.0960812772131
2022-09-30,4.02,3.87,3.87,4.02,646,142965,3.9450000000000003,563996.925,873.0602554179567
2022-10-03,4.01,4.01,3.8,3.87,958,195277,3.9225,765974.0325,799.5553575156576
2022-10-04,4.18,4.07,4.02,4.03,775,165550,4.075,674616.25,870.4725806451613
2022-10-05,4.05,4.03,3.96,4.02,737,122891,4.015000000000001,493407.36500000005,669.4808208955225
2022-10-06,4.66,4.64,3.97,4.02,3280,669553,4.3225,2894142.8425,882.3606227134146
2022-10-07,4.6,3.91,3.88,4.53,3071,606332,4.2299999999999995,2564784.36,835.1626050146532
2022-10-11,3.84,3.73,3.62,3.84,1913,433113,3.7575000000000003,1627422.0975000001,850.7172490852065
2022-10-12,3.815,3.81,3.64,3.73,1189,296661,3.7487500000000002,1112107.92375,935.3304657275022
2022-10-13,3.96,3.88,3.66,3.7,1289,262560,3.8,997728.0,774.0325833979829
2022-10-14,4.0,3.88,3.85,3.9,886,173675,3.9074999999999998,678635.0625,765.9537951467269
2022-10-17,4.07,4.04,3.88,3.88,981,216176,3.9675000000000002,857678.28,874.2897859327218
2022-10-18,4.15,4.06,4.04,4.11,837,177605,4.09,726404.45,867.8667264038231
2022-10-19,4.07,3.92,3.92,4.01,584,120234,3.98,478531.32,819.4029452054795
2022-10-20,4.03,3.94,3.9,3.9,757,182595,3.9425,719880.7875,950.9653731836195
2022-10-21,4.04,3.99,3.875,3.95,719,168536,3.96375,668034.5700000001,929.1162308762171
2022-10-24,4.07,4.02,3.94,3.99,699,133929,4.005,536385.645,767.3614377682404
2022-10-25,4.33,4.29,3.98,3.98,1805,437714,4.1450000000000005,1814324.5300000003,1005.1659445983381
2022-10-26,4.41,4.21,4.19,4.25,1807,398883,4.265000000000001,1701235.995,941.4698367459879
2022-10-27,4.35,4.17,4.17,4.2,1207,232152,4.2225,980261.8200000001,812.1473239436621
2022-10-28,4.23,4.23,4.09,4.21,910,233482,4.19,978289.5800000001,1075.0434945054947
2022-10-31,4.55,4.55,4.19,4.24,2841,669624,4.3825,2934627.18,1032.9557127771911
2022-11-01,4.55,4.42,4.41,4.51,1074,218999,4.4725,979473.0275000001,911.9860591247673
2022-11-02,4.37,4.07,4.065,4.37,1688,379481,4.21875,1600935.46875,948.4214862263033
2022-11-03,4.23,4.2,4.04,4.05,1442,304877,4.13,1259142.01,873.1914077669903
2022-11-04,4.24,4.15,4.0,4.21,1463,281948,4.15,1170084.2000000002,799.784142173616
2022-11-07,4.01,3.73,3.71,4.01,3340,811634,3.865,3136965.41,939.2112005988024
2022-11-08,3.78,3.71,3.63,3.75,2247,642343,3.7175000000000002,2387910.1025,1062.7103259902092
2022-11-09,3.82,3.71,3.61,3.66,2068,559143,3.7,2068829.1,1000.400918762089
2022-11-10,3.9,3.84,3.76,3.79,1288,412271,3.8225,1575905.8975,1223.5294235248448
2022-11-11,4.08,4.08,3.79,3.79,1719,431686,3.935,1698684.41,988.1817393833624
2022-11-14,4.13,4.0,3.925,4.11,2033,425146,4.04125,1718121.2725,845.1162186424003
2022-11-15,4.205,4.07,4.04,4.06,1649,345148,4.09375,1412949.625,856.8524105518496
2022-11-16,4.09,3.91,3.89,4.05,1629,543008,3.9850000000000003,2163886.8800000004,1328.352903621854
2022-11-17,3.97,3.93,3.86,3.91,955,236570,3.9175,926762.975,970.4324345549738
2022-11-18,4.205,4.19,4.04,4.08,1160,265387,4.12875,1095716.57625,944.583255387931
2022-11-21,4.26,4.18,4.14,4.15,1029,192043,4.1825,803219.8475,780.5829421768708
2022-11-22,4.29,4.06,4.04,4.27,855,215098,4.164999999999999,895883.1699999998,1047.8165730994149
2022-11-23,4.15,4.12,4.07,4.07,784,184984,4.1025,758896.86,967.9806887755102
2022-11-24,4.23,4.22,4.09,4.13,154,33762,4.1674999999999995,140703.13499999998,913.6567207792207
2022-11-25,4.2,4.18,4.09,4.11,483,109280,4.145,452965.6,937.8169772256729
2022-11-28,4.34,4.06,4.06,4.19,821,197287,4.1625,821207.1375,1000.2522990255785
2022-11-29,4.18,4.15,4.07,4.07,763,144699,4.1175,595798.1325,780.8625589777195
2022-11-30,4.2,4.16,4.09,4.09,891,336067,4.135,1389637.045,1559.6375364758696
2022-12-01,4.41,4.4,4.22,4.23,1198,268279,4.3149999999999995,1157623.8849999998,966.2970659432385
2022-12-02,4.73,4.67,4.24,4.28,1911,401998,4.48,1800951.0400000003,942.4128937728939
2022-12-05,4.88,4.74,4.63,4.68,2119,455281,4.7325,2154617.3325,1016.8085571024068
2022-12-06,4.74,4.11,4.11,4.74,1895,498713,4.425,2206805.025,1164.5409102902374
2022-12-07,4.15,3.93,3.93,4.13,1365,293556,4.035,1184498.46,867.7644395604395
2022-12-08,3.95,3.91,3.79,3.95,1232,314251,3.9000000000000004,1225578.9000000001,994.7880681818183
2022-12-09,4.07,3.89,3.88,4.01,1512,353856,3.9625000000000004,1402154.4000000001,927.3507936507938
2022-12-12,4.05,3.93,3.86,3.86,1132,216582,3.925,850084.35,750.957906360424
2022-12-13,4.11,3.85,3.82,4.08,1355,289753,3.9650000000000003,1148870.645,847.8750147601476
2022-12-14,3.89,3.81,3.77,3.85,1035,278132,3.83,1065245.56,1029.2227632850243
2022-12-15,3.88,3.81,3.77,3.81,1281,274195,3.8175,1046739.4125,817.1267857142857
2022-12-16,3.93,3.91,3.8,3.82,1347,464077,3.865,1793657.6050000002,1331.5943615441724
2022-12-19,3.91,3.68,3.62,3.88,1213,319215,3.7725,1204238.5875,992.7770713107996
2022-12-20,3.76,3.61,3.57,3.63,1082,251358,3.6424999999999996,915571.5149999999,846.1843946395563
2022-12-21,3.66,3.65,3.51,3.57,1176,291702,3.5975,1049397.945,892.3451913265307
2022-12-22,3.63,3.57,3.49,3.61,1033,244582,3.575,874380.65,846.4478702807357
2022-12-23,3.57,3.45,3.415,3.57,772,190521,3.5012499999999998,667061.65125,864.0694964378238
2022-12-28,3.44,3.36,3.32,3.4,845,251718,3.38,850806.84,1006.872
2022-12-29,3.44,3.42,3.34,3.38,1764,606203,3.395,2058059.185,1166.7002182539684
2022-12-30,3.46,3.44,3.36,3.4,864,239198,3.4149999999999996,816861.1699999999,945.4411689814814
