Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-15,152.93,151.12,139.211,142.49,130641,10899700,146.43775,1596127543.675,12217.661711675508
2022-02-16,152.39,151.81,144.5,147.62,76413,5536027,149.07999999999998,825310905.16,10800.660949838379
2022-02-17,154.66,146.36,145.28,150.2,71069,6182300,149.125,921935487.5,12972.399886026256
2022-02-18,151.4561,145.74,141.31,147.55,73824,5457144,146.514025,799548132.4446,10830.46343255039
2022-02-22,151.2,144.97,141.86,142.26,96615,6637701,145.0725,962947878.3225,9966.856888914765
2022-02-23,145.719,135.73,134.0,145.17,121164,7822328,140.15475,1096336425.2580001,9048.367710359515
2022-02-24,156.42,156.23,138.12,139.865,235817,17396035,147.65875,2568676783.05625,10892.670091877388
2022-02-25,156.19,151.33,147.01,156.02,117018,7818013,152.63750000000002,1193321959.2875001,10197.764098578853
2022-02-28,155.47,153.6,147.44,150.98,87219,6601723,151.8725,1002620176.3175,11495.433062950733
2022-03-01,156.3793,149.52,147.92,152.48,72426,4842243,151.57482499999998,733962135.3324748,10133.959287168625
2022-03-02,150.57,147.86,140.44,149.44,84355,5393578,147.0775,793273968.295,9403.99464518997
2022-03-03,149.232,141.52,139.53,147.9,77490,4623191,144.5455,668261454.6905,8623.841201322752
2022-03-04,143.91,136.46,135.91,140.82,76899,5507946,139.275,767119179.15,9975.671714196544
2022-03-07,138.4,126.46,126.28,135.12,95832,6177210,131.565,812704633.65,8480.514166979714
2022-03-08,136.96,129.28,122.01,125.0,96724,6675723,128.3125,856578707.4375,8855.906573730408
2022-03-09,145.28,142.49,132.05,132.075,126881,9533949,137.97375,1315434695.83875,10367.467909606245
2022-03-10,140.83,139.52,135.85,139.51,87914,5557146,138.9275,772040400.9150001,8781.768556942012
2022-03-11,145.8,138.2,138.0,140.75,82059,5356440,140.6875,753584152.5,9183.443040982707
2022-03-14,166.75,150.07,139.73,140.2,274741,22841078,149.1875,3407603324.125,12402.966154032343
2022-03-15,158.0,148.12,141.75,156.27,162015,13191470,151.035,1992373671.45,12297.4642560874
2022-03-16,169.8,169.36,149.67,150.0,168023,14087382,159.7075,2249860560.7650003,13390.19396609393
2022-03-17,172.1369,168.26,160.66,167.75,114056,7786219,167.20172499999998,1301869248.0277748,11414.298660550736
2022-03-18,180.8,178.93,170.1,171.58,147532,12529400,175.35250000000002,2197061613.5000005,14892.102143941656
2022-03-21,182.6,175.38,172.44,179.91,84189,6015551,177.5825,1068256585.4575001,12688.79052438561
2022-03-22,188.0,186.72,168.18,175.38,119386,8568006,179.57,1538556837.4199998,12887.246724239021
2022-03-23,185.75,178.73,176.8,184.66,108128,7317214,181.485,1327964582.7900002,12281.412610887099
2022-03-24,181.86,179.68,172.35,175.84,94374,6317254,177.4325,1120886170.355,11877.0654031301
2022-03-25,179.19,165.92,163.031,178.25,119977,8292801,171.59775,1423025992.79775,11860.823264440267
2022-03-28,174.45,173.08,165.8,167.37,88208,6437419,170.175,1095487778.325,12419.369879432705
2022-03-29,182.1,180.64,171.03,174.07,102339,7226269,176.95999999999998,1278760562.2399998,12495.339628489626
2022-03-30,187.7099,174.92,172.77,182.57,111708,7029003,179.49247499999998,1261653145.252425,11294.205833534079
2022-03-31,178.4371,172.26,171.11,175.22,76664,5683499,174.256775,990388206.4557251,12918.556381818391
2022-04-01,179.03,176.59,170.6,173.35,76376,4913716,174.8925,859372075.5300001,11251.860211715724
2022-04-04,180.87,172.54,171.07,177.24,89227,5915128,175.43,1037690905.0400001,11629.785883645085
2022-04-05,172.395,162.05,160.43,169.25,107436,6652953,166.03125,1104598102.78125,10281.45223929828
2022-04-06,161.64,154.62,150.705,157.48,112666,7409789,156.11125,1156751423.0262501,10267.085216713562
2022-04-07,159.7742,159.0,151.39,153.13,86121,5726253,155.82355,892285070.6581501,10360.830350996273
2022-04-08,165.18,160.84,156.6,156.79,81865,5456457,159.85250000000002,872228292.5925001,10654.471295333782
2022-04-11,163.35,160.0,152.1,156.0,75738,5226721,157.8625,825103243.8625001,10894.177874547784
2022-04-12,164.7784,159.5,157.0,158.99,67809,5040817,160.0671,806868958.8207,11899.142574299873
2022-04-13,172.46,169.66,155.69,158.37,100162,6735280,164.04500000000002,1104889007.6000001,11031.019823885308
2022-04-14,170.75,165.49,164.85,168.59,67959,4348281,167.42000000000002,727989205.0200001,10712.182419105638
2022-04-18,165.8899,154.75,154.27,165.0,77435,4826017,159.977475,772054013.967075,9970.349505612126
2022-04-19,153.67,152.72,147.23,151.77,97204,6561358,151.3475,993045129.905,10216.093266789432
2022-04-20,153.67,150.12,146.5601,152.97,68279,3925617,150.830025,592100910.250425,8671.78649731872
2022-04-21,154.71,144.5,144.03,149.43,64717,3911726,148.1675,579590662.105,8955.77146816138
2022-04-22,148.81,140.34,139.865,143.23,71703,4114099,143.06125,588568145.56375,8208.417298631159
2022-04-25,151.37,150.41,139.4001,139.9,94237,6101025,145.270025,886296054.275625,9404.96890049158
2022-04-26,151.7399,145.79,143.99,148.48,83206,5155088,147.499975,760375351.1228,9138.467792260173
2022-04-27,149.85,142.43,139.31,146.09,76006,4716723,144.42000000000002,681189135.6600001,8962.307392311135
2022-04-28,148.45,142.52,136.085,143.73,83547,5678914,142.69625,810359731.8725,9699.447399338096
2022-04-29,150.35,134.41,134.19,144.47,102497,7103050,140.855,1000500107.7499999,9761.262356459212
2022-05-02,146.45,142.08,134.82,134.87,111860,7773157,139.555,1084782925.135,9697.683936483103
2022-05-03,149.28,146.54,137.53,141.93,86861,6326009,143.82,909806614.38,10474.282064217543
2022-05-04,155.46,155.05,142.2277,153.48,146423,11093092,151.55442499999998,1681207179.5320997,11481.851755066484
2022-05-05,152.0,142.02,138.65,151.87,122948,8060872,146.135,1177975529.72,9581.087367992974
2022-05-06,140.6,134.4,131.0,139.7,116569,7013011,136.42499999999998,956750025.6749998,8207.585427300568
2022-05-09,141.6526,135.8,131.78,132.79,132687,9625849,135.50565,1304356925.54685,9830.329463676548
2022-05-10,139.055,132.32,127.61,137.4,116264,8180204,134.09625,1096934680.635,9434.861011448083
2022-05-11,134.91,123.43,122.7204,130.74,107876,7409302,127.95009999999999,948020931.8302,8788.061587658052
2022-05-12,132.937,130.17,119.01,120.6,111234,7106650,125.67925,893158442.0124999,8029.5453010095825
2022-05-13,141.65,137.91,132.31,132.31,96046,6494735,136.04500000000002,883576223.075,9199.51089139579
2022-05-16,141.6,136.26,133.82,135.87,69541,4535615,136.8875,620868998.3125,8928.099945535727
2022-05-17,143.89,142.28,136.09,137.52,85516,5960695,139.945,834169461.775,9754.542562502924
2022-05-18,144.13,137.71,136.29,138.41,76442,4977757,139.135,692580220.1949999,9060.205387025457
2022-05-19,148.5,143.38,140.4601,140.87,118432,7708082,143.302525,1104587613.50705,9326.766528531563
2022-05-20,144.77,136.25,131.35,143.07,107136,5882504,138.86,816844505.44,7624.370010454003
2022-05-23,141.31,137.62,136.235,137.6,75272,4284431,138.19125,592070875.42875,7865.751878902514
2022-05-24,136.6,132.06,126.77,136.235,79861,6154311,132.91625,818007939.4537499,10242.896275450468
2022-05-25,133.0,130.85,126.28,130.98,80102,5343295,130.2775,696111114.3625001,8690.308785829318
2022-05-26,136.14,135.8,126.53,130.85,73860,5155570,132.32999999999998,682236578.0999999,9236.888411860275
2022-05-27,148.5399,147.66,136.59,137.38,114105,7590709,142.542475,1081998447.864775,9482.480591251697
2022-05-31,149.44,145.33,142.74,145.055,78246,8343905,145.64125,1215216754.0812502,15530.720472372392
2022-06-01,149.08,143.4,140.87,146.09,61063,3646586,144.86,528244447.96000004,8650.810604785222
2022-06-02,142.5,140.18,130.92,140.2,106739,7152203,138.45,990222505.3499999,9277.044991521374
2022-06-03,143.38,137.15,135.0702,139.58,65134,4059345,138.79505,563416992.24225,8650.121169316331
2022-06-06,143.0,140.0,136.71,137.99,56256,3139990,139.425,437793105.75000006,7782.158449765359
2022-06-07,146.355,145.34,137.96,139.37,61943,4072496,142.25625000000002,579338009.1000001,9352.759942204933
2022-06-08,152.73,148.53,146.75,147.47,76484,4711257,148.87,701364829.59,9170.085633465824
2022-06-09,148.74,134.04,134.0,148.46,121591,7533958,141.31,1064623604.98,8755.776373086825
2022-06-10,134.69,127.12,124.53,132.89,106053,6265055,129.8075,813251126.9125,7668.346269436037
2022-06-13,124.78,117.13,115.61,122.71,108429,6700729,120.0575,804472771.9175,7419.350652662111
2022-06-14,123.15,121.56,115.89,117.26,88788,5499054,119.465,656944486.11,7399.023360251385
2022-06-15,131.38,128.53,122.44,122.44,110189,6965005,126.19749999999999,878966218.4875,7976.896228185208
2022-06-16,125.255,121.08,118.06,124.38,94763,5719968,122.19375,698944339.8,7375.70929371168
2022-06-17,128.77,128.03,120.2,120.73,87702,8355966,124.4325,1039753739.2950001,11855.53053858521
2022-06-21,134.575,129.99,129.67,130.495,63699,4321370,131.1825,566888120.025,8899.482252861111
2022-06-22,139.9,136.07,126.5901,127.5,85964,6048409,132.51502499999998,801505069.8452249,9323.729350021229
2022-06-23,143.66,143.26,132.8,136.04,72881,4721237,138.94,655968668.78,9000.544295220976
2022-06-24,144.89,144.27,138.22,143.99,69166,8480488,142.8425,1211374107.14,17514.01132261516
2022-06-27,146.4,145.36,138.49,143.0,67121,4392762,143.3125,629537704.125,9379.14667726941
2022-06-28,149.79,142.19,140.95,143.4,59280,3988199,144.08249999999998,574629682.4174999,9693.48317168522
2022-06-29,144.36,142.81,138.618,140.425,46578,2908054,141.55325,411644494.87549996,8837.74517745502
2022-06-30,147.35,142.85,135.52,143.4,80871,5631685,142.28,801276141.8,9908.07757787093
2022-07-01,151.1,149.95,139.54,141.93,77522,4838179,145.63,704584007.77,9088.826497897371
2022-07-05,158.79,155.54,146.84,148.66,96274,6016132,152.45749999999998,917204444.3899999,9527.021255894633
2022-07-06,161.01,159.56,150.4,154.51,83501,4955561,156.37,774901073.57,9280.1412386678
2022-07-07,173.66,172.4,159.38,159.5,118338,7626049,166.23499999999999,1267716255.5149999,10712.672645430883
2022-07-08,180.73,176.23,170.36,170.72,116407,7547201,174.51,1317062046.51,11314.285622943637
2022-07-11,180.48,175.26,171.29,173.51,98943,6596961,175.135,1155358764.735,11677.013681968405
2022-07-12,176.9,173.25,170.16,174.73,80455,5141500,173.76,893387040.0,11104.18295941831
2022-07-13,176.65,171.24,167.15,168.88,66551,4075781,170.98,696877035.38,10471.323276584875
2022-07-14,170.8618,159.92,155.93,169.24,99870,6758967,163.98795,1108389142.4476502,11098.319239487837
2022-07-15,167.0,166.91,155.93,161.0,67373,4272920,162.71,695246813.2,10319.368488860524
2022-07-18,172.73,163.4,162.56,169.11,55988,3515388,166.95000000000002,586894026.6,10482.496724298064
2022-07-19,167.98,167.14,161.27,166.76,50019,3006549,165.7875,498448242.3375,9965.17807907995
2022-07-20,172.51,166.89,163.92,167.0,47579,2888851,167.57999999999998,484113650.58,10174.943789907311
2022-07-21,171.89,168.89,165.25,165.36,42027,2518414,167.8475,422709493.865,10058.04587205844
2022-07-22,171.105,163.52,161.435,170.0,50056,2925006,166.51500000000001,487057374.09000003,9730.249602245485
2022-07-25,167.2681,165.69,159.13,162.75,42069,2488493,163.70952499999999,407390006.995825,9683.852884447573
2022-07-26,166.3,160.9,159.905,166.3,47459,2884682,163.35125,471216410.5525,9928.915707294718
2022-07-27,161.2819,158.02,154.1,161.0,64463,4284987,158.600475,679600973.568825,10542.496836461614
2022-07-28,158.81,158.07,151.73,157.0,56717,3494595,156.40249999999997,546563394.4875,9636.676736913094
2022-07-29,164.6,164.09,159.44,161.44,59878,3858971,162.39249999999998,626667948.1175,10465.746152468351
2022-08-01,166.1794,161.51,160.06,163.85,56971,3793993,162.89985000000001,618040890.60105,10848.341974005196
2022-08-02,165.29,160.81,160.76,161.03,49594,3522816,161.9725,570599314.56,11505.410222204298
2022-08-03,189.33,186.49,167.74,167.74,190987,13750872,177.82500000000002,2445248813.4,12803.221231811589
2022-08-04,197.44,194.18,185.47,185.75,107358,6876984,190.70999999999998,1311509618.6399999,12216.226258313305
2022-08-05,192.4,186.84,182.26,189.271,86554,5426044,187.69275000000002,1018429119.9810001,11766.401552568339
2022-08-08,190.28,182.94,180.09,185.2,66945,4078574,184.6275,753016921.185,11248.29219784898
2022-08-09,180.71,171.14,169.2021,176.01,78263,5082546,174.265525,885712547.02665,11317.130023467666
2022-08-10,176.68,174.27,169.82,174.09,51607,3550260,173.71499999999997,616733415.8999999,11950.576780281743
2022-08-11,179.85,171.81,171.06,174.435,53544,3340457,174.28875,582204074.95875,10873.376568032832
2022-08-12,173.95,171.18,168.64,172.68,47213,2818023,171.6125,483607972.08750004,10243.110416357784
2022-08-15,179.33,176.78,171.85,172.85,68930,4883969,175.2025,855683578.7225,12413.80500105179
2022-08-16,180.13,167.96,166.605,176.0,78028,5053641,172.67375,872631142.6237501,11183.564138818758
2022-08-17,167.62,158.0,157.68,165.0445,89614,5518239,162.08612499999998,894429976.333875,9980.917896019315
2022-08-18,158.5099,150.0,148.26,157.0,107371,7043405,153.442475,1080757495.6273751,10065.636863095018
2022-08-19,150.75,146.1,144.99,147.64,70471,4688345,147.37,690921402.65,9804.336573200324
2022-08-22,148.88,142.47,141.57,145.25,64175,4488861,144.5425,648831191.0925,10110.341894701985
2022-08-23,144.8084,143.78,139.21,141.7,59167,3677613,142.3746,523598679.82979995,8849.505295685094
2022-08-24,144.22,141.43,140.63,142.66,53218,3486365,142.235,495883125.77500004,9317.958693956933
2022-08-25,142.28,142.05,137.78,142.25,59878,3422769,141.08999999999997,482918478.2099999,8065.040218611175
2022-08-26,145.5,136.7,136.66,142.8,62003,3997176,140.41500000000002,561263468.0400001,9052.198571682016
2022-08-29,139.37,137.26,135.0,135.09,48807,3239003,136.68,442706930.04,9070.562215256008
2022-08-30,138.0,135.93,132.8182,137.9,57230,3607065,136.16205,491145364.88325,8581.956401943911
2022-08-31,139.88,132.27,131.71,136.95,63839,4396470,135.2025,594413735.175,9311.137943498488
2022-09-01,139.0,138.95,130.11,131.13,92196,6664827,134.7975,898402017.5325001,9744.479343274113
2022-09-02,140.93,138.57,137.4691,140.36,87343,5267679,139.33227499999998,733957699.039725,8403.165669140342
2022-09-06,138.4,130.08,129.82,138.0,96687,5871440,134.075,787213317.9999999,8141.873447309358
2022-09-07,135.1,134.9,129.58,129.68,58643,3967579,132.315,524970215.385,8951.96724903228
2022-09-08,142.26,141.28,136.1,136.7,76385,5053507,139.08499999999998,702867021.0949999,9201.636723113175
2022-09-09,142.65,142.28,138.06,142.04,54303,3500908,141.2575,494529511.81,9106.854350772517
2022-09-12,144.7878,140.32,139.76,142.0,55578,3442187,141.71695,487816242.96965,8777.146406305552
2022-09-13,138.23,131.3,131.05,136.06,74660,4907231,134.16,658354110.96,8818.029881596573
2022-09-14,141.82,139.4,133.59,134.01,103738,7904864,137.20499999999998,1084586865.12,10455.058562146945
2022-09-15,139.8399,135.86,135.58,138.61,62588,4359813,137.472475,599354283.647175,9576.18526949535
2022-09-16,139.8799,137.74,133.76,134.37,70151,7562353,136.437475,1031788348.3786751,14708.106062332328
2022-09-19,135.99,127.9,123.6854,135.7,139317,11469070,130.81885,1500370547.9695,10769.472124503829
2022-09-20,134.35,129.705,125.79,125.8,111389,8551118,128.91125,1102335310.2775,9896.267228159872
2022-09-21,131.79,125.76,125.68,130.37,53687,3852922,128.4,494715184.8,9214.804045672137
2022-09-22,126.08,124.32,122.9,124.316,53694,3466325,124.40400000000001,431224695.3,8031.152368979774
2022-09-23,125.01,123.64,121.25,122.81,59750,3942637,123.1775,485644169.0675,8127.935883974896
2022-09-26,125.88,119.69,119.56,123.34,56825,3824671,122.11749999999999,467059260.8425,8219.256680026396
2022-09-27,125.16,122.23,120.25,120.58,56726,3798010,122.055,463566110.55,8172.021833903325
2022-09-28,126.29,122.15,121.82,123.58,61519,4245868,123.46000000000001,524194863.28000003,8520.861250670525
2022-09-29,120.58,118.07,115.03,119.9,68801,4757236,118.395,563232956.22,8186.406537986367
2022-09-30,122.58,118.25,118.08,118.44,52596,3856002,119.33749999999999,460165638.67499995,8749.06150039927
2022-10-03,122.3981,120.99,115.41,119.32,50247,3812179,119.529525,455667945.084975,9068.560214241148
2022-10-04,126.41,125.67,123.5,123.67,49118,3464287,124.8125,432386321.1875,8803.011547446964
2022-10-05,126.74,125.62,121.61,122.4,38866,2277578,124.0925,282630347.965,7271.917562007924
2022-10-06,127.64,125.15,122.93,124.78,35496,2363404,125.125,295720925.5,8331.105631620465
2022-10-07,123.36,119.32,118.46,121.5,46666,3158392,120.66,381091578.71999997,8166.364777782539
2022-10-10,125.25,123.42,118.47,119.32,59753,3824119,121.615,465070232.185,7783.211423443175
2022-10-11,124.78,120.72,118.94,123.29,47285,2963700,121.9325,361371350.25,7642.409860420852
2022-10-12,141.47,130.72,129.61,135.555,218034,17675978,134.33875,2374568789.5475,10890.818815173323
2022-10-13,136.1199,134.72,126.19,126.36,78576,5068095,130.847475,663147433.810125,8439.567219127024
2022-10-14,136.16,134.0,131.3148,135.68,66246,4581428,134.2887,615234010.2636,9287.111829598769
2022-10-17,140.32,139.25,133.0,135.52,69375,4638378,137.0225,635562149.505,9161.25620908108
2022-10-18,141.0,134.09,132.39,140.74,74493,5096228,137.055,698463528.5400001,9376.230364463776
2022-10-19,133.29,123.52,122.92,132.5,87568,6024473,128.0575,771478951.1975,8810.055627597982
2022-10-20,124.69,118.38,118.31,122.94,80597,5497710,121.08,665662726.8,8259.150176805588
2022-10-21,130.3,128.32,122.03,123.77,106357,8129290,126.105,1025144115.45,9638.708457835404
2022-10-24,133.96,133.02,126.72,127.49,60387,4102743,130.29749999999999,534577156.04249996,8852.52051008495
2022-10-25,138.35,136.57,133.0006,134.0,64096,4345339,135.48014999999998,588707179.52085,9184.772521231433
2022-10-26,147.68,142.0,137.02,137.25,86093,5736947,140.9875,808837815.1625,9394.931239038016
2022-10-27,146.25,144.11,140.8,143.38,59415,3672444,143.635,527491493.93999994,8878.086239838423
2022-10-28,151.19,150.97,142.84,142.84,69566,4567878,146.96,671295350.88,9649.762109076273
2022-10-31,154.34,150.33,148.57,149.43,57222,3675236,150.6675,553738620.03,9677.0231734298
2022-11-01,158.88,154.62,152.41,154.77,63277,4344258,155.17,674098513.8599999,10653.136429666385
2022-11-02,156.18,148.62,148.3,154.2,79912,5048359,151.825,766467105.175,9591.389342964761
2022-11-03,150.7464,147.5,135.09,138.76,129509,9194401,143.0241,1315020928.0641,10153.896084936954
2022-11-04,160.74,158.41,143.645,149.62,125423,8108538,153.10375,1241447574.8174999,9898.085477284867
2022-11-07,165.49,164.04,155.81,158.46,78421,4858549,160.95000000000002,781983461.5500001,9971.607879904619
2022-11-08,167.49,164.61,159.06,162.46,57900,3389219,163.40500000000003,553815330.695,9565.031618221072
2022-11-09,169.83,163.21,162.35,162.5,66987,3813822,164.47250000000003,627268838.8950001,9364.03837901384
2022-11-10,169.28,168.56,161.71,164.525,78013,4886057,166.01875,811177075.56875,10397.973101518337
2022-11-11,172.135,171.2,162.74,168.31,66199,3611647,168.59625,608910140.52375,9198.177321768455
2022-11-14,184.24,179.03,169.27,169.27,109779,6662503,175.4525,1168952807.6074998,10648.236981640384
2022-11-15,187.87,185.47,178.35,180.66,84033,5159030,183.0875,944553905.125,11240.273524984232
2022-11-16,188.65,185.25,182.88,184.44,59800,4029981,185.305,746775629.205,12487.886776003344
2022-11-17,184.44,183.9,178.98,181.33,53202,3372363,182.1625,614318074.9875,11546.898142692004
2022-11-18,188.45,181.59,181.22,184.0,51683,3549453,183.815,652442703.1949999,12623.932496081883
2022-11-21,180.79,176.75,175.17,179.71,47348,3100124,178.105,552147585.02,11661.476409140829
2022-11-22,179.83,179.59,170.27,176.08,57478,3307117,176.44250000000002,583515991.2725,10151.988435096908
2022-11-23,179.36,176.81,174.58,178.01,38983,2311841,177.19,409635106.79,10508.044706410486
2022-11-25,179.14,176.4,173.41,175.01,24771,1221141,175.98999999999998,214908604.58999997,8675.814645755116
2022-11-28,184.22,175.38,174.67,177.09,59480,3749423,177.84,666797386.32,11210.446979152657
2022-11-29,179.0,173.15,171.53,176.15,47363,2840909,174.95749999999998,497038336.36749995,10494.232552150412
2022-11-30,176.75,175.91,169.06,173.52,56745,3720186,173.80999999999997,646605528.6599998,11394.93397938144
2022-12-01,185.9,181.48,172.38,173.41,74562,4871969,178.29250000000002,868635532.9325001,11649.84218412194
2022-12-02,182.8,182.35,177.0,178.5,49204,2765421,180.1625,498225160.91249996,10125.704432820501
2022-12-05,183.685,175.93,173.59,180.99,63513,3525387,178.54874999999998,629453442.1162499,9910.62368517075
2022-12-06,175.78,173.54,169.7,175.02,60035,3392302,173.51,588598320.02,9804.252852835845
2022-12-07,180.385,179.0,171.85,172.31,64184,3579317,175.88625,629552644.69125,9808.56046197261
2022-12-08,185.21,184.7,177.52,179.12,61001,3414039,181.6375,620117508.8625,10165.694150300815
2022-12-09,185.409,177.35,177.1,185.0,64011,3497758,181.21475,633845341.5305,9902.131532556905
2022-12-12,175.7725,165.13,162.78,175.53,88938,5202241,169.803125,883356778.803125,9932.27617894629
2022-12-13,208.52,197.54,184.02,187.33,358876,26239598,194.3525,5099731470.295,14210.288429137085
2022-12-14,217.25,208.95,192.541,195.08,292407,21435190,203.45525000000004,4361101940.2475,14914.492266763451
2022-12-15,212.44,207.25,202.09,207.61,143663,9646692,207.3475,2000217469.47,13922.982740649994
2022-12-16,209.85,193.29,190.62,206.37,138424,11819352,200.0325,2364254528.94,17079.802122030862
2022-12-19,204.0,189.89,187.8601,200.0,104585,6953325,195.437525,1358940628.5206249,12993.64754525625
2022-12-20,204.22,201.16,187.54,189.0,130228,9561803,195.48,1869141250.4399998,14352.836950886136
2022-12-21,210.22,210.04,199.75,201.85,111555,7584039,205.46499999999997,1558254573.1349998,13968.487052440498
2022-12-22,212.47,208.34,201.6101,209.82,81396,5376622,208.060025,1118660107.73555,13743.428519037176
2022-12-23,208.99,199.08,197.56,206.69,75566,6166010,203.08,1252193310.8000002,16570.856083423765
2022-12-27,201.43,180.17,179.83,199.9,109393,6735964,190.3325,1282072868.03,11719.880321684202
2022-12-28,183.75,176.5,174.51,180.0,80759,5525574,178.69,987364818.06,12226.065429983035
2022-12-29,182.5,178.86,175.4001,178.19,64102,3746780,178.737525,669690183.9195,10447.258805021684
2022-12-30,179.69,179.62,172.31,176.22,59518,3435953,176.96,608026242.88,10215.837946167547
