Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-03-10,110.41,108.87,104.66,110.41,14895,1763925,108.5875,191540205.9375,12859.362600704935
2022-03-11,110.4,101.93,101.7,109.68,13318,1582304,105.92750000000001,167609506.96,12585.185985883767
2022-03-14,102.025,94.85,92.8,100.26,19484,2988370,97.48375000000001,291317513.9875001,14951.627693877032
2022-03-15,103.85,103.09,94.91,95.71,14607,2835118,99.39000000000001,281782378.02000004,19290.913809817215
2022-03-16,116.37,116.05,105.43,105.55,20695,3526352,110.85000000000001,390896119.20000005,18888.432916163325
2022-03-17,128.32,127.96,113.3,113.3,28505,4025130,120.72,485913693.6,17046.612650412208
2022-03-18,142.93,140.64,125.6,126.78,25621,7598022,133.9875,1018039972.7250001,39734.5916523555
2022-03-21,139.68,134.82,129.66,137.9,20621,3767475,135.515,510549374.62499994,24758.71076208719
2022-03-22,146.66,141.79,134.15,134.16,23305,3130230,139.19,435696713.7,18695.4178802832
2022-03-23,142.83,135.4,134.41,138.68,18327,2070177,137.82999999999998,285332495.90999997,15568.969057128825
2022-03-24,137.73,135.06,129.84,136.24,14430,2048350,134.71750000000003,275948591.12500006,19123.25648821899
2022-03-25,136.19,130.33,127.24,136.0,12039,1198444,132.44,158721923.35999998,13183.979014868344
2022-03-28,138.85,138.12,131.75,132.09,16689,1979206,135.2025,267593599.21499997,16034.130218407332
2022-03-29,148.98,146.84,138.0,141.66,22250,2587259,143.87,372228952.33,16729.391115955055
2022-03-30,147.6,140.1,137.7,146.8,16836,1717077,143.04999999999998,245627864.84999996,14589.443148610118
2022-03-31,140.38,135.6,135.5,139.59,11874,1852355,137.7675,255194317.46250004,21491.857626958063
2022-04-01,138.31,133.62,131.77,136.0,15829,1726420,134.925,232937218.50000003,14715.851822604083
2022-04-04,145.55,145.19,135.76,136.47,15055,1836707,140.7425,258502734.94750002,17170.556954334108
2022-04-05,145.0,135.92,134.74,145.0,14677,1463021,140.165,205064338.46499997,13971.81566157934
2022-04-06,133.65,128.77,124.62,133.65,22091,2326440,130.1725,302838510.90000004,13708.682762210858
2022-04-07,132.8,125.93,120.12,128.0,17351,1724766,126.7125,218549411.775,12595.781901619504
2022-04-08,127.26,123.22,122.15,123.94,12010,1266930,124.14250000000001,157279857.525,13095.741675686928
2022-04-11,125.73,123.08,118.92,120.4,13450,1724002,122.0325,210384274.065,15641.953462081785
2022-04-12,130.84,122.89,121.56,126.65,15725,1622353,125.485,203580966.205,12946.325354848968
2022-04-13,126.66,126.05,120.5,121.4,9556,1479760,123.6525,182976023.4,19147.763017999165
2022-04-14,126.45,121.31,121.14,126.05,10915,1162325,123.7375,143823189.6875,13176.655033211176
2022-04-18,121.23,119.39,115.88,120.9,11734,1339247,119.35,159839129.45,13621.879107721152
2022-04-19,127.14,125.62,119.15,119.15,11937,1216028,122.76500000000001,149285677.42000002,12506.130302421045
2022-04-20,124.55,114.52,114.5,124.4,15136,1761432,119.49249999999999,210477913.26,13905.781795718816
2022-04-21,119.48,107.71,106.49,117.0,17008,1804536,112.67,203317071.12,11954.202206020696
2022-04-22,109.88,102.67,102.03,108.3,12218,1233020,105.72000000000001,130354874.40000002,10669.084498281227
2022-04-25,108.24,107.38,102.19,102.8,16103,2234012,105.1525,234911946.83,14588.085874060735
2022-04-26,105.44,100.47,99.84,104.12,15216,1536295,102.4675,157420307.9125,10345.708984785751
2022-04-27,103.94,99.93,98.08,98.95,14071,1597167,100.225,160076062.575,11376.310324426124
2022-04-28,105.98,104.64,97.45,102.11,14062,1692298,102.545,173536698.41,12340.82622742142
2022-04-29,110.41,99.54,99.33,104.29,12886,2118340,103.3925,219020468.45,16996.7770021729
2022-05-02,105.96,105.86,97.5,98.47,20830,2100910,101.9475,214182522.22500002,10282.406251800288
2022-05-03,107.99,102.33,100.48,104.16,13344,1530492,103.74,158773240.07999998,11898.474226618704
2022-05-04,107.19,106.79,93.7,102.46,26394,2858626,102.535,293109216.90999997,11105.145749412744
2022-05-05,104.05,95.55,93.13,102.11,20119,2114368,98.71,208709265.28,10373.73951389234
2022-05-06,98.66,96.19,88.58,98.6,31865,3447969,95.5075,329306899.2675,10334.439016711125
2022-05-09,93.93,83.86,80.86,93.11,32435,3367164,87.94000000000001,296108402.16,9129.286331432097
2022-05-10,91.4,84.39,80.4,87.43,27113,2739208,85.905,235311663.24,8678.923883008152
2022-05-11,85.0,71.22,70.34,83.3,37235,4147698,77.465,321301425.57,8629.016397744057
2022-05-12,78.14,75.76,65.1,68.9,37508,4097182,71.97500000000001,294894674.45000005,7862.180720113044
2022-05-13,85.23,84.15,80.13,80.13,25654,3986952,82.41,328564714.32,12807.543241599751
2022-05-16,84.56,79.7,79.33,81.45,15179,3074000,81.25999999999999,249793239.99999997,16456.50174583306
2022-05-17,85.53,84.79,78.88,82.57,18995,2251039,82.9425,186706802.2575,9829.260450513293
2022-05-18,89.0,82.06,81.56,82.37,20352,2454173,83.7475,205530853.3175,10098.80372039603
2022-05-19,89.91,87.14,82.16,83.25,26371,3090448,85.615,264588705.51999998,10033.32090250654
2022-05-20,90.24,83.44,78.9,88.44,21247,2436526,85.25500000000001,207726024.13000003,9776.722555184262
2022-05-23,84.15,83.4,79.1,83.38,17789,2131109,82.5075,175832475.8175,9884.337276828377
2022-05-24,81.17,75.88,74.16,81.15,20597,2445958,78.09,191004860.22,9273.431092877603
2022-05-25,78.92,77.95,74.35,76.01,21191,2265578,76.8075,174013382.235,8211.664491293473
2022-05-26,83.86,83.41,74.78,75.17,15133,2194176,79.305,174009127.68,11498.653781801362
2022-05-27,90.98,90.52,83.79,83.79,14902,1914007,87.27,167035390.89,11208.92436518588
2022-05-31,90.57,87.51,85.86,89.83,19734,3593431,88.4425,317812021.2175,16104.794832142494
2022-06-01,89.16,81.91,81.39,87.37,17303,2053938,84.95750000000001,174497437.63500002,10084.808278044271
2022-06-02,88.81,87.44,81.44,81.8,14954,1795006,84.8725,152346646.735,10187.685350742277
2022-06-03,86.61,83.1,82.7,85.37,12169,1769367,84.445,149414196.315,12278.26413961706
2022-06-06,87.05,83.38,81.96,85.08,11337,2091370,84.36749999999999,176443658.475,15563.5228433448
2022-06-07,85.19,84.6,80.25,81.87,10252,1425759,82.97749999999999,118305917.42249998,11539.789057988684
2022-06-08,87.54,84.75,83.9,84.79,10847,1304881,85.245,111234580.845,10254.870548999723
2022-06-09,84.91,76.58,76.49,84.79,16460,2203059,80.6925,177770338.3575,10800.142063031592
2022-06-10,76.12,71.87,70.25,74.93,16018,2102529,73.2925,154099606.73250002,9620.402468004746
2022-06-13,68.66,62.76,62.5,66.5,19673,2619326,65.105,170531219.23000002,8668.28746149545
2022-06-14,63.69,60.3,59.47,63.24,20455,2734906,61.675,168675327.54999998,8246.16609875336
2022-06-15,64.4,62.91,60.47,61.19,18533,2839963,62.2425,176766397.0275,9537.92678074246
2022-06-16,61.1,57.51,56.73,60.2,16693,2432269,58.885,143224160.065,8579.893372371653
2022-06-17,59.43,58.51,56.14,56.85,18347,3443357,57.7325,198793608.0025,10835.210552270126
2022-06-21,62.6,60.52,59.45,59.45,11497,1794980,60.505,108605264.9,9446.40035661477
2022-06-22,62.88,60.65,59.24,59.57,10290,1709121,60.585,103547095.785,10062.885887755101
2022-06-23,67.62,67.27,60.81,61.09,15071,2446176,64.1975,157038383.76000002,10419.904701745074
2022-06-24,71.01,71.0,66.83,67.74,14929,3853657,69.145,266461113.265,17848.557389309397
2022-06-27,71.62,69.43,66.99,70.54,11635,1652678,69.64500000000001,115100759.31000002,9892.630795874518
2022-06-28,70.19,65.6,64.85,68.96,10825,1599591,67.39999999999999,107812433.39999999,9959.578143187066
2022-06-29,65.7,63.84,62.45,64.74,10536,1411376,64.1825,90585640.12,8597.725903568717
2022-06-30,62.98,61.46,59.1,62.75,10276,1855525,61.5725,114249313.0625,11118.072505108992
2022-07-01,65.13,63.9,61.97,61.99,11323,1597686,63.2475,101049645.285,8924.282017574847
2022-07-05,66.9,66.73,60.41,61.84,11531,1983096,63.97,126858651.12,11001.530753620675
2022-07-06,68.35,64.97,64.28,66.91,10100,1380351,66.1275,91279160.7525,9037.540668564356
2022-07-07,69.55,68.63,64.55,64.81,8461,1304232,66.885,87233557.32000001,10310.07650632313
2022-07-08,68.95,67.02,64.75,66.72,9955,1694172,66.86,113272339.92,11378.436958312406
2022-07-11,66.88,63.23,63.09,66.15,7726,1643066,64.8375,106532291.775,13788.802973725085
2022-07-12,66.5,65.03,63.15,64.08,10875,1681639,64.69,108785226.91,10003.239256091954
2022-07-13,65.6,64.15,60.84,62.55,9311,1555077,63.285,98413047.945,10569.546551927826
2022-07-14,63.65,62.42,61.05,63.27,8035,1479113,62.5975,92588776.0175,11523.183076228997
2022-07-15,66.04,65.98,62.79,64.19,7491,1615142,64.75,104580444.5,13960.812241356294
2022-07-18,69.56,66.27,65.84,68.0,10631,1572697,67.4175,106027299.9975,9973.407957623931
2022-07-19,69.3,69.25,64.27,66.73,11325,2142736,67.3875,144393622.20000002,12749.98871523179
2022-07-20,75.21,74.78,69.24,70.0,12602,2124495,72.3075,153616922.2125,12189.88432094112
2022-07-21,75.12,74.76,72.2,73.0,10043,1618939,73.77,119429130.02999999,11891.778356068902
2022-07-22,76.4,71.8,71.0,74.66,9917,1535430,73.465,112800364.95,11374.444383382071
2022-07-25,72.46,71.43,69.61,71.8,8097,1361907,71.325,97138016.775,11996.791005928122
2022-07-26,69.23,66.39,65.91,69.0,8056,1710039,67.63250000000001,115654212.66750002,14356.282605201095
2022-07-27,72.9,72.76,67.6,68.69,9183,1776568,70.4875,125225836.89999999,13636.702265054992
2022-07-28,75.12,74.68,70.51,73.5,7576,1054442,73.4525,77451401.005,10223.25778841077
2022-07-29,76.08,76.06,72.75,73.26,9315,1796233,74.5375,133886717.2375,14373.238565485775
2022-08-01,79.05,77.81,74.46,75.11,10926,1486902,76.6075,113907844.965,10425.39309582647
2022-08-02,80.76,79.09,76.39,76.62,11416,1550202,78.215,121249049.43,10620.974897512264
2022-08-03,88.82,88.07,80.71,81.0,17860,2775460,84.64999999999999,234942688.99999997,13154.685834266516
2022-08-04,90.66,89.7,86.84,88.28,15818,2366970,88.86999999999999,210352623.89999998,13298.307238588948
2022-08-05,93.17,87.73,82.9,83.7,22218,3085782,86.875,268077311.25,12065.77150283554
2022-08-08,91.7,85.5,84.89,88.13,13365,2134484,87.55499999999999,186884746.61999997,13983.146024691356
2022-08-09,84.8,81.13,79.97,84.18,12061,1725155,82.52000000000001,142359790.60000002,11803.315695215988
2022-08-10,89.03,88.84,84.44,86.73,12276,2786538,87.25999999999999,243153305.87999997,19807.20966764418
2022-08-11,92.09,85.99,85.36,90.95,13239,2289684,88.59750000000001,202860278.19000003,15322.930598232497
2022-08-12,88.61,87.95,85.02,87.88,8100,1326510,87.365,115890546.14999999,14307.474833333332
2022-08-15,89.14,86.72,86.03,87.9,8322,1794317,87.44750000000002,156908535.85750005,18854.666649543386
2022-08-16,87.08,85.88,82.08,86.23,9686,1484042,85.3175,126614753.335,13071.934063080735
2022-08-17,84.37,80.33,79.96,83.24,10826,1562739,81.975,128105529.52499999,11833.13592508775
2022-08-18,80.54,79.72,78.29,79.91,7633,1100961,79.61500000000001,87653010.01500002,11483.428535962272
2022-08-19,77.88,74.36,73.89,77.48,10028,1589742,75.9025,120665392.155,12032.847243218986
2022-08-22,75.52,73.01,71.43,72.2,10797,1640839,73.04,119846880.56000002,11100.016723163844
2022-08-23,74.15,70.94,70.85,72.52,8890,1940259,72.11500000000001,139921777.78500003,15739.232596737911
2022-08-24,74.63,72.62,71.44,71.54,7167,1148074,72.5575,83301379.25500001,11622.907667782894
2022-08-25,74.77,74.63,72.18,73.08,5742,1087095,73.66499999999999,80080853.175,13946.508738244514
2022-08-26,74.3,68.87,68.77,74.2,10397,1714373,71.535,122637672.55499999,11795.486443685677
2022-08-29,69.98,67.75,67.34,67.59,8404,1397985,68.16499999999999,95293647.52499999,11339.082285221322
2022-08-30,70.13,69.05,66.71,68.83,11395,1570588,68.67999999999999,107867983.83999999,9466.255712154452
2022-08-31,71.75,68.91,68.42,70.59,9121,1527445,69.91749999999999,106795135.78749998,11708.709109472644
2022-09-01,68.78,68.75,65.03,67.16,11833,1614631,67.43,108874568.33000001,9200.926927237388
2022-09-02,70.0,66.33,65.91,70.0,10805,1396495,68.06,95045449.7,8796.432179546506
2022-09-06,66.36,65.3,63.65,66.0,9993,1418953,65.3275,92696652.1075,9276.1585217152
2022-09-07,67.93,67.82,64.6,65.38,8806,1410210,66.4325,93683775.825,10638.630005110152
2022-09-08,70.63,70.59,65.94,66.05,9723,1345529,68.30250000000001,91902994.52250001,9452.123266738661
2022-09-09,74.71,74.29,71.71,71.71,8763,1710306,73.105,125031920.13000001,14268.163885655598
2022-09-12,76.66,75.25,73.96,75.21,10477,1908482,75.27,143651440.14,13711.123426553402
2022-09-13,71.37,69.58,69.25,70.2,13301,1865595,70.1,130778209.49999999,9832.208818885796
2022-09-14,68.71,68.56,65.62,66.68,13751,2467956,67.3925,166321724.73,12095.245780670495
2022-09-15,71.5,69.18,66.6,66.63,14510,2342582,68.47749999999999,160414158.90499997,11055.421013439005
2022-09-16,67.13,64.89,64.75,67.07,12753,4543880,65.96,299714324.79999995,23501.476107582526
2022-09-19,65.13,63.71,63.01,64.0,10043,1921681,63.9625,122915520.96249999,12238.924719954197
2022-09-20,63.69,61.47,61.41,62.97,10484,1789881,62.385,111661726.185,10650.6797200496
2022-09-21,63.51,59.45,59.45,61.0,11898,2098873,60.85249999999999,127721669.23249999,10734.71753508993
2022-09-22,58.98,55.93,55.03,58.43,15515,2723458,57.0925,155489025.865,10021.851489848534
2022-09-23,56.96,56.27,54.44,55.11,12709,2040422,55.695,113641303.29,8941.7974104965
2022-09-26,57.72,54.14,54.13,56.03,10894,1655501,55.504999999999995,91888583.005,8434.78823251331
2022-09-27,56.84,55.08,53.9,56.01,11536,1908434,55.457499999999996,105836978.55499999,9174.49536711165
2022-09-28,59.235,59.07,54.96,55.16,12542,2041550,57.106249999999996,116585264.68749999,9295.587999322275
2022-09-29,57.48,55.9,55.35,57.48,11460,1906886,56.5525,107839170.515,9410.049783158813
2022-09-30,58.01,54.99,54.89,55.83,11050,2153786,55.93000000000001,120461250.98000002,10901.470676923078
2022-10-03,56.53,55.78,53.71,55.0,10465,1836514,55.255,101476581.07000001,9696.758821786909
2022-10-04,63.12,62.41,58.6,58.83,15916,2611028,60.739999999999995,158593840.72,9964.42829354109
2022-10-05,62.66,62.15,59.9,61.26,8585,1374013,61.4925,84491494.4025,9841.758229761212
2022-10-06,63.42,61.93,61.315,61.89,7864,1239077,62.13875,76994695.93375,9790.780256071974
2022-10-07,60.45,57.41,56.9,60.04,9863,1482943,58.7,87048754.10000001,8825.788715400995
2022-10-10,57.87,56.62,55.53,56.83,9105,1324916,56.7125,75139298.64999999,8252.53142778693
2022-10-11,56.3,53.45,52.7,55.98,13720,3505892,54.6075,191447997.39000002,13953.935669825074
2022-10-12,56.54,56.14,52.45,53.59,13336,2131512,54.67999999999999,116551076.15999998,8739.58279544091
2022-10-13,56.57,56.23,51.92,53.15,13808,2058392,54.467499999999994,112115466.25999999,8119.60213354577
2022-10-14,58.28,51.51,51.45,57.0,11504,2075528,54.56,113240807.68,9843.602892906816
2022-10-17,56.77,55.92,53.44,53.85,12736,2105588,54.995000000000005,115796812.06,9092.08637405779
2022-10-18,59.73,57.27,55.51,59.35,8792,1479661,57.965,85768549.86500001,9755.294570632394
2022-10-19,56.5,53.94,53.5,56.2,8275,1814659,55.035,99869758.065,12068.85293836858
2022-10-20,57.64,55.18,53.67,53.95,8426,1445410,55.11,79656545.1,9453.660704960836
2022-10-21,56.325,55.99,52.37,54.15,10030,2189997,54.70875,119811998.37375,11945.36374613659
2022-10-24,57.7,56.99,53.98,55.17,9547,1737693,55.96,97241300.28,10185.534752278203
2022-10-25,60.3,59.66,57.23,57.23,9463,1752290,58.605,102692955.44999999,10852.050665750818
2022-10-26,62.46,59.47,57.98,58.09,9195,1290982,59.5,76813429.0,8353.82588363241
2022-10-27,61.93,60.26,59.56,60.13,7624,1149520,60.47,69511474.4,9117.454669464849
2022-10-28,61.325,61.29,58.78,59.61,9922,1521101,60.25125,91648236.62625,9236.871258440839
2022-10-31,61.94,60.07,59.88,61.25,11510,1841707,60.785,111948159.99499999,9726.16507341442
2022-11-01,62.79,59.0,58.625,62.34,12505,2003437,60.68875,121586087.23375,9722.997779588164
2022-11-02,59.51,54.64,54.52,58.94,11575,1915766,56.9025,109011874.81500001,9417.872554211664
2022-11-03,55.04,53.91,51.34,53.5,15742,2284843,53.4475,122119146.24249999,7757.536923040274
2022-11-04,63.7,60.11,57.73,60.3,26917,3880310,60.459999999999994,234603542.59999996,8715.813151539918
2022-11-07,64.72,62.67,61.37,62.51,16272,2450915,62.817499999999995,153960353.0125,9461.673611879301
2022-11-08,65.8,62.51,60.18,63.2,18128,2840512,62.9225,178732116.32,9859.450370697263
2022-11-09,60.48,57.21,57.12,60.29,15908,2595380,58.775,152543459.5,9589.103564244406
2022-11-10,68.58,67.4,63.19,64.25,20282,3412459,65.85499999999999,224727487.44499996,11080.144337096932
2022-11-11,72.42,71.66,64.44,65.19,15544,2395998,68.42750000000001,163952153.145,10547.616645972723
2022-11-14,72.32,70.27,69.46,70.4,12312,1537486,70.6125,108565730.175,8817.879318957115
2022-11-15,75.73,73.38,72.05,74.78,10084,1538590,73.985,113832581.15,11288.435258825863
2022-11-16,72.88,69.55,68.62,71.55,11514,1523220,70.65,107615493.00000001,9346.490620114644
2022-11-17,68.91,67.99,66.3,67.23,7802,1218935,67.6075,82409148.0125,10562.567035695976
2022-11-18,68.96,65.82,65.15,68.96,7794,1397487,67.2225,93942569.8575,12053.190897806006
2022-11-21,64.88,61.85,60.8,64.71,10702,1631753,63.059999999999995,102898344.17999999,9614.870508316202
2022-11-22,63.05,62.72,60.12,61.34,7515,1416057,61.8075,87522943.0275,11646.432871257486
2022-11-23,64.26,63.92,61.93,62.64,9244,1173891,63.1875,74175237.5625,8024.1494550519255
2022-11-25,63.69,63.38,62.57,63.68,3448,550237,63.33,34846509.21,10106.296174593968
2022-11-28,63.75,61.37,61.12,62.51,6683,1013611,62.1875,63033934.0625,9431.98175407751
2022-11-29,63.88,62.11,61.73,62.19,8032,1032980,62.47749999999999,64538007.94999999,8035.110551543823
2022-11-30,67.99,67.77,61.9,62.1,13178,2595121,64.94,168527157.73999998,12788.523124905143
2022-12-01,69.23,69.17,66.69,68.0,13320,1650904,68.27250000000001,112711343.34000002,8461.812563063064
2022-12-02,68.91,68.18,66.72,67.47,8326,1064617,67.82,72202324.94,8671.91027384098
2022-12-05,67.8,63.14,62.4,67.72,9912,1523931,65.265,99459356.715,10034.236956719129
2022-12-06,63.85,61.3,60.2,63.15,9545,1289377,62.125,80102546.125,8392.09493190152
2022-12-07,61.85,61.07,59.67,61.0,8907,1156898,60.897499999999994,70452195.955,7909.7559172560905
2022-12-08,63.68,63.37,60.53,61.5,7862,1113083,62.27,69311678.41,8816.036429661663
2022-12-09,65.82,64.6,63.19,63.19,9765,1314608,64.19999999999999,84397833.59999998,8642.89130568356
2022-12-12,66.71,66.2,63.42,63.79,9244,1612593,65.03,104866922.79,11344.323105798356
2022-12-13,72.33,71.03,68.81,70.58,15844,2234982,70.6875,157985290.125,9971.30081576622
2022-12-14,72.44,71.25,69.64,71.0,11885,1702697,71.0825,121031959.5025,10183.58935654186
2022-12-15,69.27,65.89,65.45,68.49,9171,1377955,67.27499999999999,92701922.62499999,10108.158611383707
2022-12-16,65.17,62.51,60.71,64.8,13985,4284736,63.2975,271213076.96,19393.141005362886
2022-12-19,62.4,60.44,59.99,62.24,8307,1545256,61.2675,94673971.98,11396.890812567715
2022-12-20,61.85,61.41,58.91,59.45,7483,1131403,60.405,68342398.215,9133.021276894295
2022-12-21,63.32,62.58,60.7,61.62,7454,1055065,62.05499999999999,65472058.574999996,8783.479819559967
2022-12-22,61.129,60.59,58.63,61.03,8634,1303885,60.34475,78682614.35374999,9113.11261915103
2022-12-23,60.94,60.89,58.84,59.96,6839,1021860,60.1575,61472542.949999996,8988.52799385875
2022-12-27,61.05,59.86,58.35,60.0,7774,1179011,59.815,70522542.965,9071.590296501157
2022-12-28,60.22,59.08,58.49,59.0,6756,988972,59.197500000000005,58544669.970000006,8665.58170071048
2022-12-29,63.47,62.92,59.9,60.0,8871,1357973,61.572500000000005,83613792.5425,9425.520521079923
2022-12-30,63.1,62.84,60.8,61.15,7830,1262163,61.972500000000004,78219396.5175,9989.70581321839
